[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200205 23:07:12"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
10.694659917E+3	0.000000000E+0	-214.585141323E-12	0.000000000E+0	16.441210000E-12	10.312535848E-12	0.000000000E+0	0.000000000E+0	300.003600000E+0
10.712461370E+3	0.000000000E+0	-150.311780152E-12	100.000001490E-3	128.644292510E-9	2.829360376E-9	777.337257167E+3	17.096500677E+3	299.998600000E+0
10.726334729E+3	0.000000000E+0	-135.768427056E-12	200.000002980E-3	309.177665378E-9	6.598993093E-9	646.877266299E+3	13.806749615E+3	300.000100000E+0
10.740401857E+3	0.000000000E+0	-127.497689952E-12	300.000011921E-3	552.892942768E-9	15.074370858E-9	542.600544725E+3	14.793753377E+3	299.999200000E+0
10.754493289E+3	0.000000000E+0	-116.395722459E-12	400.000005960E-3	858.966791618E-9	28.885877706E-9	465.675751221E+3	15.660038236E+3	300.001600000E+0
10.768528574E+3	0.000000000E+0	-108.760277867E-12	500.000000000E-3	1.234365660E-6	33.424343262E-9	405.066355995E+3	10.968449108E+3	300.003600000E+0
10.782689871E+3	0.000000000E+0	-105.846968227E-12	600.000023842E-3	1.689970269E-6	70.656671449E-9	355.035845780E+3	14.843841674E+3	300.000100000E+0
10.796808905E+3	0.000000000E+0	-104.428825309E-12	699.999988079E-3	2.233457514E-6	110.963005927E-9	313.415403558E+3	15.571155961E+3	299.997400000E+0
10.810884518E+3	0.000000000E+0	-98.783146478E-12	800.000011921E-3	2.837416855E-6	160.253871676E-9	281.946591809E+3	15.924002445E+3	300.000000000E+0
10.824954281E+3	0.000000000E+0	-94.627673984E-12	899.999976158E-3	3.524270004E-6	186.642720994E-9	255.372027452E+3	13.524312842E+3	300.007800000E+0
10.838960392E+3	0.000000000E+0	-91.789738079E-12	1.000000000E+0	4.269416364E-6	220.270498738E-9	234.224051910E+3	12.084239234E+3	300.003000000E+0
10.852983178E+3	0.000000000E+0	-91.322065650E-12	1.100000024E+0	5.185120476E-6	247.043899207E-9	212.145509250E+3	10.107625088E+3	299.999500000E+0
