[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200205 21:59:53"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
6.666159225E+3	75.000000000E+0	402.415676707E-12	0.000000000E+0	360.828533333E-12	86.892967170E-12	0.000000000E+0	0.000000000E+0	300.002000000E+0
6.674015336E+3	75.000000000E+0	376.833826180E-12	100.000001490E-3	2.144461587E-6	21.156848038E-9	46.631752282E+3	460.059953005E+0	300.002600000E+0
6.682701813E+3	75.000000000E+0	360.953776128E-12	200.000002980E-3	4.399340368E-6	28.193071429E-9	45.461361535E+3	291.338088398E+0	299.999100000E+0
6.691487353E+3	75.000000000E+0	350.801152016E-12	300.000011921E-3	6.952524704E-6	114.893101527E-9	43.149794452E+3	713.066680903E+0	299.998100000E+0
6.700208471E+3	75.000000000E+0	344.872476873E-12	400.000005960E-3	9.556090708E-6	104.190910317E-9	41.858121505E+3	456.382836568E+0	299.997100000E+0
6.708900339E+3	75.000000000E+0	338.972365917E-12	500.000000000E-3	12.132306337E-6	112.112627247E-9	41.212279520E+3	380.835828187E+0	300.003000000E+0
6.717688650E+3	75.000000000E+0	333.026969890E-12	600.000023842E-3	15.037384253E-6	227.151053693E-9	39.900558087E+3	602.728084898E+0	300.000400000E+0
6.726431130E+3	75.000000000E+0	325.695333666E-12	699.999988079E-3	17.960435156E-6	254.212409173E-9	38.974556128E+3	551.646757090E+0	300.000100000E+0
6.735107418E+3	75.000000000E+0	323.997335442E-12	800.000011921E-3	20.840277795E-6	422.513722449E-9	38.387204806E+3	778.258378151E+0	300.000400000E+0
6.743713140E+3	75.000000000E+0	317.347981227E-12	899.999976158E-3	23.991979382E-6	476.696157029E-9	37.512535411E+3	745.335813509E+0	300.001000000E+0
6.752476684E+3	75.000000000E+0	310.936445110E-12	1.000000000E+0	26.850677736E-6	783.329171428E-9	37.243007787E+3	1.086510170E+3	299.997700000E+0
6.761130860E+3	75.000000000E+0	307.488568866E-12	1.100000024E+0	29.609199854E-6	915.863003549E-9	37.150616338E+3	1.149131865E+3	299.996100000E+0
