[Main]
Experiment = "IvsV_3.0K"
Header length = 63    
Date = "20200212 00:09:07"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+0
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -1.000000E+2
Final gate voltage (V) = 1.000000E+2
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
8.103591918E+3	0.000000000E+0	75.728618515E-12	0.000000000E+0	-5.422134500E-12	3.204164229E-12	-0.000000000E+0	0.000000000E+0	2.999700000E+0
8.122074479E+3	0.000000000E+0	30.344185266E-12	100.000001490E-3	4.162285317E-9	62.531432149E-12	24.025263496E+6	360.939728960E+3	2.999700000E+0
8.135671594E+3	0.000000000E+0	17.638689699E-12	200.000002980E-3	19.620863212E-9	312.094079921E-12	10.193231603E+6	162.135947039E+3	3.000800000E+0
8.149319553E+3	0.000000000E+0	5.880227266E-12	300.000011921E-3	63.741036549E-9	4.055763799E-9	4.706544295E+6	299.471627754E+3	3.000800000E+0
8.162856426E+3	0.000000000E+0	1.242228080E-12	400.000005960E-3	113.159086352E-9	2.146720518E-9	3.534846550E+6	67.058933241E+3	3.000800000E+0
8.176516924E+3	0.000000000E+0	-6.434709796E-12	500.000000000E-3	188.449261976E-9	3.430871687E-9	2.653234058E+6	48.304278360E+3	3.000800000E+0
8.190179975E+3	0.000000000E+0	-13.365753874E-12	600.000023842E-3	336.134335524E-9	6.098916237E-9	1.785000699E+6	32.387556389E+3	3.000800000E+0
8.203837421E+3	0.000000000E+0	-15.730892919E-12	699.999988079E-3	488.516471658E-9	7.077999833E-9	1.432909694E+6	20.761090291E+3	3.000600000E+0
8.217575067E+3	0.000000000E+0	-16.066125282E-12	800.000011921E-3	664.423063124E-9	17.995135990E-9	1.204052141E+6	32.610370147E+3	3.000600000E+0
8.231236000E+3	0.000000000E+0	-21.823937333E-12	899.999976158E-3	879.394497820E-9	22.910325613E-9	1.023431439E+6	26.662831713E+3	3.000600000E+0
8.244893961E+3	0.000000000E+0	-23.959469998E-12	1.000000000E+0	1.122558113E-6	20.724418470E-9	890.822477836E+3	16.446166657E+3	3.000600000E+0
8.258828125E+3	0.000000000E+0	-27.120886671E-12	1.100000024E+0	1.399161788E-6	30.823169232E-9	786.185009518E+3	17.319450688E+3	3.000600000E+0
8.272746344E+3	0.000000000E+0	-30.501825255E-12	1.200000048E+0	1.686713590E-6	38.261710636E-9	711.442686303E+3	16.138492246E+3	3.000700000E+0
8.286735463E+3	0.000000000E+0	-32.023900487E-12	1.299999952E+0	2.007715126E-6	40.714163914E-9	647.502195791E+3	13.130603141E+3	3.000700000E+0
8.300688903E+3	0.000000000E+0	-30.475021609E-12	1.399999976E+0	2.283527601E-6	52.206173412E-9	613.086513939E+3	14.016428290E+3	3.000700000E+0
8.314607044E+3	0.000000000E+0	-36.041912626E-12	1.500000000E+0	2.608424642E-6	40.585766085E-9	575.059741258E+3	8.947638265E+3	3.000700000E+0
8.328539537E+3	0.000000000E+0	-37.495238627E-12	1.600000024E+0	2.901394991E-6	63.994389929E-9	551.458877129E+3	12.163209257E+3	3.000700000E+0
8.342466038E+3	0.000000000E+0	-36.583353968E-12	1.700000048E+0	3.120779388E-6	67.933199058E-9	544.735733140E+3	11.857820242E+3	3.000300000E+0
8.356430872E+3	0.000000000E+0	-38.165764646E-12	1.799999952E+0	3.338829643E-6	55.419767476E-9	539.111049314E+3	8.948467634E+3	3.000300000E+0
8.370350261E+3	0.000000000E+0	-39.464861934E-12	1.899999976E+0	3.375574296E-6	93.056342634E-9	562.867177438E+3	15.516873969E+3	3.000300000E+0
8.384271459E+3	0.000000000E+0	-39.848726460E-12	2.000000000E+0	3.461119077E-6	85.867546163E-9	577.847787168E+3	14.335933099E+3	3.000300000E+0
8.398199734E+3	0.000000000E+0	-38.438982726E-12	2.099999905E+0	3.498838919E-6	84.025355977E-9	600.199081308E+3	14.413907767E+3	3.000300000E+0
8.412116639E+3	0.000000000E+0	-40.202426457E-12	2.200000048E+0	3.090881902E-6	39.017205305E-9	711.770982349E+3	8.984916095E+3	2.999400000E+0
8.426085965E+3	0.000000000E+0	-43.997519632E-12	2.299999952E+0	3.108257870E-6	40.498496335E-9	739.964329968E+3	9.641234401E+3	2.999400000E+0
8.440002646E+3	0.000000000E+0	-43.149337228E-12	2.400000095E+0	3.131890424E-6	42.230413698E-9	766.310365369E+3	10.332929754E+3	2.999400000E+0
8.453923923E+3	0.000000000E+0	-45.010008625E-12	2.500000000E+0	3.154223525E-6	63.565431991E-9	792.588090190E+3	15.972617013E+3	2.999400000E+0
8.467846465E+3	0.000000000E+0	-44.807166311E-12	2.599999905E+0	3.158326896E-6	55.562341179E-9	823.220645054E+3	14.482372424E+3	2.999400000E+0
8.481770811E+3	0.000000000E+0	-44.859130068E-12	2.700000048E+0	3.204456343E-6	61.549211038E-9	842.576636721E+3	16.183689738E+3	2.999900000E+0
8.495708525E+3	0.000000000E+0	-43.251583738E-12	2.799999952E+0	3.218522087E-6	55.287348349E-9	869.964498100E+3	14.944135523E+3	2.999900000E+0
8.509630798E+3	0.000000000E+0	-45.325138550E-12	2.900000095E+0	3.275428624E-6	56.657821412E-9	885.380336039E+3	15.315162297E+3	2.999900000E+0
8.523556841E+3	0.000000000E+0	-47.383613815E-12	3.000000000E+0	3.326874249E-6	47.703887927E-9	901.747338675E+3	12.930111199E+3	2.999900000E+0
8.537485082E+3	0.000000000E+0	-47.319902048E-12	3.099999905E+0	3.346941153E-6	40.539047122E-9	926.218825781E+3	11.218610339E+3	2.999900000E+0
8.551403695E+3	0.000000000E+0	-49.849409149E-12	3.200000048E+0	3.455414807E-6	41.936077676E-9	926.082750316E+3	11.239252108E+3	3.001200000E+0
8.565364099E+3	0.000000000E+0	-46.723143236E-12	3.299999952E+0	3.514183075E-6	54.484735736E-9	939.051802882E+3	14.559283973E+3	3.001200000E+0
8.579286112E+3	0.000000000E+0	-49.400156535E-12	3.400000095E+0	3.599664240E-6	39.623180752E-9	944.532564269E+3	10.396909829E+3	3.001200000E+0
8.593207110E+3	0.000000000E+0	-47.415449287E-12	3.500000000E+0	3.633708530E-6	59.315261111E-9	963.203286882E+3	15.722960162E+3	3.001200000E+0
8.607126446E+3	0.000000000E+0	-47.532793442E-12	3.599999905E+0	3.680435540E-6	38.913405720E-9	978.145076907E+3	10.341970621E+3	3.001200000E+0
8.621041178E+3	0.000000000E+0	-50.169571044E-12	3.700000048E+0	3.755084771E-6	39.031313987E-9	985.330631269E+3	10.241779240E+3	3.001500000E+0
8.635025844E+3	0.000000000E+0	-49.597956529E-12	3.799999952E+0	3.837986062E-6	28.476607272E-9	990.102593020E+3	7.346238950E+3	3.001500000E+0
8.648948849E+3	0.000000000E+0	-50.558462625E-12	3.900000095E+0	3.907694373E-6	36.908115569E-9	998.030993036E+3	9.426387972E+3	3.001500000E+0
8.662876236E+3	0.000000000E+0	-49.708584297E-12	4.000000000E+0	4.000194062E-6	19.917813011E-9	999.951486741E+3	4.978970125E+3	3.001500000E+0
8.676807889E+3	0.000000000E+0	-48.077565713E-12	4.099999905E+0	4.110492799E-6	27.156082771E-9	997.447290302E+3	6.589662723E+3	3.001500000E+0
8.690724695E+3	0.000000000E+0	-50.067303428E-12	4.199999809E+0	4.171944901E-6	50.291546989E-9	1.006724659E+6	12.135764422E+3	3.000800000E+0
8.704705131E+3	0.000000000E+0	-52.127449348E-12	4.300000191E+0	4.202401012E-6	39.858058795E-9	1.023224623E+6	9.704868017E+3	3.000800000E+0
8.718622131E+3	0.000000000E+0	-50.560135361E-12	4.400000095E+0	4.272566314E-6	21.506049351E-9	1.029826051E+6	5.183650353E+3	3.000800000E+0
8.732544579E+3	0.000000000E+0	-51.651401790E-12	4.500000000E+0	4.339391489E-6	36.329424833E-9	1.037011759E+6	8.681871831E+3	3.000800000E+0
8.746463108E+3	0.000000000E+0	-51.351339211E-12	4.599999905E+0	4.405814083E-6	29.964643889E-9	1.044074901E+6	7.100919836E+3	3.000800000E+0
8.760381080E+3	0.000000000E+0	-52.611904301E-12	4.699999809E+0	4.506600240E-6	40.070321519E-9	1.042914738E+6	9.273049893E+3	3.000300000E+0
8.774332670E+3	0.000000000E+0	-52.665537556E-12	4.800000191E+0	4.573977831E-6	47.375986563E-9	1.049414835E+6	10.869546148E+3	3.000300000E+0
8.788251910E+3	0.000000000E+0	-50.216498321E-12	4.900000095E+0	4.629347150E-6	29.173514227E-9	1.058464603E+6	6.670299541E+3	3.000300000E+0
8.802171551E+3	0.000000000E+0	-49.343158032E-12	5.000000000E+0	4.735126330E-6	32.839883130E-9	1.055938037E+6	7.323327677E+3	3.000300000E+0
8.816098941E+3	0.000000000E+0	-51.175332490E-12	5.099999905E+0	4.833461701E-6	47.859373991E-9	1.055144371E+6	10.447698187E+3	3.000300000E+0
8.830024985E+3	0.000000000E+0	-51.691617190E-12	5.199999809E+0	4.921940302E-6	33.029670225E-9	1.056493880E+6	7.089814651E+3	2.998700000E+0
8.844013056E+3	0.000000000E+0	-52.749348986E-12	5.300000191E+0	4.984898666E-6	27.430927745E-9	1.063211220E+6	5.850644536E+3	2.998700000E+0
8.857936777E+3	0.000000000E+0	-51.896134728E-12	5.400000095E+0	5.090806621E-6	30.043532602E-9	1.060735655E+6	6.259960082E+3	2.998700000E+0
8.871853825E+3	0.000000000E+0	-52.900220315E-12	5.500000000E+0	5.181215722E-6	39.171150362E-9	1.061526926E+6	8.025381123E+3	2.998700000E+0
8.885771320E+3	0.000000000E+0	-51.272549979E-12	5.599999905E+0	5.259029480E-6	35.954737610E-9	1.064835237E+6	7.280026039E+3	2.998700000E+0
8.899691104E+3	0.000000000E+0	-51.617871782E-12	5.699999809E+0	5.327641920E-6	34.805901660E-9	1.069891688E+6	6.989686142E+3	2.999900000E+0
8.913631346E+3	0.000000000E+0	-52.578384817E-12	5.800000191E+0	5.394507212E-6	30.809541416E-9	1.075167752E+6	6.140584130E+3	2.999900000E+0
8.927547516E+3	0.000000000E+0	-51.659781661E-12	5.900000095E+0	5.502277024E-6	27.966855292E-9	1.072283360E+6	5.450178795E+3	2.999900000E+0
8.941514800E+3	0.000000000E+0	-50.261762576E-12	6.000000000E+0	5.599803736E-6	32.491219265E-9	1.071466123E+6	6.216868016E+3	2.999900000E+0
8.955439460E+3	0.000000000E+0	-50.590320128E-12	6.099999905E+0	5.663066549E-6	44.200388855E-9	1.077154904E+6	8.407223400E+3	2.999900000E+0
8.969359035E+3	0.000000000E+0	-51.854235778E-12	6.199999809E+0	5.718572945E-6	28.359812072E-9	1.084186539E+6	5.376748149E+3	3.000400000E+0
8.983363927E+3	0.000000000E+0	-50.166215279E-12	6.300000191E+0	5.817880637E-6	40.227941439E-9	1.082868588E+6	7.487533151E+3	3.000400000E+0
8.997293206E+3	0.000000000E+0	-51.237366433E-12	6.400000095E+0	5.857545961E-6	36.770569133E-9	1.092607747E+6	6.858812370E+3	3.000400000E+0
9.011219625E+3	0.000000000E+0	-53.450051098E-12	6.500000000E+0	5.928495428E-6	40.101544505E-9	1.096399597E+6	7.416269065E+3	3.000400000E+0
9.025139090E+3	0.000000000E+0	-52.375559214E-12	6.599999905E+0	5.995894620E-6	45.446776903E-9	1.100753152E+6	8.343322576E+3	3.000400000E+0
9.039060159E+3	0.000000000E+0	-52.590119181E-12	6.699999809E+0	6.104676341E-6	26.372890715E-9	1.097519252E+6	4.741407024E+3	3.000000000E+0
9.052997224E+3	0.000000000E+0	-53.626065856E-12	6.800000191E+0	6.187995078E-6	28.599985155E-9	1.098902004E+6	5.078960245E+3	3.000000000E+0
9.066917564E+3	0.000000000E+0	-52.048691456E-12	6.900000095E+0	6.230315762E-6	34.569560169E-9	1.107488025E+6	6.145013409E+3	3.000000000E+0
9.080835262E+3	0.000000000E+0	-52.045345348E-12	7.000000000E+0	6.278147909E-6	33.480590094E-9	1.114978510E+6	5.946043163E+3	3.000000000E+0
9.094756317E+3	0.000000000E+0	-53.114817521E-12	7.099999905E+0	6.330484721E-6	38.473784542E-9	1.121557071E+6	6.816309812E+3	3.000000000E+0
9.108675704E+3	0.000000000E+0	-52.989096213E-12	7.199999809E+0	6.377114066E-6	33.347788167E-9	1.129037326E+6	5.904065252E+3	3.001000000E+0
9.122679629E+3	0.000000000E+0	-51.765422851E-12	7.300000191E+0	6.447217798E-6	33.601314436E-9	1.132271380E+6	5.901120117E+3	3.001000000E+0
9.136600853E+3	0.000000000E+0	-52.838237605E-12	7.400000095E+0	6.530888122E-6	43.672951879E-9	1.133077149E+6	7.577043564E+3	3.001000000E+0
