[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200209 01:16:18"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
7.244598662E+3	50.000000000E+0	301.390694809E-12	0.000000000E+0	2.765216000E-12	906.873328543E-15	0.000000000E+0	0.000000000E+0	299.997600000E+0
7.263218410E+3	50.000000000E+0	259.122186671E-12	-100.000001490E-3	-249.486208335E-9	2.699945095E-9	400.823765601E+3	4.337723384E+3	299.997600000E+0
7.277142339E+3	50.000000000E+0	245.072429942E-12	-200.000002980E-3	-430.328554414E-9	4.176768292E-9	464.761171270E+3	4.510971219E+3	299.997600000E+0
7.291065891E+3	50.000000000E+0	234.834229840E-12	-300.000011921E-3	-590.229576834E-9	4.277301525E-9	508.276819217E+3	3.683402695E+3	299.997600000E+0
7.305027477E+3	50.000000000E+0	228.407722365E-12	-400.000005960E-3	-736.877121494E-9	4.340486644E-9	542.831354500E+3	3.197483237E+3	299.997600000E+0
7.318951805E+3	50.000000000E+0	222.780815555E-12	-500.000000000E-3	-864.654782195E-9	7.718394490E-9	578.265465358E+3	5.161922508E+3	300.005700000E+0
7.333030662E+3	50.000000000E+0	215.313358809E-12	-600.000023842E-3	-991.453589266E-9	14.524404219E-9	605.172072942E+3	8.865532290E+3	300.005700000E+0
7.347025676E+3	50.000000000E+0	211.714571337E-12	-699.999988079E-3	-1.109936150E-6	10.172320393E-9	630.666897289E+3	5.779923232E+3	300.005700000E+0
7.360949203E+3	50.000000000E+0	209.818827127E-12	-800.000011921E-3	-1.210502889E-6	11.982126033E-9	660.882365002E+3	6.541723993E+3	300.005700000E+0
7.374876001E+3	50.000000000E+0	206.932438314E-12	-899.999976158E-3	-1.348170401E-6	16.137118125E-9	667.571380946E+3	7.990590971E+3	300.005700000E+0
7.388794922E+3	50.000000000E+0	204.964584194E-12	-1.000000000E+0	-1.428587124E-6	16.640411744E-9	699.992309554E+3	8.153622594E+3	299.997300000E+0
7.402801162E+3	50.000000000E+0	200.448931527E-12	-1.100000024E+0	-1.536151650E-6	16.941880497E-9	716.075150617E+3	7.897436189E+3	299.997300000E+0
7.416847165E+3	50.000000000E+0	200.292977111E-12	-1.200000048E+0	-1.658223837E-6	24.098850028E-9	723.665901198E+3	10.516985482E+3	299.997300000E+0
7.430773301E+3	50.000000000E+0	196.638879716E-12	-1.299999952E+0	-1.766712311E-6	26.153829565E-9	735.830018435E+3	10.892986239E+3	299.997300000E+0
7.444698407E+3	50.000000000E+0	197.835659429E-12	-1.399999976E+0	-1.870760424E-6	28.494664276E-9	748.358773222E+3	11.398697408E+3	299.997300000E+0
7.458616077E+3	50.000000000E+0	195.207438177E-12	-1.500000000E+0	-1.990562829E-6	38.094958911E-9	753.555717075E+3	14.421385580E+3	300.001700000E+0
7.472698379E+3	50.000000000E+0	194.121299128E-12	-1.600000024E+0	-2.100506589E-6	30.621082919E-9	761.721021078E+3	11.104332007E+3	300.001700000E+0
7.486616875E+3	50.000000000E+0	192.198644037E-12	-1.700000048E+0	-2.179369299E-6	37.388573358E-9	780.042211526E+3	13.382158527E+3	300.001700000E+0
7.500538288E+3	50.000000000E+0	190.135261702E-12	-1.799999952E+0	-2.331616307E-6	46.738861561E-9	771.996638965E+3	15.475206588E+3	300.001700000E+0
7.514461320E+3	50.000000000E+0	190.086621906E-12	-1.899999976E+0	-2.423142344E-6	54.477511187E-9	784.105804155E+3	17.628404219E+3	300.001700000E+0
7.528378167E+3	50.000000000E+0	187.495198071E-12	-2.000000000E+0	-2.563546105E-6	66.429624179E-9	780.169311539E+3	20.216665523E+3	300.000300000E+0
7.542400773E+3	50.000000000E+0	185.706755529E-12	-2.099999905E+0	-2.712052323E-6	77.813356063E-9	774.321308819E+3	22.216584537E+3	300.000300000E+0
7.556321025E+3	50.000000000E+0	185.076540204E-12	-2.200000048E+0	-2.788116025E-6	85.032282340E-9	789.063305841E+3	24.064943211E+3	300.000300000E+0
7.570252625E+3	50.000000000E+0	185.975032596E-12	-2.299999952E+0	-2.907058290E-6	80.864124161E-9	791.177789718E+3	22.007779908E+3	300.000300000E+0
7.584170175E+3	50.000000000E+0	182.510347113E-12	-2.400000095E+0	-3.024313412E-6	78.268842920E-9	793.568578528E+3	20.537452955E+3	300.000300000E+0
7.598096844E+3	50.000000000E+0	180.156990252E-12	-2.500000000E+0	-3.146718366E-6	98.459212112E-9	794.478472362E+3	24.858826035E+3	300.000900000E+0
7.612110893E+3	50.000000000E+0	177.533712268E-12	-2.599999905E+0	-3.248308980E-6	74.256433428E-9	800.416438499E+3	18.297541999E+3	300.000900000E+0
7.626031713E+3	50.000000000E+0	174.543373736E-12	-2.700000048E+0	-3.347781572E-6	122.950626057E-9	806.504244501E+3	29.619674892E+3	300.000900000E+0
7.639950953E+3	50.000000000E+0	175.093131660E-12	-2.799999952E+0	-3.522861241E-6	91.881134322E-9	794.808469743E+3	20.729713368E+3	300.000900000E+0
7.653872777E+3	50.000000000E+0	169.692482751E-12	-2.900000095E+0	-3.591768776E-6	121.373253658E-9	807.401666444E+3	27.283762784E+3	300.000900000E+0
7.667793536E+3	50.000000000E+0	167.000550425E-12	-3.000000000E+0	-3.729684949E-6	134.022434841E-9	804.357483610E+3	28.903767991E+3	299.998700000E+0
7.681800158E+3	50.000000000E+0	165.052777464E-12	-3.099999905E+0	-3.820278528E-6	140.810573436E-9	811.459133755E+3	29.909344337E+3	299.998700000E+0
7.695723865E+3	50.000000000E+0	161.866352729E-12	-3.200000048E+0	-4.017025559E-6	184.889917100E-9	796.609332122E+3	36.665196975E+3	299.998700000E+0
7.709645046E+3	50.000000000E+0	159.132509947E-12	-3.299999952E+0	-4.098462648E-6	182.791266492E-9	805.179950612E+3	35.910992871E+3	299.998700000E+0
7.723620378E+3	50.000000000E+0	157.216619353E-12	-3.400000095E+0	-4.268779229E-6	163.917770423E-9	796.480659420E+3	30.584231901E+3	299.998700000E+0
7.737539058E+3	50.000000000E+0	157.731198935E-12	-3.500000000E+0	-4.415942190E-6	175.098020693E-9	792.582839527E+3	31.426970841E+3	299.998600000E+0
7.751594786E+3	50.000000000E+0	154.700749896E-12	-3.599999905E+0	-4.466615870E-6	179.562552481E-9	805.979293778E+3	32.401196665E+3	299.998600000E+0
7.765524600E+3	50.000000000E+0	150.724842792E-12	-3.700000048E+0	-4.623453720E-6	202.251178463E-9	800.267564444E+3	35.007392266E+3	299.998600000E+0
7.779451815E+3	50.000000000E+0	151.232765200E-12	-3.799999952E+0	-4.790998418E-6	168.627398388E-9	793.154082120E+3	27.916416941E+3	299.998600000E+0
7.793378213E+3	50.000000000E+0	147.863605619E-12	-3.900000095E+0	-4.910021268E-6	214.094086886E-9	794.293931193E+3	34.633991306E+3	299.998600000E+0
7.807297112E+3	50.000000000E+0	151.381928289E-12	-4.000000000E+0	-5.063906508E-6	200.109685008E-9	789.903998782E+3	31.214525809E+3	299.997600000E+0
7.821331871E+3	50.000000000E+0	144.325250362E-12	-4.099999905E+0	-5.154813419E-6	174.730620852E-9	795.373095205E+3	26.960439385E+3	299.997600000E+0
7.835251121E+3	50.000000000E+0	145.004084203E-12	-4.199999809E+0	-5.228134807E-6	203.166581378E-9	803.345736949E+3	31.218209375E+3	299.997600000E+0
7.849168286E+3	50.000000000E+0	143.938007809E-12	-4.300000191E+0	-5.440412950E-6	220.771329636E-9	790.381213757E+3	32.073578437E+3	299.997600000E+0
7.863089688E+3	50.000000000E+0	143.319513202E-12	-4.400000095E+0	-5.523559744E-6	209.458368539E-9	796.587762151E+3	30.207326579E+3	299.997600000E+0
7.877014406E+3	50.000000000E+0	141.715431057E-12	-4.500000000E+0	-5.636645918E-6	231.775128317E-9	798.347113737E+3	32.827501924E+3	300.000900000E+0
7.891039466E+3	50.000000000E+0	141.636629739E-12	-4.599999905E+0	-5.766598684E-6	258.595066851E-9	797.697248746E+3	35.771619403E+3	300.000900000E+0
7.904962842E+3	50.000000000E+0	139.869966997E-12	-4.699999809E+0	-5.809391008E-6	258.271031022E-9	809.034854523E+3	35.967671261E+3	300.000900000E+0
7.918884891E+3	50.000000000E+0	138.958150542E-12	-4.800000191E+0	-5.997575584E-6	254.444211908E-9	800.323417906E+3	33.953329721E+3	300.000900000E+0
7.932805999E+3	50.000000000E+0	136.958510736E-12	-4.900000095E+0	-6.069585612E-6	322.177566577E-9	807.303893373E+3	42.852217680E+3	300.000900000E+0
7.946733726E+3	50.000000000E+0	137.049040635E-12	-5.000000000E+0	-6.215685409E-6	292.348377452E-9	804.416515795E+3	37.834904393E+3	300.008900000E+0
7.960755870E+3	50.000000000E+0	136.516025336E-12	-5.099999905E+0	-6.333308568E-6	257.993385116E-9	805.266291642E+3	32.803292980E+3	300.008900000E+0
7.974677746E+3	50.000000000E+0	134.896882091E-12	-5.199999809E+0	-6.489067702E-6	267.064818064E-9	801.347751008E+3	32.980360377E+3	300.008900000E+0
7.988604500E+3	50.000000000E+0	135.760140167E-12	-5.300000191E+0	-6.544825853E-6	293.788263497E-9	809.800032795E+3	36.350813718E+3	300.008900000E+0
8.002527002E+3	50.000000000E+0	135.884159943E-12	-5.400000095E+0	-6.717321037E-6	363.781120413E-9	803.891918472E+3	43.535317306E+3	300.008900000E+0
8.016446969E+3	50.000000000E+0	136.313238012E-12	-5.500000000E+0	-6.829467531E-6	301.869024400E-9	805.333647927E+3	35.596520742E+3	299.996500000E+0
8.030513659E+3	50.000000000E+0	140.396470375E-12	-5.599999905E+0	-6.934828808E-6	341.709057188E-9	807.518117576E+3	39.789915839E+3	299.996500000E+0
8.044435540E+3	50.000000000E+0	138.975077742E-12	-5.699999809E+0	-7.063306919E-6	351.970528235E-9	806.987417466E+3	40.212862171E+3	299.996500000E+0
8.058355798E+3	50.000000000E+0	139.162796102E-12	-5.800000191E+0	-7.142691478E-6	361.198487938E-9	812.018859968E+3	41.062950194E+3	299.996500000E+0
8.072277044E+3	50.000000000E+0	140.262314263E-12	-5.900000095E+0	-7.316954657E-6	339.566755364E-9	806.346406618E+3	37.421091945E+3	299.996500000E+0
8.086197335E+3	50.000000000E+0	140.056190256E-12	-6.000000000E+0	-7.404587439E-6	364.779283251E-9	810.308480930E+3	39.919002821E+3	300.001800000E+0
8.100211723E+3	50.000000000E+0	141.392064260E-12	-6.099999905E+0	-7.587355075E-6	393.108104962E-9	803.969215099E+3	41.654412039E+3	300.001800000E+0
8.114132111E+3	50.000000000E+0	142.572142980E-12	-6.199999809E+0	-7.724454855E-6	430.067087933E-9	802.645613957E+3	44.688132475E+3	300.001800000E+0
8.128052246E+3	50.000000000E+0	140.773551149E-12	-6.300000191E+0	-7.846552247E-6	409.956931350E-9	802.900432278E+3	41.948946117E+3	300.001800000E+0
8.141979736E+3	50.000000000E+0	141.113752627E-12	-6.400000095E+0	-7.879390722E-6	418.247121840E-9	812.245555723E+3	43.114928288E+3	300.001800000E+0
8.155907845E+3	50.000000000E+0	144.291872432E-12	-6.500000000E+0	-8.019679212E-6	419.182472370E-9	810.506234504E+3	42.364538315E+3	300.003700000E+0
8.169928530E+3	50.000000000E+0	143.480540412E-12	-6.599999905E+0	-8.199393649E-6	394.755192748E-9	804.937558439E+3	38.753265745E+3	300.003700000E+0
8.183858033E+3	50.000000000E+0	145.230492447E-12	-6.699999809E+0	-8.225229532E-6	515.119389132E-9	814.566910629E+3	51.013677827E+3	300.003700000E+0
8.197777702E+3	50.000000000E+0	145.604339234E-12	-6.800000191E+0	-8.463966300E-6	485.042987535E-9	803.405867864E+3	46.040634916E+3	300.003700000E+0
8.211698422E+3	50.000000000E+0	145.136659172E-12	-6.900000095E+0	-8.632691592E-6	486.360314616E-9	799.287223642E+3	45.031330194E+3	300.003700000E+0
8.225624438E+3	50.000000000E+0	147.402881105E-12	-7.000000000E+0	-8.784738591E-6	504.196798702E-9	796.836459900E+3	45.734131757E+3	300.007200000E+0
8.239608015E+3	50.000000000E+0	146.610050489E-12	-7.099999905E+0	-8.861054176E-6	500.150547308E-9	801.259056008E+3	45.226013454E+3	300.007200000E+0
8.253526271E+3	50.000000000E+0	149.419284815E-12	-7.199999809E+0	-9.032282566E-6	555.430739929E-9	797.140673677E+3	49.019329387E+3	300.007200000E+0
8.267454217E+3	50.000000000E+0	151.962037861E-12	-7.300000191E+0	-9.156648408E-6	600.608734296E-9	797.234955965E+3	52.292744733E+3	300.007200000E+0
8.281373876E+3	50.000000000E+0	148.140421689E-12	-7.400000095E+0	-9.299376403E-6	622.736170961E-9	795.752292939E+3	53.287845817E+3	300.007200000E+0
8.295298439E+3	50.000000000E+0	151.801170708E-12	-7.500000000E+0	-9.462919790E-6	578.177887438E-9	792.567216693E+3	48.425311548E+3	300.001500000E+0
