[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200208 20:57:47"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
12.871828680E+3	25.000000000E+0	-195.778251481E-12	0.000000000E+0	103.581082000E-12	104.878923396E-12	0.000000000E+0	0.000000000E+0	299.989300000E+0
12.891191216E+3	25.000000000E+0	-38.474180554E-12	100.000001490E-3	48.024283700E-12	881.509166297E-15	2.082279917E+9	38.221264170E+6	299.989300000E+0
12.909653552E+3	25.000000000E+0	-18.893861418E-12	200.000002980E-3	126.647650200E-12	5.617752670E-12	1.579184475E+9	70.048420052E+6	299.989300000E+0
12.928377535E+3	25.000000000E+0	-6.327425245E-12	300.000011921E-3	238.700720137E-12	8.940493767E-12	1.256803967E+9	47.073372986E+6	299.989300000E+0
12.947092670E+3	25.000000000E+0	3.417924508E-12	400.000005960E-3	377.115437400E-12	10.867896189E-12	1.060683192E+9	30.567284387E+6	300.004200000E+0
12.965937713E+3	25.000000000E+0	6.374718577E-12	500.000000000E-3	550.450110767E-12	15.817757264E-12	908.347532719E+6	26.102312459E+6	300.004200000E+0
12.984654833E+3	25.000000000E+0	9.490744302E-12	600.000023842E-3	767.325899433E-12	36.766703125E-12	781.936364047E+6	37.466768919E+6	300.004200000E+0
13.003376356E+3	25.000000000E+0	17.427499259E-12	699.999988079E-3	1.016347133E-9	66.631867254E-12	688.741046520E+6	45.153964123E+6	300.004200000E+0
13.019371452E+3	25.000000000E+0	17.621942100E-12	800.000011921E-3	1.184544687E-9	32.158136309E-12	675.364991191E+6	18.334875576E+6	299.996900000E+0
13.033561228E+3	25.000000000E+0	17.405712057E-12	899.999976158E-3	1.427929546E-9	80.320468748E-12	630.283180969E+6	35.453178133E+6	299.996900000E+0
13.047505029E+3	25.000000000E+0	20.432898313E-12	1.000000000E+0	1.664819175E-9	106.930382445E-12	600.665834943E+6	38.580422668E+6	299.996900000E+0
13.061447207E+3	25.000000000E+0	22.866699969E-12	1.100000024E+0	1.949413670E-9	120.298909154E-12	564.272242913E+6	34.821411350E+6	299.996900000E+0
13.075571723E+3	25.000000000E+0	22.345420595E-12	1.200000048E+0	2.187701543E-9	135.076582041E-12	548.520912992E+6	33.867659117E+6	299.996900000E+0
13.089513454E+3	25.000000000E+0	23.978021652E-12	1.299999952E+0	2.335345922E-9	248.665115955E-12	556.662693869E+6	59.272843473E+6	299.999600000E+0
