[Main]
Experiment = "RvsVg_300.0K"
Header length = 63    
Date = "20200214 01:15:53"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 1.000000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
3.480983257E+0	0.000000000E+0	-32.940846867E-12	100.000001490E-3	16.399317181E-9	244.372996828E-12	6.097814951E+6	90.866058454E+3	299.999100000E+0
66.884380817E+0	-2.500000000E+0	-52.848372322E-12	100.000001490E-3	4.809848759E-9	104.404236120E-12	20.790674823E+6	451.289558622E+3	299.998400000E+0
130.358045101E+0	-5.000000000E+0	-68.022124160E-12	100.000001490E-3	1.830701129E-9	51.583702514E-12	54.623881467E+6	1.539138206E+6	299.997100000E+0
193.870316029E+0	-7.500000000E+0	-76.948377300E-12	100.000001490E-3	829.621070900E-12	14.826669475E-12	120.536959580E+6	2.154190295E+6	300.006200000E+0
262.505087376E+0	-10.000000000E+0	-83.316608936E-12	100.000001490E-3	397.806732200E-12	12.253957273E-12	251.378353848E+6	7.743407434E+6	300.001200000E+0
331.150711060E+0	-12.500000000E+0	-94.108568392E-12	100.000001490E-3	213.178484833E-12	2.410433823E-12	469.090497422E+6	5.304060594E+6	299.995100000E+0
399.822229862E+0	-15.000000000E+0	-99.408971795E-12	100.000001490E-3	121.293992000E-12	4.304887280E-12	824.443155355E+6	29.260598928E+6	300.003100000E+0
468.481003284E+0	-17.500000000E+0	-104.691020205E-12	100.000001490E-3	72.156632333E-12	1.616485015E-12	1.385874011E+9	31.046966842E+6	299.996700000E+0
536.741072178E+0	-20.000000000E+0	-113.017203697E-12	100.000001490E-3	48.152557333E-12	1.028309486E-12	2.076732930E+9	44.349133060E+6	300.000000000E+0
605.083951950E+0	-22.500000000E+0	-121.125463594E-12	100.000001490E-3	34.577917667E-12	1.040965292E-12	2.892019191E+9	87.063993597E+6	299.999600000E+0
673.394749641E+0	-25.000000000E+0	-125.443600646E-12	100.000001490E-3	27.560156000E-12	556.380939089E-15	3.628426540E+9	73.250215492E+6	300.002700000E+0
741.710708141E+0	-27.500000000E+0	-128.657083135E-12	100.000001490E-3	22.439633333E-12	600.508606886E-15	4.456400869E+9	119.258057291E+6	300.005300000E+0
810.028482437E+0	-30.000000000E+0	-137.449222837E-12	100.000001490E-3	20.862073667E-12	544.081570048E-15	4.793387421E+9	125.011242676E+6	300.004800000E+0
