[Main]
Experiment = "RvsVg_100.0K"
Header length = 63    
Date = "20200205 02:56:02"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 1.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.579996586E+0	0.000000000E+0	-51.669768464E-12	100.000001490E-3	488.736112377E-9	2.512267872E-9	204.609397500E+3	1.051761068E+3	100.017900000E+0
38.567937374E+0	-2.500000000E+0	-80.966047755E-12	100.000001490E-3	170.508621557E-9	1.142466002E-9	586.480616506E+3	3.929620445E+3	100.017200000E+0
74.488555908E+0	-5.000000000E+0	-107.167901174E-12	100.000001490E-3	38.487210495E-9	567.401879323E-12	2.598265767E+6	38.305215164E+3	100.009900000E+0
110.290068150E+0	-7.500000000E+0	-118.967172918E-12	100.000001490E-3	3.049285977E-9	50.000776764E-12	32.794563131E+6	537.750031436E+3	100.006700000E+0
146.157106400E+0	-10.000000000E+0	-134.494552532E-12	100.000001490E-3	2.282807000E-12	253.750086351E-15	43.805718788E+9	4.869314368E+9	100.005900000E+0
186.841137409E+0	-12.500000000E+0	-182.611985718E-12	100.000001490E-3	1.764284667E-12	225.938564600E-15	56.680196444E+9	7.258603143E+9	100.002300000E+0
227.496615887E+0	-15.000000000E+0	-194.853853423E-12	100.000001490E-3	1.794908667E-12	230.614911554E-15	55.713142037E+9	7.158181116E+9	100.001900000E+0
268.266463280E+0	-17.500000000E+0	-204.951715784E-12	100.000001490E-3	1.806463333E-12	237.774343767E-15	55.356784522E+9	7.286294092E+9	100.002100000E+0
308.977131367E+0	-20.000000000E+0	-211.386947761E-12	100.000001490E-3	2.002565000E-12	277.653779487E-15	49.935957879E+9	6.923574235E+9	100.000900000E+0
349.675579071E+0	-22.500000000E+0	-224.371365931E-12	100.000001490E-3	2.267490000E-12	295.988022328E-15	44.101628448E+9	5.756829704E+9	100.002200000E+0
390.331871033E+0	-25.000000000E+0	-229.790894183E-12	100.000001490E-3	2.913876667E-12	341.508487385E-15	34.318542934E+9	4.022158460E+9	100.000600000E+0
431.042779922E+0	-27.500000000E+0	-240.477176135E-12	100.000001490E-3	4.118066333E-12	507.405429174E-15	24.283242035E+9	2.992047201E+9	100.000700000E+0
471.726115227E+0	-30.000000000E+0	-248.553451894E-12	100.000001490E-3	3.769354000E-12	516.665745661E-15	26.529745280E+9	3.636434951E+9	100.000500000E+0
512.423902512E+0	-32.500000000E+0	-257.060599658E-12	100.000001490E-3	4.764705333E-12	897.050592473E-15	20.987657052E+9	3.951344076E+9	100.002000000E+0
553.117745399E+0	-35.000000000E+0	-266.541579548E-12	100.000001490E-3	5.934439333E-12	1.032951487E-12	16.850791772E+9	2.933057268E+9	100.000700000E+0
593.794620991E+0	-37.500000000E+0	-277.563069750E-12	100.000001490E-3	7.241018000E-12	1.162508393E-12	13.810213079E+9	2.217159053E+9	100.001600000E+0
634.427483082E+0	-40.000000000E+0	-290.006160752E-12	100.000001490E-3	8.276014333E-12	1.289372624E-12	12.083111201E+9	1.882504327E+9	99.999800000E+0
675.148464203E+0	-42.500000000E+0	-303.915725919E-12	100.000001490E-3	8.910069000E-12	1.314093211E-12	11.223257810E+9	1.655251704E+9	100.001100000E+0
715.806547165E+0	-45.000000000E+0	-311.852964748E-12	100.000001490E-3	9.143254667E-12	1.420601931E-12	10.937024630E+9	1.699302806E+9	100.000000000E+0
756.472812653E+0	-47.500000000E+0	-326.692853325E-12	100.000001490E-3	8.787622000E-12	1.878823908E-12	11.379643035E+9	2.433006950E+9	99.999400000E+0
797.139533520E+0	-50.000000000E+0	-339.492822743E-12	100.000001490E-3	8.673050333E-12	1.842953778E-12	11.529969001E+9	2.450026129E+9	99.999700000E+0
837.767421722E+0	-52.500000000E+0	-350.623208245E-12	100.000001490E-3	8.073969667E-12	1.698942852E-12	12.385481445E+9	2.606180855E+9	100.000900000E+0
878.421421528E+0	-55.000000000E+0	-363.694750242E-12	100.000001490E-3	7.773373000E-12	1.879204008E-12	12.864428542E+9	3.109960847E+9	100.000000000E+0
919.089043140E+0	-57.500000000E+0	-376.767986254E-12	100.000001490E-3	7.844529333E-12	1.686890599E-12	12.747737594E+9	2.741278386E+9	100.000900000E+0
959.753900051E+0	-60.000000000E+0	-389.001556892E-12	100.000001490E-3	7.823163667E-12	2.036048710E-12	12.782552654E+9	3.326774302E+9	100.000200000E+0
