[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200206 01:04:33"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
1.419496656E+3	-50.000000000E+0	-125.819757391E-12	0.000000000E+0	109.290400000E-12	48.186731314E-12	0.000000000E+0	0.000000000E+0	300.002900000E+0
1.436603517E+3	-50.000000000E+0	-162.380930924E-12	-100.000001490E-3	-2.161302803E-6	22.550863978E-9	46.268390231E+3	482.760755780E+0	299.999600000E+0
1.449608370E+3	-50.000000000E+0	-172.329648237E-12	-200.000002980E-3	-4.300776378E-6	36.055740369E-9	46.503232305E+3	389.861811698E+0	299.998400000E+0
1.462922997E+3	-50.000000000E+0	-180.798076510E-12	-300.000011921E-3	-6.584059141E-6	92.815694787E-9	45.564598603E+3	642.325621128E+0	300.000200000E+0
1.476200439E+3	-50.000000000E+0	-185.216741481E-12	-400.000005960E-3	-8.693486766E-6	72.606909975E-9	46.011458547E+3	384.281924901E+0	299.997600000E+0
1.489509008E+3	-50.000000000E+0	-192.230272441E-12	-500.000000000E-3	-10.763656049E-6	98.668502372E-9	46.452617746E+3	425.822806247E+0	299.999400000E+0
1.502731370E+3	-50.000000000E+0	-196.305245670E-12	-600.000023842E-3	-12.813507924E-6	126.711443032E-9	46.825586515E+3	463.053339771E+0	300.002500000E+0
1.516570206E+3	-50.000000000E+0	-198.834725536E-12	-699.999988079E-3	-14.884736786E-6	127.172077982E-9	47.028039403E+3	401.797732814E+0	300.003300000E+0
1.530341846E+3	-50.000000000E+0	-206.230351315E-12	-800.000011921E-3	-17.000738337E-6	163.753547082E-9	47.056780480E+3	453.257650643E+0	300.002700000E+0
1.544096500E+3	-50.000000000E+0	-208.151397970E-12	-899.999976158E-3	-19.112838868E-6	288.946100509E-9	47.088764908E+3	711.883519348E+0	300.001600000E+0
1.557824740E+3	-50.000000000E+0	-211.938079586E-12	-1.000000000E+0	-21.074521170E-6	372.828113866E-9	47.450662908E+3	839.446885197E+0	300.000500000E+0
1.571586897E+3	-50.000000000E+0	-213.797094380E-12	-1.100000024E+0	-23.475554147E-6	554.662963954E-9	46.857254869E+3	1.107108429E+3	299.998200000E+0
1.585312803E+3	-50.000000000E+0	-217.101047325E-12	-1.200000048E+0	-25.326108744E-6	545.093878634E-9	47.381935370E+3	1.019801470E+3	300.000200000E+0
1.599108181E+3	-50.000000000E+0	-216.757363910E-12	-1.299999952E+0	-27.083085938E-6	623.092934476E-9	48.000436705E+3	1.104332535E+3	299.998200000E+0
1.612860482E+3	-50.000000000E+0	-218.420204146E-12	-1.399999976E+0	-29.749059679E-6	557.570657079E-9	47.060310183E+3	882.026133048E+0	299.992500000E+0
1.626655402E+3	-50.000000000E+0	-220.071318576E-12	-1.500000000E+0	-31.572913275E-6	782.565683663E-9	47.509078017E+3	1.177559188E+3	300.001100000E+0
1.640430002E+3	-50.000000000E+0	-223.351771337E-12	-1.600000024E+0	-34.324404506E-6	840.427395855E-9	46.614065032E+3	1.141337711E+3	300.001700000E+0
1.654236213E+3	-50.000000000E+0	-225.678435199E-12	-1.700000048E+0	-37.258025520E-6	673.261081951E-9	45.627754664E+3	824.504010708E+0	299.998400000E+0
1.668010347E+3	-50.000000000E+0	-227.839179467E-12	-1.799999952E+0	-39.138129137E-6	678.920094808E-9	45.990955419E+3	797.794490995E+0	299.999000000E+0
1.681758629E+3	-50.000000000E+0	-227.643070598E-12	-1.899999976E+0	-41.467470161E-6	672.848223408E-9	45.819047287E+3	743.456604548E+0	300.001100000E+0
1.695489534E+3	-50.000000000E+0	-228.823120637E-12	-2.000000000E+0	-43.528458692E-6	1.096161619E-6	45.946951950E+3	1.157065670E+3	299.993400000E+0
1.709262458E+3	-50.000000000E+0	-231.604098400E-12	-2.099999905E+0	-45.235870396E-6	974.362632668E-9	46.423333657E+3	999.940118393E+0	299.999100000E+0
1.723076127E+3	-50.000000000E+0	-234.388292109E-12	-2.200000048E+0	-48.360178779E-6	1.364757430E-6	45.491975076E+3	1.283814753E+3	300.002000000E+0
1.736899609E+3	-50.000000000E+0	-231.081075108E-12	-2.299999952E+0	-50.960818575E-6	1.787922924E-6	45.132712084E+3	1.583448085E+3	299.993900000E+0
1.750678924E+3	-50.000000000E+0	-235.444443571E-12	-2.400000095E+0	-54.072281608E-6	1.486051728E-6	44.385034698E+3	1.219820129E+3	300.001300000E+0
