[Main]
Experiment = "IvsV_3.0K"
Header length = 63    
Date = "20200212 08:57:05"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+0
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear"
Cycles = 1
Initial gate voltage (V) = 2.500000E+1
Final gate voltage (V) = 1.000000E+2
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
3.507266957E+3	100.000000000E+0	541.854583425E-12	0.000000000E+0	3.327826667E-9	2.903660740E-9	0.000000000E+0	0.000000000E+0	2.999600000E+0
3.515251240E+3	100.000000000E+0	498.542065038E-12	100.000001490E-3	1.685601768E-6	45.474324914E-9	59.325994662E+3	1.600502330E+3	2.999600000E+0
3.523149688E+3	100.000000000E+0	482.241200676E-12	200.000002980E-3	4.500553316E-6	39.355235645E-9	44.438980929E+3	388.598121946E+0	3.000000000E+0
3.531966756E+3	100.000000000E+0	466.540293435E-12	300.000011921E-3	8.254702442E-6	37.444684799E-9	36.342922597E+3	164.857460441E+0	3.000000000E+0
3.545086408E+3	100.000000000E+0	454.837040254E-12	400.000005960E-3	12.699280086E-6	85.790290638E-9	31.497848954E+3	212.784472668E+0	3.000000000E+0
3.561130186E+3	100.000000000E+0	439.915772329E-12	500.000000000E-3	17.529736210E-6	43.101056287E-9	28.522962013E+3	70.130535706E+0	3.000000000E+0
3.570974712E+3	100.000000000E+0	434.704392852E-12	600.000023842E-3	22.735881242E-6	65.694057792E-9	26.390005184E+3	76.252444637E+0	3.000000000E+0
3.580919995E+3	100.000000000E+0	426.464253726E-12	699.999988079E-3	28.190420364E-6	86.297349718E-9	24.831129832E+3	76.013790053E+0	3.000000000E+0
3.588954026E+3	100.000000000E+0	424.558410650E-12	800.000011921E-3	33.742282872E-6	103.508610284E-9	23.709125282E+3	72.730663138E+0	3.000200000E+0
3.597206735E+3	100.000000000E+0	423.279449454E-12	899.999976158E-3	39.509972880E-6	68.547205860E-9	22.779058312E+3	39.520168849E+0	3.000200000E+0
3.605305788E+3	100.000000000E+0	421.562998398E-12	1.000000000E+0	45.312707287E-6	119.572976466E-9	22.068864561E+3	58.236198647E+0	3.000200000E+0
3.613145752E+3	100.000000000E+0	418.457093976E-12	1.100000024E+0	51.377323869E-6	93.770500844E-9	21.410224219E+3	39.076528263E+0	3.000200000E+0
