[Main]
Experiment = "IvsV_3.0K"
Header length = 63    
Date = "20200211 23:01:57"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+0
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -1.000000E+2
Final gate voltage (V) = 1.000000E+2
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
4.072442514E+3	-50.000000000E+0	-92.840800788E-12	0.000000000E+0	-20.101598200E-12	12.178789444E-12	-0.000000000E+0	0.000000000E+0	3.001700000E+0
4.091520686E+3	-50.000000000E+0	-162.706316476E-12	100.000001490E-3	-2.405685637E-12	1.103420732E-12	-41.568191607E+9	19.066167137E+9	3.000400000E+0
4.109943106E+3	-50.000000000E+0	-183.339562051E-12	200.000002980E-3	316.424206667E-15	1.156629441E-12	632.062904059E+9	2.310387599E+12	3.000400000E+0
4.128347549E+3	-50.000000000E+0	-196.585477064E-12	300.000011921E-3	1.208364500E-12	826.917637852E-15	248.269468294E+9	169.897743829E+9	3.000400000E+0
4.148488626E+3	-50.000000000E+0	-207.704206612E-12	400.000005960E-3	2.509182500E-12	974.830006679E-15	159.414473025E+9	61.933323624E+9	3.000400000E+0
4.168627270E+3	-50.000000000E+0	-213.423630620E-12	500.000000000E-3	3.653510467E-12	1.153079759E-12	136.854678415E+9	43.192529774E+9	3.000000000E+0
4.188802574E+3	-50.000000000E+0	-219.087768760E-12	600.000023842E-3	4.765395933E-12	1.363224539E-12	125.907696283E+9	36.018090330E+9	3.000000000E+0
4.208945020E+3	-50.000000000E+0	-224.953072836E-12	699.999988079E-3	5.851358633E-12	1.638387571E-12	119.630334072E+9	33.496639804E+9	3.000000000E+0
4.229084871E+3	-50.000000000E+0	-231.053015609E-12	800.000011921E-3	6.840072367E-12	1.844220571E-12	116.957828666E+9	31.534174210E+9	3.000600000E+0
4.249242482E+3	-50.000000000E+0	-237.198310068E-12	899.999976158E-3	7.607195000E-12	1.867315040E-12	118.309045076E+9	29.040961785E+9	3.000600000E+0
4.269630750E+3	-50.000000000E+0	-237.855380762E-12	1.000000000E+0	9.006627667E-12	2.414525881E-12	111.029348277E+9	29.765106860E+9	3.000600000E+0
4.289652117E+3	-50.000000000E+0	-240.810681581E-12	1.100000024E+0	9.578410667E-12	2.282382633E-12	114.841601819E+9	27.364923755E+9	2.999700000E+0
4.309980373E+3	-50.000000000E+0	-239.436110753E-12	1.200000048E+0	10.659196000E-12	2.647803176E-12	112.578851884E+9	27.965208783E+9	2.999700000E+0
4.330253299E+3	-50.000000000E+0	-242.934478552E-12	1.299999952E+0	11.701292667E-12	2.949808094E-12	111.098832355E+9	28.007182133E+9	2.999700000E+0
4.350456256E+3	-50.000000000E+0	-242.890837536E-12	1.399999976E+0	12.647299067E-12	3.175633467E-12	110.695569764E+9	27.794753182E+9	2.997600000E+0
4.370723398E+3	-50.000000000E+0	-241.836504063E-12	1.500000000E+0	13.105921667E-12	3.000967716E-12	114.452080376E+9	26.207008330E+9	2.997600000E+0
4.391118517E+3	-50.000000000E+0	-242.488542671E-12	1.600000024E+0	14.415515333E-12	3.623820510E-12	110.991524538E+9	27.901421056E+9	2.997600000E+0
4.411321992E+3	-50.000000000E+0	-240.016022335E-12	1.700000048E+0	15.129492133E-12	3.752608451E-12	112.363325398E+9	27.869776512E+9	2.998500000E+0
4.431617082E+3	-50.000000000E+0	-237.452918902E-12	1.799999952E+0	15.937101967E-12	3.918218312E-12	112.943994214E+9	27.767860635E+9	2.998500000E+0
4.451890913E+3	-50.000000000E+0	-237.590463970E-12	1.899999976E+0	17.314569167E-12	4.649581882E-12	109.734175761E+9	29.467555938E+9	2.998500000E+0
4.471912674E+3	-50.000000000E+0	-236.398569238E-12	2.000000000E+0	17.590468667E-12	4.384459809E-12	113.697937099E+9	28.339440238E+9	2.999500000E+0
4.492204600E+3	-50.000000000E+0	-235.091156264E-12	2.099999905E+0	18.974585200E-12	5.143842518E-12	110.674351112E+9	30.002839424E+9	2.999500000E+0
4.512215520E+3	-50.000000000E+0	-232.402360782E-12	2.200000048E+0	19.734936800E-12	5.363772282E-12	111.477430608E+9	30.298528868E+9	2.999500000E+0
4.532226962E+3	-50.000000000E+0	-231.929670376E-12	2.299999952E+0	19.881655033E-12	5.058847977E-12	115.684531718E+9	29.435701320E+9	2.998400000E+0
4.552535505E+3	-50.000000000E+0	-231.406634132E-12	2.400000095E+0	20.006915400E-12	4.720166043E-12	119.958526709E+9	28.301422434E+9	2.998400000E+0
4.572995194E+3	-50.000000000E+0	-226.314090153E-12	2.500000000E+0	21.184014133E-12	5.376081200E-12	118.013516431E+9	29.949481863E+9	2.998400000E+0
4.593281377E+3	-50.000000000E+0	-224.924492457E-12	2.599999905E+0	21.924522810E-12	5.575199903E-12	118.588665631E+9	30.155982089E+9	3.000400000E+0
4.613593588E+3	-50.000000000E+0	-225.734140176E-12	2.700000048E+0	22.745517380E-12	5.954152320E-12	118.704710145E+9	31.073635894E+9	3.000400000E+0
4.633864435E+3	-50.000000000E+0	-224.255676991E-12	2.799999952E+0	23.340942827E-12	6.019816159E-12	119.960876178E+9	30.938871072E+9	3.000400000E+0
4.654140834E+3	-50.000000000E+0	-222.341422588E-12	2.900000095E+0	24.058647473E-12	6.243195285E-12	120.538783345E+9	31.279695363E+9	2.998300000E+0
4.674477707E+3	-50.000000000E+0	-221.028941908E-12	3.000000000E+0	25.693202207E-12	7.314939644E-12	116.762401816E+9	33.242641969E+9	2.998300000E+0
4.694490777E+3	-50.000000000E+0	-218.318387905E-12	3.099999905E+0	25.506708810E-12	6.761900602E-12	121.536648563E+9	32.219709067E+9	2.998300000E+0
4.714758987E+3	-50.000000000E+0	-216.399129171E-12	3.200000048E+0	27.204881543E-12	7.769449333E-12	117.625950423E+9	33.592826366E+9	3.000400000E+0
4.734814189E+3	-50.000000000E+0	-216.717647069E-12	3.299999952E+0	28.550777283E-12	8.302199782E-12	115.583541547E+9	33.610211167E+9	3.000400000E+0
