[Main]
Experiment = "RvsVg_200.0K"
Header length = 63    
Date = "20200207 09:09:37"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 2.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = 7.500000E+1
Final gate voltage (V) = -7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.584172726E+0	0.000000000E+0	-72.118466523E-12	100.000001490E-3	949.769030500E-12	15.901353903E-12	105.288757876E+6	1.762779947E+6	200.030800000E+0
43.602579117E+0	2.500000000E+0	-39.907289973E-12	100.000001490E-3	4.853304502E-9	94.301286871E-12	20.604518312E+6	400.352500282E+3	200.043100000E+0
79.543154716E+0	5.000000000E+0	-18.964324960E-12	100.000001490E-3	15.675146570E-9	277.753234567E-12	6.379525770E+6	113.040979214E+3	200.030500000E+0
114.771980762E+0	7.500000000E+0	1.203493931E-12	100.000001490E-3	37.794567387E-9	637.222746076E-12	2.645882951E+6	44.610030394E+3	200.015200000E+0
150.086296082E+0	10.000000000E+0	15.328588919E-12	100.000001490E-3	68.518596530E-9	751.738615097E-12	1.459457820E+6	16.012161014E+3	200.015500000E+0
185.394993782E+0	12.500000000E+0	30.104050965E-12	100.000001490E-3	109.150673767E-9	1.325521262E-9	916.164765999E+3	11.125866976E+3	200.012800000E+0
215.674431324E+0	15.000000000E+0	48.888893975E-12	100.000001490E-3	152.137558700E-9	2.027272020E-9	657.299895861E+3	8.758689828E+3	200.007500000E+0
245.826611519E+0	17.500000000E+0	61.481966046E-12	100.000001490E-3	212.570108300E-9	2.425799717E-9	470.433036375E+3	5.368470364E+3	200.003000000E+0
276.033000946E+0	20.000000000E+0	73.335891064E-12	100.000001490E-3	278.429969833E-9	2.477290581E-9	359.156744333E+3	3.195545438E+3	200.005400000E+0
306.216860294E+0	22.500000000E+0	89.329963334E-12	100.000001490E-3	354.831033767E-9	4.529538459E-9	281.824282472E+3	3.597582524E+3	200.008000000E+0
336.359070778E+0	25.000000000E+0	104.117184781E-12	100.000001490E-3	440.200781867E-9	4.280685529E-9	227.169068319E+3	2.209081363E+3	200.002000000E+0
366.582003117E+0	27.500000000E+0	114.025111112E-12	100.000001490E-3	524.929104167E-9	5.766008576E-9	190.501918633E+3	2.092541046E+3	200.001600000E+0
