[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200208 17:24:04"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
49.882221699E+0	-75.000000000E+0	-721.163134765E-12	0.000000000E+0	136.890286667E-12	129.600148021E-12	0.000000000E+0	0.000000000E+0	299.998200000E+0
67.949137211E+0	-75.000000000E+0	-584.656317804E-12	100.000001490E-3	12.034086667E-12	2.382820813E-12	8.309729210E+9	1.645375861E+9	299.998200000E+0
86.336429596E+0	-75.000000000E+0	-551.691947681E-12	200.000002980E-3	13.525212333E-12	1.411534235E-12	14.787198755E+9	1.543239157E+9	299.998200000E+0
105.723912239E+0	-75.000000000E+0	-525.258549618E-12	300.000011921E-3	18.647482333E-12	1.427659487E-12	16.087963327E+9	1.231701581E+9	299.998200000E+0
125.119719982E+0	-75.000000000E+0	-507.801643327E-12	400.000005960E-3	24.222732667E-12	2.603434087E-12	16.513413720E+9	1.774844514E+9	300.000200000E+0
144.677955627E+0	-75.000000000E+0	-494.726544916E-12	500.000000000E-3	30.928169667E-12	1.755238334E-12	16.166491758E+9	917.482229553E+6	300.000200000E+0
164.814637184E+0	-75.000000000E+0	-485.292363702E-12	600.000023842E-3	39.538529333E-12	1.359071965E-12	15.175071859E+9	521.618155048E+6	300.000200000E+0
183.526554585E+0	-75.000000000E+0	-472.943176288E-12	699.999988079E-3	48.797285667E-12	1.466899336E-12	14.345059946E+9	431.228061553E+6	300.000200000E+0
202.241908073E+0	-75.000000000E+0	-463.983599689E-12	800.000011921E-3	59.118299667E-12	1.611448073E-12	13.532189126E+9	368.860745638E+6	299.997200000E+0
221.094562531E+0	-75.000000000E+0	-456.681691537E-12	899.999976158E-3	70.608334333E-12	1.944841402E-12	12.746370307E+9	351.087006020E+6	299.997200000E+0
239.877804279E+0	-75.000000000E+0	-453.208313470E-12	1.000000000E+0	82.391154333E-12	2.487615310E-12	12.137225265E+9	366.456176525E+6	299.997200000E+0
258.667916775E+0	-75.000000000E+0	-448.261539924E-12	1.100000024E+0	95.152246333E-12	4.394807519E-12	11.560420970E+9	533.942465496E+6	299.997200000E+0
277.451804161E+0	-75.000000000E+0	-443.507595464E-12	1.200000048E+0	111.619202000E-12	7.577639815E-12	10.750838800E+9	729.856356886E+6	300.005600000E+0
296.305406570E+0	-75.000000000E+0	-436.279439427E-12	1.299999952E+0	127.442094000E-12	9.141241430E-12	10.200710860E+9	731.682584659E+6	300.005600000E+0
315.034628391E+0	-75.000000000E+0	-435.558610475E-12	1.399999976E+0	147.866319000E-12	13.509330237E-12	9.468011280E+9	865.014371973E+6	300.005600000E+0
333.775332928E+0	-75.000000000E+0	-433.471780692E-12	1.500000000E+0	170.404309667E-12	18.605042035E-12	8.802594271E+9	961.082714061E+6	300.005600000E+0
352.558285713E+0	-75.000000000E+0	-432.211121522E-12	1.600000024E+0	200.904995667E-12	25.366596491E-12	7.963963358E+9	1.005543164E+9	300.000300000E+0
371.541871548E+0	-75.000000000E+0	-428.142799917E-12	1.700000048E+0	232.069102333E-12	32.248499306E-12	7.325404505E+9	1.017943792E+9	300.000300000E+0
390.330268383E+0	-75.000000000E+0	-426.572023075E-12	1.799999952E+0	272.263080667E-12	40.486560078E-12	6.611252425E+9	983.118489083E+6	300.000300000E+0
409.113816261E+0	-75.000000000E+0	-421.112391254E-12	1.899999976E+0	319.004141000E-12	51.273904421E-12	5.956035461E+9	957.320466200E+6	300.000300000E+0
427.897993088E+0	-75.000000000E+0	-420.889575044E-12	2.000000000E+0	372.970729667E-12	68.054065661E-12	5.362351093E+9	978.440838311E+6	299.999500000E+0
446.767340183E+0	-75.000000000E+0	-422.076387729E-12	2.099999905E+0	439.136147667E-12	86.530245447E-12	4.782115788E+9	942.299227814E+6	299.999500000E+0
465.491058826E+0	-75.000000000E+0	-418.497630994E-12	2.200000048E+0	513.158435667E-12	104.448612216E-12	4.287175061E+9	872.614487682E+6	299.999500000E+0
484.277817726E+0	-75.000000000E+0	-417.796980345E-12	2.299999952E+0	610.687469667E-12	126.691504211E-12	3.766247167E+9	781.335040377E+6	299.999500000E+0
503.064740181E+0	-75.000000000E+0	-416.894965771E-12	2.400000095E+0	713.551178000E-12	156.905917565E-12	3.363458949E+9	739.605831915E+6	299.999700000E+0
521.946697712E+0	-75.000000000E+0	-413.681478887E-12	2.500000000E+0	847.257903000E-12	204.614607337E-12	2.950695404E+9	712.599291466E+6	299.999700000E+0
539.485682487E+0	-75.000000000E+0	-414.021806653E-12	2.599999905E+0	927.143909333E-12	189.116232736E-12	2.804311044E+9	572.015557441E+6	299.999700000E+0
555.488940239E+0	-75.000000000E+0	-414.712389429E-12	2.700000048E+0	1.032811471E-9	220.574412906E-12	2.614223528E+9	558.311788869E+6	299.999700000E+0
571.170983315E+0	-75.000000000E+0	-410.909029950E-12	2.799999952E+0	1.094536465E-9	176.237970238E-12	2.558160502E+9	411.904974169E+6	299.998800000E+0
586.390817165E+0	-75.000000000E+0	-411.918091303E-12	2.900000095E+0	1.203629468E-9	188.295837152E-12	2.409379441E+9	376.923406050E+6	299.998800000E+0
601.158279419E+0	-75.000000000E+0	-411.480532055E-12	3.000000000E+0	1.271294588E-9	186.505342451E-12	2.359799238E+9	346.194476991E+6	299.998800000E+0
615.778837681E+0	-75.000000000E+0	-410.521719396E-12	3.099999905E+0	1.302428321E-9	178.277480722E-12	2.380169300E+9	325.799569613E+6	299.998800000E+0
630.014556408E+0	-75.000000000E+0	-406.228552648E-12	3.200000048E+0	1.413341486E-9	175.849613316E-12	2.264137917E+9	281.706707890E+6	299.998800000E+0
644.162264347E+0	-75.000000000E+0	-411.094853529E-12	3.299999952E+0	1.571483337E-9	224.548316013E-12	2.099926786E+9	300.057285069E+6	299.999700000E+0
658.388893127E+0	-75.000000000E+0	-410.927119184E-12	3.400000095E+0	1.633568974E-9	239.576935936E-12	2.081332438E+9	305.245297813E+6	299.999700000E+0
672.439342499E+0	-75.000000000E+0	-410.568273823E-12	3.500000000E+0	1.760513154E-9	262.089419923E-12	1.988056716E+9	295.964066032E+6	299.999700000E+0
686.363362789E+0	-75.000000000E+0	-409.458702129E-12	3.599999905E+0	1.960806525E-9	310.958209322E-12	1.835979154E+9	291.162224605E+6	299.999700000E+0
700.294048786E+0	-75.000000000E+0	-405.199222323E-12	3.700000048E+0	1.944441306E-9	402.478210282E-12	1.902860238E+9	393.871381288E+6	299.999700000E+0
713.892093182E+0	-75.000000000E+0	-410.697295616E-12	3.799999952E+0	2.050338552E-9	434.976054420E-12	1.853352437E+9	393.185764387E+6	300.002300000E+0
727.592103481E+0	-75.000000000E+0	-405.472279826E-12	3.900000095E+0	2.332761977E-9	518.969474206E-12	1.671837990E+9	371.933738445E+6	300.002300000E+0
