[Main]
Experiment = "IvsV_3.0K"
Header length = 63    
Date = "20200212 20:14:04"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+0
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -1.000000E+2
Final gate voltage (V) = 1.000000E+2
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
18.231062561E+3	50.000000000E+0	-40.998646521E-12	0.000000000E+0	63.391824667E-12	75.935029093E-12	0.000000000E+0	0.000000000E+0	3.000400000E+0
18.250415516E+3	50.000000000E+0	52.486244517E-12	-100.000001490E-3	1.304992533E-12	1.417298473E-12	-76.628792070E+9	83.223365057E+9	3.000400000E+0
18.268818089E+3	50.000000000E+0	67.131028514E-12	-200.000002980E-3	-2.064384967E-12	1.275157464E-12	96.881156448E+9	59.842874128E+9	3.000400000E+0
18.287215831E+3	50.000000000E+0	76.242770662E-12	-300.000011921E-3	-2.410579867E-12	553.567518436E-15	124.451388676E+9	28.579117974E+9	3.000400000E+0
18.307608612E+3	50.000000000E+0	84.164364135E-12	-400.000005960E-3	-3.232611200E-12	817.279942569E-15	123.738977938E+9	31.284116315E+9	3.000400000E+0
18.328023063E+3	50.000000000E+0	88.291117935E-12	-500.000000000E-3	-4.231421467E-12	1.280841160E-12	118.163601508E+9	35.767839639E+9	3.000400000E+0
18.348158619E+3	50.000000000E+0	93.778949189E-12	-600.000023842E-3	-8.056247433E-12	1.244188599E-12	74.476364934E+9	11.501961046E+9	3.000400000E+0
18.368303544E+3	50.000000000E+0	99.964025946E-12	-699.999988079E-3	-19.241450267E-12	1.969041490E-12	36.379793538E+9	3.722865059E+9	3.001100000E+0
18.388480610E+3	50.000000000E+0	102.022330167E-12	-800.000011921E-3	-39.583283667E-12	3.235702955E-12	20.210551976E+9	1.652094943E+9	3.001100000E+0
18.408880998E+3	50.000000000E+0	107.200109669E-12	-899.999976158E-3	-51.009618533E-12	4.163909803E-12	17.643730771E+9	1.440255890E+9	3.001100000E+0
18.429273761E+3	50.000000000E+0	109.982548069E-12	-1.000000000E+0	-74.710387400E-12	8.175865445E-12	13.385019604E+9	1.464777832E+9	3.000100000E+0
18.451917123E+3	50.000000000E+0	111.630192127E-12	-1.100000024E+0	-106.134732100E-12	11.246081157E-12	10.364185240E+9	1.098193457E+9	3.000100000E+0
18.472897851E+3	50.000000000E+0	117.677829518E-12	-1.200000048E+0	-173.188873900E-12	9.365195535E-12	6.928851841E+9	374.677950470E+6	3.000100000E+0
