[Main]
Experiment = "IvsV_3.0K"
Header length = 63    
Date = "20200212 21:46:57"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+0
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -1.000000E+2
Final gate voltage (V) = 1.000000E+2
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
23.804591059E+3	-25.000000000E+0	-316.822771721E-12	0.000000000E+0	32.472872333E-12	43.742541331E-12	0.000000000E+0	0.000000000E+0	2.999200000E+0
23.823687039E+3	-25.000000000E+0	-265.404439167E-12	-100.000001490E-3	2.073894333E-12	1.003107550E-12	-48.218465079E+9	23.322454562E+9	2.999200000E+0
23.842087387E+3	-25.000000000E+0	-249.483064300E-12	-200.000002980E-3	220.748666667E-15	529.831638200E-15	-906.007750807E+9	2.174561587E+12	3.000400000E+0
23.861507968E+3	-25.000000000E+0	-234.684859509E-12	-300.000011921E-3	-1.807198333E-12	1.941430942E-12	166.002815733E+9	178.332946117E+9	3.000400000E+0
23.880905825E+3	-25.000000000E+0	-228.221101276E-12	-400.000005960E-3	-2.372125000E-12	866.733445146E-15	168.625180360E+9	61.612724250E+9	3.000400000E+0
23.901048726E+3	-25.000000000E+0	-224.000263708E-12	-500.000000000E-3	-3.438717667E-12	1.089466378E-12	145.403039292E+9	46.067091845E+9	3.000400000E+0
23.921180413E+3	-25.000000000E+0	-216.396587223E-12	-600.000023842E-3	-4.414222667E-12	1.313335935E-12	135.924276855E+9	40.440696070E+9	3.001000000E+0
23.941339760E+3	-25.000000000E+0	-214.981853153E-12	-699.999988079E-3	-5.352975333E-12	1.502874207E-12	130.768394115E+9	36.713871141E+9	3.001000000E+0
23.961475011E+3	-25.000000000E+0	-210.444168573E-12	-800.000011921E-3	-6.327825333E-12	1.757606573E-12	126.425741827E+9	35.115810433E+9	3.001000000E+0
23.981611188E+3	-25.000000000E+0	-204.821886766E-12	-899.999976158E-3	-7.040045667E-12	1.800211011E-12	127.840076439E+9	32.690002902E+9	3.001000000E+0
24.002025409E+3	-25.000000000E+0	-205.804165376E-12	-1.000000000E+0	-8.123541667E-12	2.208585433E-12	123.099017772E+9	33.467508220E+9	3.001000000E+0
24.022224094E+3	-25.000000000E+0	-204.981108476E-12	-1.100000024E+0	-9.259372567E-12	2.600236140E-12	118.798548813E+9	33.361253993E+9	3.001000000E+0
24.042245891E+3	-25.000000000E+0	-203.070140795E-12	-1.200000048E+0	-9.823285200E-12	2.557930372E-12	122.158730328E+9	31.809473124E+9	2.999400000E+0
24.062538078E+3	-25.000000000E+0	-201.896687794E-12	-1.299999952E+0	-10.759134533E-12	2.853824313E-12	120.827558043E+9	32.049104112E+9	2.999400000E+0
