[Main]
Experiment = "RvsVg_300.0K"
Header length = 63    
Date = "20200205 14:53:10"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 1.000000E-2
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.577473164E+0	0.000000000E+0	-31.073430345E-12	100.000001490E-3	818.772041357E-9	5.824176198E-9	122.134118459E+3	868.777376074E+0	300.001100000E+0
69.328570843E+0	-2.500000000E+0	-57.266827623E-12	100.000001490E-3	403.596584999E-9	2.325051691E-9	247.772169555E+3	1.427373579E+3	300.000100000E+0
135.861363411E+0	-5.000000000E+0	-76.927878188E-12	100.000001490E-3	222.736502629E-9	2.294831779E-9	448.960993415E+3	4.625599950E+3	299.999200000E+0
202.360331535E+0	-7.500000000E+0	-90.602931176E-12	100.000001490E-3	129.368577565E-9	1.779060643E-9	772.985243964E+3	10.629997260E+3	300.005100000E+0
268.644701958E+0	-10.000000000E+0	-103.453267480E-12	100.000001490E-3	76.360200044E-9	1.016462075E-9	1.309582760E+6	17.432395521E+3	300.008300000E+0
334.714284897E+0	-12.500000000E+0	-110.963037601E-12	100.000001490E-3	47.929044584E-9	892.695841315E-12	2.086417586E+6	38.860284370E+3	299.998300000E+0
400.488010406E+0	-15.000000000E+0	-122.722175940E-12	100.000001490E-3	30.763432834E-9	657.905504149E-12	3.250612571E+6	69.517466198E+3	300.000700000E+0
466.168512344E+0	-17.500000000E+0	-140.986926300E-12	100.000001490E-3	21.049886562E-9	538.973611743E-12	4.750619496E+6	121.637641145E+3	299.999300000E+0
531.815227985E+0	-20.000000000E+0	-148.226720712E-12	100.000001490E-3	14.191548733E-9	322.755086937E-12	7.046447387E+6	160.255711477E+3	299.996700000E+0
597.499020100E+0	-22.500000000E+0	-159.035362194E-12	100.000001490E-3	10.100284152E-9	299.685083988E-12	9.900711701E+6	293.763578637E+3	300.002400000E+0
663.387976170E+0	-25.000000000E+0	-173.686051190E-12	100.000001490E-3	7.230367183E-9	207.121901976E-12	13.830556452E+6	396.191657371E+3	299.998000000E+0
729.202217102E+0	-27.500000000E+0	-181.402053564E-12	100.000001490E-3	5.386731342E-9	92.700845638E-12	18.564133820E+6	319.472198308E+3	300.002200000E+0
