[Main]
Experiment = "RvsVg_3.0K"
Header length = 63    
Date = "20200207 01:32:23"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+0
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = 7.500000E+1
Final gate voltage (V) = -7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.581125259E+0	0.000000000E+0	-33.187186101E-12	100.000001490E-3	-52.726633333E-15	146.682460382E-15	NaN	NaN	2.999100000E+0
43.473328590E+0	2.500000000E+0	20.387330655E-12	100.000001490E-3	-838.663000000E-15	377.703200240E-15	-119.237407028E+9	53.700175425E+9	2.999600000E+0
84.113331795E+0	5.000000000E+0	22.157384839E-12	100.000001490E-3	625.331000000E-15	256.388281501E-15	159.915311235E+9	65.565935214E+9	3.000300000E+0
124.840931892E+0	7.500000000E+0	14.492238486E-12	100.000001490E-3	2.985478333E-12	350.491526626E-15	33.495470516E+9	3.932327515E+9	3.000900000E+0
165.519154072E+0	10.000000000E+0	20.695776227E-12	100.000001490E-3	32.064228000E-12	1.335052192E-12	3.118740345E+9	129.854401456E+6	3.001000000E+0
206.166056633E+0	12.500000000E+0	28.506763385E-12	100.000001490E-3	216.085814667E-12	2.145269849E-12	462.779112291E+6	4.594406522E+6	3.000200000E+0
247.107563972E+0	15.000000000E+0	40.209829910E-12	100.000001490E-3	1.071343728E-9	49.543064089E-12	93.340726115E+6	4.316435011E+6	3.000500000E+0
285.743113518E+0	17.500000000E+0	45.716060567E-12	100.000001490E-3	3.580959235E-9	117.285401474E-12	27.925478880E+6	914.629513166E+3	3.000100000E+0
321.589188576E+0	20.000000000E+0	57.362101874E-12	100.000001490E-3	16.081280928E-9	694.796382387E-12	6.218410209E+6	268.668207257E+3	3.000200000E+0
357.447428703E+0	22.500000000E+0	69.125531456E-12	100.000001490E-3	23.433026034E-9	463.670363254E-12	4.267481346E+6	84.440849560E+3	2.999900000E+0
393.254130363E+0	25.000000000E+0	79.341813906E-12	100.000001490E-3	39.487210355E-9	953.873177720E-12	2.532465591E+6	61.175529457E+3	3.000600000E+0
429.129978180E+0	27.500000000E+0	86.911401224E-12	100.000001490E-3	72.099541217E-9	1.398363537E-9	1.386971398E+6	26.900174366E+3	3.000900000E+0
464.338630199E+0	30.000000000E+0	98.795404265E-12	100.000001490E-3	99.956990593E-9	1.238495127E-9	1.000430294E+6	12.395611717E+3	3.001000000E+0
