[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200209 03:16:05"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
14.430653243E+3	0.000000000E+0	-253.886685749E-12	0.000000000E+0	67.200024667E-12	52.823706048E-12	0.000000000E+0	0.000000000E+0	300.004200000E+0
14.450000295E+3	0.000000000E+0	-144.809234974E-12	-100.000001490E-3	-1.138563667E-12	1.401893997E-12	87.829960166E+9	108.143529858E+9	300.004200000E+0
14.468389801E+3	0.000000000E+0	-127.789948762E-12	-200.000002980E-3	-14.013700067E-12	2.152440787E-12	14.271748505E+9	2.192075857E+9	300.004200000E+0
14.486869954E+3	0.000000000E+0	-115.313418767E-12	-300.000011921E-3	-39.010935333E-12	981.637076193E-15	7.690151732E+9	193.508256010E+6	300.004200000E+0
14.507255776E+3	0.000000000E+0	-109.957673522E-12	-400.000005960E-3	-97.117172667E-12	1.048364393E-12	4.118736110E+9	44.461099529E+6	300.000200000E+0
14.527518517E+3	0.000000000E+0	-104.387376289E-12	-500.000000000E-3	-219.038995000E-12	9.803656271E-12	2.282698567E+9	102.168073406E+6	300.000200000E+0
14.546228642E+3	0.000000000E+0	-96.750247628E-12	-600.000023842E-3	-450.676812667E-12	33.578099623E-12	1.331331027E+9	99.192069791E+6	300.000200000E+0
14.565014507E+3	0.000000000E+0	-94.415182154E-12	-699.999988079E-3	-802.895850000E-12	91.407156962E-12	871.844073025E+6	99.256694414E+6	300.000200000E+0
14.583334933E+3	0.000000000E+0	-93.789971160E-12	-800.000011921E-3	-1.446790442E-9	147.108472290E-12	552.948090395E+6	56.223310917E+6	300.001500000E+0
14.597058924E+3	0.000000000E+0	-87.041250827E-12	-899.999976158E-3	-2.200841438E-9	250.958619120E-12	408.934492397E+6	46.630181423E+6	300.001500000E+0
14.610653723E+3	0.000000000E+0	-88.963977620E-12	-1.000000000E+0	-3.235411030E-9	363.959122667E-12	309.079739985E+6	34.769118960E+6	300.001500000E+0
14.624253848E+3	0.000000000E+0	-87.777165166E-12	-1.100000024E+0	-4.585386482E-9	604.863611122E-12	239.892543008E+6	31.644501595E+6	300.001500000E+0
14.637856856E+3	0.000000000E+0	-85.732109837E-12	-1.200000048E+0	-6.246137591E-9	866.361690313E-12	192.118734220E+6	26.647557615E+6	300.001500000E+0
14.651457172E+3	0.000000000E+0	-88.679025928E-12	-1.299999952E+0	-8.173737823E-9	1.263759999E-9	159.045956754E+6	24.590453285E+6	300.001100000E+0
14.665155986E+3	0.000000000E+0	-81.801232223E-12	-1.399999976E+0	-10.487803580E-9	1.527224348E-9	133.488386337E+6	19.438456517E+6	300.001100000E+0
14.678754737E+3	0.000000000E+0	-82.612545971E-12	-1.500000000E+0	-13.162133474E-9	1.868562637E-9	113.963287411E+6	16.178801204E+6	300.001100000E+0
14.692287510E+3	0.000000000E+0	-83.013182902E-12	-1.600000024E+0	-16.066433442E-9	2.524025392E-9	99.586509326E+6	15.644970563E+6	300.001100000E+0
14.705817115E+3	0.000000000E+0	-83.906641588E-12	-1.700000048E+0	-19.348840226E-9	3.130250283E-9	87.860565689E+6	14.214059208E+6	300.001100000E+0
14.719357666E+3	0.000000000E+0	-85.688547693E-12	-1.799999952E+0	-23.464359973E-9	3.772939082E-9	76.712083961E+6	12.334878088E+6	300.004800000E+0
14.733022012E+3	0.000000000E+0	-84.674389259E-12	-1.899999976E+0	-27.596418172E-9	4.683029613E-9	68.849513887E+6	11.683556553E+6	300.004800000E+0
14.746550847E+3	0.000000000E+0	-81.474354346E-12	-2.000000000E+0	-32.197997070E-9	5.515451920E-9	62.115665011E+6	10.640288063E+6	300.004800000E+0
14.760076607E+3	0.000000000E+0	-81.702332631E-12	-2.099999905E+0	-37.599810447E-9	5.995524700E-9	55.851342857E+6	8.905845579E+6	300.004800000E+0
14.773870565E+3	0.000000000E+0	-81.162564748E-12	-2.200000048E+0	-43.379521975E-9	7.278004139E-9	50.715174984E+6	8.508744141E+6	300.004800000E+0
14.787796411E+3	0.000000000E+0	-81.385513606E-12	-2.299999952E+0	-50.253793863E-9	8.167894139E-9	45.767687880E+6	7.438754387E+6	299.998700000E+0
14.801700971E+3	0.000000000E+0	-79.776268462E-12	-2.400000095E+0	-57.523200544E-9	9.818200977E-9	41.722297658E+6	7.121264111E+6	299.998700000E+0
14.815486690E+3	0.000000000E+0	-79.764550520E-12	-2.500000000E+0	-60.198559109E-9	6.513147282E-9	41.529233208E+6	4.493230675E+6	299.998700000E+0
14.829540739E+3	0.000000000E+0	-81.370418736E-12	-2.599999905E+0	-69.198528197E-9	8.166141412E-9	37.573052092E+6	4.434008420E+6	299.998700000E+0
14.843522635E+3	0.000000000E+0	-81.596715264E-12	-2.700000048E+0	-77.192507991E-9	9.513473652E-9	34.977488333E+6	4.310747537E+6	299.998700000E+0
14.857507295E+3	0.000000000E+0	-78.145244211E-12	-2.799999952E+0	-87.176857228E-9	10.867504237E-9	32.118615437E+6	4.003920312E+6	300.000900000E+0
14.871611078E+3	0.000000000E+0	-79.358868782E-12	-2.900000095E+0	-98.758402546E-9	12.010062499E-9	29.364590968E+6	3.571043716E+6	300.000900000E+0
14.885600663E+3	0.000000000E+0	-79.796392179E-12	-3.000000000E+0	-108.396410791E-9	12.041573889E-9	27.676193133E+6	3.074501473E+6	300.000900000E+0
14.899595113E+3	0.000000000E+0	-77.323857733E-12	-3.099999905E+0	-121.813847137E-9	13.655065948E-9	25.448665956E+6	2.852739816E+6	300.000900000E+0
14.913512325E+3	0.000000000E+0	-79.519799541E-12	-3.200000048E+0	-133.773736107E-9	14.371451960E-9	23.920988834E+6	2.569856774E+6	300.000900000E+0
14.927435122E+3	0.000000000E+0	-77.307100999E-12	-3.299999952E+0	-146.051045895E-9	17.015885979E-9	22.594839579E+6	2.632444100E+6	299.999400000E+0
14.941476723E+3	0.000000000E+0	-81.487766534E-12	-3.400000095E+0	-160.481867747E-9	17.664044331E-9	21.186194697E+6	2.331938727E+6	299.999400000E+0
14.955398149E+3	0.000000000E+0	-77.352376125E-12	-3.500000000E+0	-171.524682068E-9	17.545010591E-9	20.405226570E+6	2.087220988E+6	299.999400000E+0
14.969317810E+3	0.000000000E+0	-79.124212737E-12	-3.599999905E+0	-184.495051649E-9	20.218430188E-9	19.512717943E+6	2.138358303E+6	299.999400000E+0
14.983235883E+3	0.000000000E+0	-77.685966225E-12	-3.700000048E+0	-195.871696486E-9	20.123257149E-9	18.889916788E+6	1.940692095E+6	299.999400000E+0
14.997155984E+3	0.000000000E+0	-76.896436556E-12	-3.799999952E+0	-218.110285774E-9	19.451888131E-9	17.422378495E+6	1.553792643E+6	300.004800000E+0
15.011241170E+3	0.000000000E+0	-77.059031494E-12	-3.900000095E+0	-237.578370687E-9	22.431201309E-9	16.415636171E+6	1.549898833E+6	300.004800000E+0
15.025162337E+3	0.000000000E+0	-74.713922896E-12	-4.000000000E+0	-257.317938646E-9	21.415357478E-9	15.544971412E+6	1.293734597E+6	300.004800000E+0
15.039085125E+3	0.000000000E+0	-76.095177381E-12	-4.099999905E+0	-275.181434450E-9	23.008632705E-9	14.899260602E+6	1.245765782E+6	300.004800000E+0
15.053005391E+3	0.000000000E+0	-78.537538857E-12	-4.199999809E+0	-294.531003621E-9	23.400105530E-9	14.259958231E+6	1.132935152E+6	300.004800000E+0
15.066924362E+3	0.000000000E+0	-75.464902498E-12	-4.300000191E+0	-313.983233749E-9	25.836476851E-9	13.694999377E+6	1.126909008E+6	300.000300000E+0
15.080987221E+3	0.000000000E+0	-77.650783026E-12	-4.400000095E+0	-329.161524939E-9	26.309507782E-9	13.367297700E+6	1.068432961E+6	300.000300000E+0
15.095089687E+3	0.000000000E+0	-77.746329976E-12	-4.500000000E+0	-356.151127754E-9	28.762098754E-9	12.635085640E+6	1.020385877E+6	300.000300000E+0
15.109013258E+3	0.000000000E+0	-76.973567797E-12	-4.599999905E+0	-377.054053155E-9	31.014190265E-9	12.199842081E+6	1.003485363E+6	300.000300000E+0
15.122932698E+3	0.000000000E+0	-74.913417830E-12	-4.699999809E+0	-397.797939448E-9	31.054604636E-9	11.815043124E+6	922.356444288E+3	300.000300000E+0
15.136855246E+3	0.000000000E+0	-75.776713608E-12	-4.800000191E+0	-421.601241561E-9	34.946050976E-9	11.385166165E+6	943.703570971E+3	300.001300000E+0
15.150933670E+3	0.000000000E+0	-73.797005775E-12	-4.900000095E+0	-441.328044954E-9	31.836296949E-9	11.102852292E+6	800.931884086E+3	300.001300000E+0
15.164855648E+3	0.000000000E+0	-76.975257649E-12	-5.000000000E+0	-469.622624001E-9	37.783227704E-9	10.646846520E+6	856.586130721E+3	300.001300000E+0
15.178784279E+3	0.000000000E+0	-76.931664742E-12	-5.099999905E+0	-502.978774914E-9	35.631822211E-9	10.139592681E+6	718.304989605E+3	300.001300000E+0
15.192703167E+3	0.000000000E+0	-74.978798401E-12	-5.199999809E+0	-529.564403005E-9	34.719070066E-9	9.819390767E+6	643.774608147E+3	300.001300000E+0
15.206622298E+3	0.000000000E+0	-75.949366241E-12	-5.300000191E+0	-553.303719428E-9	37.169801663E-9	9.578826248E+6	643.485773356E+3	300.000900000E+0
15.220712655E+3	0.000000000E+0	-76.177337123E-12	-5.400000095E+0	-572.573626904E-9	36.053193875E-9	9.431101681E+6	593.847361093E+3	300.000900000E+0
15.234628339E+3	0.000000000E+0	-74.911730291E-12	-5.500000000E+0	-607.323855561E-9	47.793020728E-9	9.056123763E+6	712.666737431E+3	300.000900000E+0
15.248562323E+3	0.000000000E+0	-75.022356498E-12	-5.599999905E+0	-639.513419940E-9	39.386878996E-9	8.756657374E+6	539.312223414E+3	300.000900000E+0
