[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200206 01:25:45"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.700804761E+3	-25.000000000E+0	-33.056427763E-12	0.000000000E+0	97.761233333E-12	73.432825539E-12	0.000000000E+0	0.000000000E+0	300.002500000E+0
2.708706694E+3	-25.000000000E+0	-56.113537775E-12	-100.000001490E-3	-3.073195373E-6	19.262795175E-9	32.539422118E+3	203.957167477E+0	299.994100000E+0
2.722534270E+3	-25.000000000E+0	-76.010917005E-12	-200.000002980E-3	-5.883771754E-6	39.099978421E-9	33.991801748E+3	225.888897546E+0	300.008700000E+0
2.736629455E+3	-25.000000000E+0	-91.065526647E-12	-300.000011921E-3	-8.601019715E-6	51.916222829E-9	34.879586591E+3	210.535081843E+0	300.001600000E+0
2.750680534E+3	-25.000000000E+0	-98.883668383E-12	-400.000005960E-3	-11.367921061E-6	48.551027217E-9	35.186733247E+3	150.278316881E+0	299.996800000E+0
2.764455744E+3	-25.000000000E+0	-108.860861991E-12	-500.000000000E-3	-14.221991681E-6	78.071346515E-9	35.156819890E+3	192.992678495E+0	299.998000000E+0
2.778264560E+3	-25.000000000E+0	-112.895678916E-12	-600.000023842E-3	-16.774656230E-6	72.372702656E-9	35.768245598E+3	154.318787087E+0	300.000400000E+0
2.792006280E+3	-25.000000000E+0	-116.496284841E-12	-699.999988079E-3	-19.688429501E-6	73.559090856E-9	35.553876354E+3	132.834913057E+0	299.998900000E+0
2.805747948E+3	-25.000000000E+0	-121.230070427E-12	-800.000011921E-3	-22.243165166E-6	107.621144696E-9	35.966104911E+3	174.018101823E+0	299.999500000E+0
2.819505250E+3	-25.000000000E+0	-124.642975570E-12	-899.999976158E-3	-25.186847940E-6	162.260792126E-9	35.732934041E+3	230.201659063E+0	299.998000000E+0
2.833305070E+3	-25.000000000E+0	-128.904059880E-12	-1.000000000E+0	-27.700496657E-6	136.579026618E-9	36.100435757E+3	177.995450307E+0	299.998400000E+0
2.847108737E+3	-25.000000000E+0	-130.571937984E-12	-1.100000024E+0	-30.341361007E-6	183.653084430E-9	36.254142443E+3	219.442531979E+0	299.991500000E+0
