[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200213 19:42:38"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 7.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
7.430289954E+3	-75.000000000E+0	-639.684625640E-12	0.000000000E+0	181.260633333E-12	184.494258025E-12	0.000000000E+0	0.000000000E+0	300.001200000E+0
7.448316416E+3	-75.000000000E+0	-452.984868134E-12	100.000001490E-3	14.080400000E-12	3.160817375E-12	7.102071070E+9	1.594297721E+9	300.001200000E+0
7.465935076E+3	-75.000000000E+0	-408.440842259E-12	200.000002980E-3	16.243775000E-12	1.857567498E-12	12.312409091E+9	1.407993582E+9	300.001200000E+0
7.484323907E+3	-75.000000000E+0	-380.770451280E-12	300.000011921E-3	22.634765000E-12	1.050302202E-12	13.253948602E+9	615.011969197E+6	300.001200000E+0
7.503043724E+3	-75.000000000E+0	-353.954875594E-12	400.000005960E-3	31.750006000E-12	1.199748809E-12	12.598423004E+9	476.061106616E+6	300.000000000E+0
7.522104004E+3	-75.000000000E+0	-339.739965790E-12	500.000000000E-3	42.266908333E-12	1.694874754E-12	11.829585359E+9	474.358460659E+6	300.000000000E+0
7.540818343E+3	-75.000000000E+0	-323.721453347E-12	600.000023842E-3	55.674950667E-12	1.911369572E-12	10.776839793E+9	369.978301107E+6	300.000000000E+0
7.559539629E+3	-75.000000000E+0	-311.622096646E-12	699.999988079E-3	69.337941667E-12	2.642916997E-12	10.095482664E+9	384.804078230E+6	300.000000000E+0
7.578257773E+3	-75.000000000E+0	-305.830337906E-12	800.000011921E-3	85.403622667E-12	6.154309980E-12	9.367284278E+9	675.020207773E+6	300.000900000E+0
7.597141146E+3	-75.000000000E+0	-295.206041094E-12	899.999976158E-3	108.697153667E-12	5.585089334E-12	8.279885405E+9	425.437999959E+6	300.000900000E+0
7.615923247E+3	-75.000000000E+0	-291.675839962E-12	1.000000000E+0	131.284860000E-12	8.705965092E-12	7.617024537E+9	505.111935433E+6	300.000900000E+0
7.634709900E+3	-75.000000000E+0	-283.128373524E-12	1.100000024E+0	156.527265333E-12	14.567417979E-12	7.027529814E+9	654.026401981E+6	300.000900000E+0
