[Main]
Experiment = "RvsVg_75.0K"
Header length = 63    
Date = "20200225 00:14:37"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 7.500000E+1
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
57.575187206E+0	-75.000000000E+0	-430.020156520E-12	100.000001490E-3	14.039381333E-12	2.328161335E-12	7.122821093E+9	1.181182865E+9	75.019500000E+0
98.550638199E+0	-72.500000000E+0	-311.554984589E-12	100.000001490E-3	3.460653000E-12	432.694081699E-15	28.896280988E+9	3.612974131E+9	75.019500000E+0
139.266895294E+0	-70.000000000E+0	-278.126676319E-12	100.000001490E-3	2.058442667E-12	209.702410071E-15	48.580416210E+9	4.949095997E+9	75.009700000E+0
180.042031288E+0	-67.500000000E+0	-253.887887103E-12	100.000001490E-3	1.274494667E-12	123.913434997E-15	78.462471523E+9	7.628556336E+9	75.009700000E+0
220.712576866E+0	-65.000000000E+0	-233.462444284E-12	100.000001490E-3	906.047000000E-15	74.660560304E-15	110.369552010E+9	9.094729737E+9	75.003700000E+0
261.539600849E+0	-62.500000000E+0	-212.339844319E-12	100.000001490E-3	874.716666667E-15	56.385987164E-15	114.322734779E+9	7.369472312E+9	75.003700000E+0
302.261354446E+0	-60.000000000E+0	-201.140750814E-12	100.000001490E-3	708.716666667E-15	45.716371861E-15	141.100112631E+9	9.101782873E+9	74.997600000E+0
343.049587250E+0	-57.500000000E+0	-177.842315411E-12	100.000001490E-3	558.884333333E-15	29.853011941E-15	178.927902476E+9	9.557499630E+9	74.997600000E+0
383.765465736E+0	-55.000000000E+0	-164.108697465E-12	100.000001490E-3	395.683333333E-15	51.883325614E-15	252.727353077E+9	33.138458072E+9	75.000100000E+0
424.630434990E+0	-52.500000000E+0	-147.024205079E-12	100.000001490E-3	168.889000000E-15	67.961221009E-15	592.104882438E+9	238.264012315E+9	75.000100000E+0
465.358992100E+0	-50.000000000E+0	-134.888010715E-12	100.000001490E-3	114.804666667E-15	96.832633256E-15	871.044744030E+9	734.687523573E+9	75.000700000E+0
506.160644054E+0	-47.500000000E+0	-98.700770820E-12	100.000001490E-3	-223.548666667E-15	259.584064388E-15	-447.329894565E+9	519.438178205E+9	75.000700000E+0
546.883212090E+0	-45.000000000E+0	-64.722767192E-12	100.000001490E-3	-164.050333333E-15	129.527866671E-15	-609.569023471E+9	481.292378957E+9	74.999900000E+0
587.713096142E+0	-42.500000000E+0	-72.421897067E-12	100.000001490E-3	-208.554333333E-15	126.691185734E-15	-479.491362715E+9	291.278192692E+9	74.999900000E+0
628.432750225E+0	-40.000000000E+0	-63.162172136E-12	100.000001490E-3	-296.143666667E-15	136.157652363E-15	-337.673949322E+9	155.251985368E+9	75.001700000E+0
669.238794327E+0	-37.500000000E+0	-59.606816242E-12	100.000001490E-3	-410.790000000E-15	142.886271011E-15	-243.433388082E+9	84.674137790E+9	75.001700000E+0
709.966011047E+0	-35.000000000E+0	-96.149494154E-12	100.000001490E-3	-416.692000000E-15	147.422532294E-15	-239.985412463E+9	84.905055098E+9	75.004300000E+0
750.764080524E+0	-32.500000000E+0	-87.044008112E-12	100.000001490E-3	-419.738666667E-15	158.863430696E-15	-238.243482032E+9	90.170813181E+9	75.004300000E+0
791.495898247E+0	-30.000000000E+0	-87.152918909E-12	100.000001490E-3	-230.713033333E-15	156.389468829E-15	-433.438891793E+9	293.807753632E+9	75.004400000E+0
832.283983707E+0	-27.500000000E+0	-73.782994182E-12	100.000001490E-3	2.528924333E-12	131.502391164E-15	39.542504365E+9	2.056184050E+9	75.004400000E+0
873.010190487E+0	-25.000000000E+0	-74.084711861E-12	100.000001490E-3	32.295446267E-12	3.079455088E-12	3.096411818E+9	295.250948054E+6	75.002500000E+0
913.815885544E+0	-22.500000000E+0	-60.232043774E-12	100.000001490E-3	471.007889433E-12	13.295336774E-12	212.310671930E+6	5.992982172E+6	75.002500000E+0
954.864547253E+0	-20.000000000E+0	-61.034954637E-12	100.000001490E-3	3.184052909E-9	137.210868011E-12	31.406513761E+6	1.353405593E+6	74.995600000E+0
990.869510174E+0	-17.500000000E+0	-60.850563303E-12	100.000001490E-3	9.908401040E-9	377.676653393E-12	10.092445904E+6	384.691856776E+3	74.995600000E+0
1.026792112E+3	-15.000000000E+0	-47.106872830E-12	100.000001490E-3	28.743010798E-9	736.592608867E-12	3.479106702E+6	89.158519260E+3	75.003400000E+0
1.062797293E+3	-12.500000000E+0	-43.405683157E-12	100.000001490E-3	66.022029839E-9	1.280857026E-9	1.514645971E+6	29.384811990E+3	75.003400000E+0
1.098602288E+3	-10.000000000E+0	-41.617173249E-12	100.000001490E-3	116.821381870E-9	1.170100717E-9	856.007692165E+3	8.573903151E+3	75.000600000E+0
1.134111102E+3	-7.500000000E+0	-31.529535117E-12	100.000001490E-3	200.091182457E-9	1.908627746E-9	499.772155186E+3	4.767221574E+3	75.000600000E+0
1.169391686E+3	-5.000000000E+0	-29.608582224E-12	100.000001490E-3	302.147252833E-9	1.073554126E-9	330.964457073E+3	1.175944031E+3	74.999100000E+0
1.199820423E+3	-2.500000000E+0	-18.466670091E-12	100.000001490E-3	438.002378933E-9	1.840138590E-9	228.309265657E+3	959.174448528E+0	74.999100000E+0
1.230674420E+3	0.000000000E+0	-20.446335048E-12	100.000001490E-3	571.083983320E-9	1.454591420E-9	175.105596394E+3	446.006376701E+0	74.999900000E+0
1.265936182E+3	2.500000000E+0	-11.373018181E-12	100.000001490E-3	710.434490017E-9	1.663777430E-9	140.758933998E+3	329.645506784E+0	74.999900000E+0
1.302710257E+3	5.000000000E+0	-9.720283461E-12	100.000001490E-3	821.898684786E-9	1.562304164E-9	121.669499345E+3	231.275178980E+0	75.002000000E+0
1.338946918E+3	7.500000000E+0	-5.147620698E-12	100.000001490E-3	926.724019019E-9	660.008060047E-12	107.906992198E+3	76.850802531E+0	75.002000000E+0
1.375284142E+3	10.000000000E+0	5.311744910E-12	100.000001490E-3	1.016537146E-6	591.758817771E-12	98.373189681E+3	57.266183188E+0	74.999200000E+0
1.411431218E+3	12.500000000E+0	10.871625012E-12	100.000001490E-3	1.094135861E-6	742.920897222E-12	91.396329346E+3	62.058328795E+0	74.999200000E+0
1.447489421E+3	15.000000000E+0	12.063400481E-12	100.000001490E-3	1.163328909E-6	1.040116209E-9	85.960213582E+3	76.855832229E+0	75.003600000E+0
1.483656735E+3	17.500000000E+0	22.128828110E-12	100.000001490E-3	1.225549968E-6	685.857007007E-12	81.596021492E+3	45.663746536E+0	75.003600000E+0
