[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200327 20:23:04"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
17.268032285E+3	0.000000000E+0	56.671103689E-12	0.000000000E+0	30.781799333E-12	2.520677853E-12	0.000000000E+0	0.000000000E+0	297.493500000E+0
17.278224545E+3	0.000000000E+0	28.786378431E-12	-100.000001490E-3	-6.850229767E-9	258.020585281E-12	14.598050707E+6	549.849817560E+3	297.493500000E+0
17.283235349E+3	0.000000000E+0	19.679739406E-12	-200.000002980E-3	-11.278787667E-9	592.412776764E-12	17.732402532E+6	931.385724534E+3	297.493500000E+0
17.288304286E+3	0.000000000E+0	18.474601478E-12	-300.000011921E-3	-12.742700000E-9	695.479826590E-12	23.542892160E+6	1.284940127E+6	297.493500000E+0
17.293036691E+3	0.000000000E+0	8.757794981E-12	-400.000005960E-3	-14.124628333E-9	1.111832924E-9	28.319329650E+6	2.229181706E+6	297.493500000E+0
17.297767013E+3	0.000000000E+0	11.453067343E-12	-500.000000000E-3	-13.363085333E-9	649.157746361E-12	37.416508802E+6	1.817635368E+6	297.493500000E+0
17.302492222E+3	0.000000000E+0	13.829939277E-12	-600.000023842E-3	-14.296917667E-9	755.428007664E-12	41.967089539E+6	2.217479010E+6	297.493500000E+0
17.307222796E+3	0.000000000E+0	9.178503270E-12	-699.999988079E-3	-14.165314000E-9	740.001322951E-12	49.416482266E+6	2.581535591E+6	297.493500000E+0
17.311955518E+3	0.000000000E+0	-1.453511617E-12	-800.000011921E-3	-14.191155667E-9	558.462346779E-12	56.373140477E+6	2.218443449E+6	297.493500000E+0
17.316683484E+3	0.000000000E+0	-6.428470487E-12	-899.999976158E-3	-14.089537333E-9	521.982893530E-12	63.877184528E+6	2.366493436E+6	297.493500000E+0
