[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200330 21:34:03"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
7.276812563E+3	0.000000000E+0	51.501901586E-12	0.000000000E+0	32.052694000E-12	2.574208241E-12	0.000000000E+0	0.000000000E+0	297.332900000E+0
7.286939926E+3	0.000000000E+0	25.206155508E-12	-100.000001490E-3	-16.579828333E-9	704.339684577E-12	6.031425626E+6	256.225356367E+3	297.332900000E+0
7.291884056E+3	0.000000000E+0	14.530643124E-12	-200.000002980E-3	-27.130346333E-9	1.065901047E-9	7.371819015E+6	289.625112360E+3	297.332900000E+0
7.296617254E+3	0.000000000E+0	15.331807409E-12	-300.000011921E-3	-32.914776667E-9	1.242024295E-9	9.114447744E+6	343.929586707E+3	297.332900000E+0
7.301346051E+3	0.000000000E+0	9.059471662E-12	-400.000005960E-3	-31.902068667E-9	1.151904336E-9	12.538372045E+6	452.729422402E+3	297.341600000E+0
7.306131930E+3	0.000000000E+0	9.255582961E-12	-500.000000000E-3	-33.054898333E-9	1.299796359E-9	15.126351168E+6	594.803710384E+3	297.341600000E+0
7.310880033E+3	0.000000000E+0	3.387364145E-12	-600.000023842E-3	-33.288971000E-9	1.176269192E-9	18.023988301E+6	636.879468249E+3	297.341600000E+0
7.315614838E+3	0.000000000E+0	7.619714437E-12	-699.999988079E-3	-30.354906333E-9	1.276612246E-9	23.060522091E+6	969.838107425E+3	297.341600000E+0
7.320344420E+3	0.000000000E+0	-1.592502230E-12	-800.000011921E-3	-30.034130333E-9	737.997029050E-12	26.636363465E+6	654.507285007E+3	297.341600000E+0
7.325074545E+3	0.000000000E+0	-5.429384373E-12	-899.999976158E-3	-28.777132667E-9	906.013862865E-12	31.274831533E+6	984.650946849E+3	297.341600000E+0
7.329806302E+3	0.000000000E+0	-6.736959862E-12	-1.000000000E+0	-27.201225333E-9	957.788300725E-12	36.763049743E+6	1.294471794E+6	297.341600000E+0
7.334531629E+3	0.000000000E+0	-1.730150687E-12	-1.100000024E+0	-26.437768000E-9	622.034544381E-12	41.607144137E+6	978.943492747E+3	297.341600000E+0
7.339256270E+3	0.000000000E+0	-16.242528127E-12	-1.200000048E+0	-26.203924667E-9	765.784497807E-12	45.794668659E+6	1.338305150E+6	297.341600000E+0
7.343977310E+3	0.000000000E+0	-5.260058910E-12	-1.299999952E+0	-25.411009333E-9	1.175421516E-9	51.158926246E+6	2.366427161E+6	297.341600000E+0
7.348709735E+3	0.000000000E+0	-13.949457272E-12	-1.399999976E+0	-25.611060000E-9	928.948328491E-12	54.663882563E+6	1.982734113E+6	297.341600000E+0
7.353437250E+3	0.000000000E+0	-12.227869874E-12	-1.500000000E+0	-24.446283000E-9	834.154898590E-12	61.359021329E+6	2.093689589E+6	297.341600000E+0
7.358164914E+3	0.000000000E+0	-11.352956856E-12	-1.600000024E+0	-22.937302000E-9	1.030344026E-9	69.755371571E+6	3.133412567E+6	297.341600000E+0
7.362963075E+3	0.000000000E+0	-14.665220282E-12	-1.700000048E+0	-23.668563333E-9	878.691807739E-12	71.825231796E+6	2.666500788E+6	297.328400000E+0
7.367784369E+3	0.000000000E+0	-16.797373908E-12	-1.799999952E+0	-22.251883667E-9	1.200153474E-9	80.892026009E+6	4.362904619E+6	297.328400000E+0
