[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200331 13:21:42"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 5.000000E-2

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
57.575124741E+0	-75.000000000E+0	-732.715686273E-12	0.000000000E+0	1.050504397E-9	466.695350242E-12	0.000000000E+0	0.000000000E+0	297.344000000E+0
65.196943283E+0	-75.000000000E+0	-678.517061055E-12	-100.000001490E-3	185.001500000E-12	18.089167495E-12	-540.536165870E+6	52.852810608E+6	297.344000000E+0
74.848359108E+0	-75.000000000E+0	-560.472875518E-12	-200.000002980E-3	109.911563333E-12	4.260561574E-12	-1.819644785E+9	70.535878235E+6	297.344000000E+0
84.501261711E+0	-75.000000000E+0	-545.579229942E-12	-300.000011921E-3	70.032616000E-12	3.744795532E-12	-4.283718488E+9	229.059697763E+6	297.344000000E+0
94.987000942E+0	-75.000000000E+0	-544.001756605E-12	-400.000005960E-3	37.291599667E-12	2.165098444E-12	-10.726276414E+9	622.752699820E+6	297.344000000E+0
105.061478615E+0	-75.000000000E+0	-541.728748897E-12	-500.000000000E-3	16.090417000E-12	2.452622922E-12	-31.074396642E+9	4.736594303E+9	297.344000000E+0
115.138146400E+0	-75.000000000E+0	-541.663401169E-12	-600.000023842E-3	566.477753333E-15	2.429286047E-12	NaN	NaN	297.340100000E+0
125.311437130E+0	-75.000000000E+0	-551.534939941E-12	-699.999988079E-3	-12.964721000E-12	1.014137309E-12	53.992676594E+9	4.223460554E+9	297.340100000E+0
135.387219906E+0	-75.000000000E+0	-545.329383502E-12	-800.000011921E-3	-26.477478667E-12	1.246411052E-12	30.214357719E+9	1.422322339E+9	297.340100000E+0
145.459174633E+0	-75.000000000E+0	-553.298568073E-12	-899.999976158E-3	-36.952245667E-12	2.936367172E-12	24.355758626E+9	1.935401997E+9	297.340100000E+0
155.566095352E+0	-75.000000000E+0	-542.974637474E-12	-1.000000000E+0	-46.228415000E-12	621.852501159E-15	21.631717203E+9	290.984180330E+6	297.340100000E+0
165.684373856E+0	-75.000000000E+0	-542.870544814E-12	-1.100000024E+0	-53.073737000E-12	1.298472271E-12	20.725882254E+9	507.067806592E+6	297.340100000E+0
175.763866425E+0	-75.000000000E+0	-553.254784578E-12	-1.200000048E+0	-61.172016667E-12	1.901593641E-12	19.616813587E+9	609.808373143E+6	297.350100000E+0
185.906272888E+0	-75.000000000E+0	-557.205903640E-12	-1.299999952E+0	-70.006060667E-12	1.595293328E-12	18.569820098E+9	423.167791799E+6	297.350100000E+0
196.975318432E+0	-75.000000000E+0	-560.407633262E-12	-1.399999976E+0	-77.935493667E-12	1.858264280E-12	17.963573595E+9	428.316619114E+6	297.350100000E+0
208.046547890E+0	-75.000000000E+0	-557.386951409E-12	-1.500000000E+0	-81.936900667E-12	2.598745208E-12	18.306770061E+9	580.625219860E+6	297.350100000E+0
219.118160248E+0	-75.000000000E+0	-559.505806500E-12	-1.600000024E+0	-92.912867000E-12	2.212467462E-12	17.220435398E+9	410.057877050E+6	297.350100000E+0
