[Main]
Experiment = "RvsVg_150.0K"
Header length = 60    
Date = "20200219 22:15:52"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 1.500000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = FALSE

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.532586575E+0	0.000000000E+0	-52.395845128E-12	100.000001490E-3	27.865293483E-9	1.167392952E-9	3.588693640E+6	150.345291210E+3	149.918100000E+0
46.556682587E+0	-2.500000000E+0	-86.868501310E-12	100.000001490E-3	13.009951466E-9	2.130925255E-9	7.686423869E+6	1.258974316E+6	150.050000000E+0
84.143418312E+0	-5.000000000E+0	-84.628830332E-12	100.000001490E-3	4.933384872E-9	2.132445208E-9	20.270058812E+6	8.761690179E+6	150.050000000E+0
127.903392315E+0	-7.500000000E+0	-95.884928990E-12	100.000001490E-3	2.173507095E-9	1.490136070E-9	46.008592160E+6	31.543059078E+6	150.008100000E+0
170.459407330E+0	-10.000000000E+0	-110.379734288E-12	100.000001490E-3	786.381603333E-12	1.788841817E-9	127.164726472E+6	289.271238485E+6	150.008100000E+0
218.460931301E+0	-12.500000000E+0	-118.989102772E-12	100.000001490E-3	522.567506667E-12	1.913511200E-9	191.362838704E+6	700.722739952E+6	150.002500000E+0
270.471296787E+0	-15.000000000E+0	-120.643495541E-12	100.000001490E-3	952.036040467E-12	2.494340516E-9	105.038041880E+6	275.200341620E+6	150.002500000E+0
328.478635311E+0	-17.500000000E+0	-123.332296459E-12	100.000001490E-3	204.800100467E-12	2.314953590E-9	488.281017745E+6	5.519274123E+9	150.001600000E+0
387.997366428E+0	-20.000000000E+0	-144.711569984E-12	100.000001490E-3	81.071473333E-12	1.976461087E-9	1.233479514E+9	30.071295863E+9	150.001600000E+0
447.751098633E+0	-22.500000000E+0	-152.511302777E-12	100.000001490E-3	66.019593333E-12	3.200678854E-9	1.514701870E+9	73.433870177E+9	150.000900000E+0
507.003175259E+0	-25.000000000E+0	-152.202800132E-12	100.000001490E-3	225.406254700E-12	2.879287658E-9	443.643418960E+6	5.666999004E+9	150.000900000E+0
