[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200401 14:48:08"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 5.000000E-2

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
49.079663568E+3	50.000000000E+0	281.299178395E-12	0.000000000E+0	-117.752794000E-12	26.436273176E-12	-0.000000000E+0	0.000000000E+0	297.331500000E+0
49.090419208E+3	50.000000000E+0	196.770098826E-12	100.000001490E-3	-85.563315000E-12	1.282721803E-12	-1.168725189E+9	17.520935017E+6	297.334100000E+0
49.100571856E+3	50.000000000E+0	180.953821834E-12	200.000002980E-3	-78.668931333E-12	581.791028710E-15	-2.542299731E+9	18.801414368E+6	297.334100000E+0
49.110653153E+3	50.000000000E+0	170.390622907E-12	300.000011921E-3	-74.430363667E-12	308.697590202E-15	-4.030613276E+9	16.716841676E+6	297.334100000E+0
49.120802705E+3	50.000000000E+0	162.591403767E-12	400.000005960E-3	-71.299778333E-12	181.945021576E-15	-5.610115702E+9	14.316070067E+6	297.334100000E+0
49.130879859E+3	50.000000000E+0	152.733902840E-12	500.000000000E-3	-68.599955333E-12	139.815415748E-15	-7.288634483E+9	14.855162158E+6	297.334100000E+0
49.140955939E+3	50.000000000E+0	148.141198845E-12	600.000023842E-3	-66.617929333E-12	87.131474733E-15	-9.006584711E+9	11.779966986E+6	297.334100000E+0
49.151034876E+3	50.000000000E+0	144.103339446E-12	699.999988079E-3	-64.664896667E-12	125.879081068E-15	-10.825038377E+9	21.072420335E+6	297.344200000E+0
49.161215278E+3	50.000000000E+0	138.000373628E-12	800.000011921E-3	-62.731870333E-12	82.839252335E-15	-12.752688668E+9	16.840294876E+6	297.344200000E+0
49.171289702E+3	50.000000000E+0	135.219635951E-12	899.999976158E-3	-61.032179333E-12	89.377550639E-15	-14.746318843E+9	21.594999123E+6	297.344200000E+0
