[Main]
Experiment = "IvsV"
Header length = 54    
Date = "20200326 18:35:28"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)
7.937987253E+3	-25.000000000E+0	-128.448830276E-12	800.000011921E-3	11.532676000E-9	239.600194327E-12	69.368116465E+6	1.441175854E+6
7.942841645E+3	-25.000000000E+0	-127.273783873E-12	899.999976158E-3	13.524393333E-9	335.946764587E-12	66.546421268E+6	1.653017209E+6
7.947580461E+3	-25.000000000E+0	-125.842246577E-12	1.000000000E+0	15.525595000E-9	330.137821844E-12	64.409769803E+6	1.369615857E+6
7.952362630E+3	-25.000000000E+0	-127.545333554E-12	1.100000024E+0	16.136856000E-9	303.571903959E-12	68.166935606E+6	1.282379072E+6
7.957090588E+3	-25.000000000E+0	-131.746022194E-12	1.200000048E+0	17.837073667E-9	223.706907906E-12	67.275612026E+6	843.749340566E+3
7.961822824E+3	-25.000000000E+0	-128.603048349E-12	1.299999952E+0	17.815752667E-9	233.630222713E-12	72.969128874E+6	956.894392784E+3
7.966557283E+3	-25.000000000E+0	-128.976849108E-12	1.399999976E+0	18.720362333E-9	251.274711788E-12	74.784876021E+6	1.003802589E+6
7.971286950E+3	-25.000000000E+0	-129.008680590E-12	1.500000000E+0	19.686084000E-9	304.230121801E-12	76.195956494E+6	1.177537652E+6
7.976015193E+3	-25.000000000E+0	-131.789580637E-12	1.600000024E+0	20.229050000E-9	496.351333926E-12	79.094175151E+6	1.940699111E+6
7.980746768E+3	-25.000000000E+0	-133.628445577E-12	1.700000048E+0	20.653039333E-9	265.604585894E-12	82.312342520E+6	1.058562631E+6
7.985477002E+3	-25.000000000E+0	-128.525891781E-12	1.799999952E+0	21.243956333E-9	275.270914674E-12	84.729977979E+6	1.097898064E+6
7.990209259E+3	-25.000000000E+0	-129.892068629E-12	1.899999976E+0	21.285557333E-9	225.341301033E-12	89.262402032E+6	944.983750821E+3
7.994939092E+3	-25.000000000E+0	-130.485434263E-12	2.000000000E+0	21.640081333E-9	387.250096670E-12	92.421094412E+6	1.653879077E+6
7.999669645E+3	-25.000000000E+0	-133.700509460E-12	2.099999905E+0	21.563557000E-9	323.889004244E-12	97.386526009E+6	1.462765393E+6
8.004400898E+3	-25.000000000E+0	-132.512039536E-12	2.200000048E+0	22.065586000E-9	285.492456892E-12	99.702770082E+6	1.289990159E+6
8.009129520E+3	-25.000000000E+0	-128.701939384E-12	2.299999952E+0	22.593682333E-9	334.164017932E-12	101.798366392E+6	1.505613411E+6
8.013855939E+3	-25.000000000E+0	-131.856631632E-12	2.400000095E+0	22.579205333E-9	280.176540414E-12	106.292496124E+6	1.318942071E+6
8.018593118E+3	-25.000000000E+0	-131.544877074E-12	2.500000000E+0	22.787587667E-9	422.742282628E-12	109.708848368E+6	2.035255757E+6
8.023314475E+3	-25.000000000E+0	-132.233832680E-12	2.599999905E+0	22.192429333E-9	246.990286978E-12	117.157065844E+6	1.303897689E+6
8.028044622E+3	-25.000000000E+0	-130.746976671E-12	2.700000048E+0	22.821782000E-9	314.974612906E-12	118.308029044E+6	1.632827167E+6
8.032775422E+3	-25.000000000E+0	-132.540583601E-12	2.799999952E+0	23.467763000E-9	220.705771984E-12	119.312605650E+6	1.122091643E+6
8.037505999E+3	-25.000000000E+0	-130.695001812E-12	2.900000095E+0	23.180793333E-9	254.288917536E-12	125.103574052E+6	1.372362540E+6
8.042236650E+3	-25.000000000E+0	-129.692581443E-12	3.000000000E+0	23.088629000E-9	287.944095225E-12	129.934090067E+6	1.620440694E+6
8.046958933E+3	-25.000000000E+0	-135.256083879E-12	3.099999905E+0	23.458209000E-9	269.815458394E-12	132.149897063E+6	1.519983263E+6
8.051694533E+3	-25.000000000E+0	-129.818317207E-12	3.200000048E+0	24.297949667E-9	318.773588233E-12	131.698356922E+6	1.727798369E+6
8.056424039E+3	-25.000000000E+0	-134.349211848E-12	3.299999952E+0	24.169602667E-9	291.546153570E-12	136.535134558E+6	1.646956876E+6
8.061151221E+3	-25.000000000E+0	-129.793129022E-12	3.400000095E+0	24.258630667E-9	232.547623316E-12	140.156307340E+6	1.343563724E+6
8.065881528E+3	-25.000000000E+0	-130.488776960E-12	3.500000000E+0	24.606884000E-9	280.921364265E-12	142.236619639E+6	1.623826293E+6
8.070614702E+3	-25.000000000E+0	-138.223005726E-12	3.599999905E+0	24.367019333E-9	144.105044539E-12	147.740675845E+6	873.729214953E+3
8.075345841E+3	-25.000000000E+0	-134.671025257E-12	3.700000048E+0	24.510225000E-9	207.327644392E-12	150.957408497E+6	1.276921934E+6
8.080075706E+3	-25.000000000E+0	-135.311365122E-12	3.799999952E+0	25.477135667E-9	250.185157319E-12	149.153342905E+6	1.464683984E+6
8.084804686E+3	-25.000000000E+0	-133.271389989E-12	3.900000095E+0	25.509499000E-9	283.990211698E-12	152.884229336E+6	1.702017929E+6
8.089536758E+3	-25.000000000E+0	-133.899956169E-12	4.000000000E+0	25.429819667E-9	167.787387251E-12	157.295649455E+6	1.037845584E+6
8.094261883E+3	-25.000000000E+0	-135.420347852E-12	4.099999905E+0	25.247835667E-9	402.221011083E-12	162.390153309E+6	2.587023003E+6
8.099407519E+3	-25.000000000E+0	-136.590374659E-12	4.199999809E+0	25.389269667E-9	203.080644717E-12	165.424207329E+6	1.323175307E+6
8.104133756E+3	-25.000000000E+0	-132.989776599E-12	4.300000191E+0	25.886504000E-9	229.386543492E-12	166.109730025E+6	1.471938305E+6
8.108860366E+3	-25.000000000E+0	-131.199546366E-12	4.400000095E+0	26.188010333E-9	268.724655177E-12	168.015822484E+6	1.724071183E+6
8.113592008E+3	-25.000000000E+0	-134.852079272E-12	4.500000000E+0	26.328616000E-9	221.536978054E-12	170.916693836E+6	1.438145015E+6
8.118321359E+3	-25.000000000E+0	-132.233769073E-12	4.599999905E+0	26.353836667E-9	238.455219975E-12	174.547636567E+6	1.579344807E+6
8.123052859E+3	-25.000000000E+0	-136.300395970E-12	4.699999809E+0	26.482135333E-9	232.043023756E-12	177.478128184E+6	1.555107283E+6
8.127788166E+3	-25.000000000E+0	-134.711293046E-12	4.800000191E+0	26.520940000E-9	212.852932942E-12	180.989067157E+6	1.452590058E+6
8.132518225E+3	-25.000000000E+0	-133.791008133E-12	4.900000095E+0	26.729126000E-9	234.757027049E-12	183.320625424E+6	1.610071538E+6
8.137250428E+3	-25.000000000E+0	-135.953386280E-12	5.000000000E+0	27.150180667E-9	286.091280369E-12	184.160837137E+6	1.940569396E+6
8.141970021E+3	-25.000000000E+0	-134.478289384E-12	5.099999905E+0	26.771289667E-9	227.790131957E-12	190.502585723E+6	1.620938314E+6
8.146707814E+3	-25.000000000E+0	-133.973725401E-12	5.199999809E+0	27.097834333E-9	303.208984021E-12	191.897247038E+6	2.147218431E+6
8.151438378E+3	-25.000000000E+0	-135.636592698E-12	5.300000191E+0	27.632587000E-9	194.927158122E-12	191.802533391E+6	1.353022891E+6
8.156166225E+3	-25.000000000E+0	-134.766622861E-12	5.400000095E+0	27.059959667E-9	280.005026094E-12	199.556841987E+6	2.064929861E+6
8.160897410E+3	-25.000000000E+0	-136.132782824E-12	5.500000000E+0	27.826314333E-9	210.704103027E-12	197.654634894E+6	1.496663987E+6
8.165631475E+3	-25.000000000E+0	-135.061661855E-12	5.599999905E+0	27.853709333E-9	257.467466066E-12	201.050418011E+6	1.858421837E+6
8.170361821E+3	-25.000000000E+0	-135.720435353E-12	5.699999809E+0	28.080561333E-9	230.892039359E-12	202.987388379E+6	1.669061081E+6
8.175093961E+3	-25.000000000E+0	-135.163920334E-12	5.800000191E+0	28.437542667E-9	245.456893736E-12	203.955744655E+6	1.760431417E+6
8.179828904E+3	-25.000000000E+0	-134.769952836E-12	5.900000095E+0	28.082811000E-9	268.121795103E-12	210.092931771E+6	2.005870922E+6
8.184563489E+3	-25.000000000E+0	-136.835141366E-12	6.000000000E+0	28.249870333E-9	236.182755370E-12	212.390355396E+6	1.775687419E+6
8.189285907E+3	-25.000000000E+0	-137.049705843E-12	6.099999905E+0	28.282979000E-9	237.295138221E-12	215.677418727E+6	1.809540745E+6
8.194012926E+3	-25.000000000E+0	-138.080600888E-12	6.199999809E+0	28.440381000E-9	195.781759961E-12	217.999885770E+6	1.500697241E+6
8.198743878E+3	-25.000000000E+0	-135.401936422E-12	6.300000191E+0	28.924076333E-9	288.726857433E-12	217.811629251E+6	2.174246344E+6
8.203470662E+3	-25.000000000E+0	-137.554246465E-12	6.400000095E+0	28.581656333E-9	182.745555359E-12	223.919846377E+6	1.431699976E+6
8.208199690E+3	-25.000000000E+0	-137.443629394E-12	6.500000000E+0	28.762795667E-9	266.163223770E-12	225.986377518E+6	2.091217539E+6
8.212931477E+3	-25.000000000E+0	-136.716138873E-12	6.599999905E+0	29.073265667E-9	182.452599072E-12	227.012678256E+6	1.424643989E+6
8.217661870E+3	-25.000000000E+0	-133.408862198E-12	6.699999809E+0	29.047095333E-9	251.454720785E-12	230.659889823E+6	1.996775152E+6
8.222390257E+3	-25.000000000E+0	-139.661330880E-12	6.800000191E+0	28.506594667E-9	186.107053374E-12	238.541301416E+6	1.557331531E+6
8.227120602E+3	-25.000000000E+0	-136.442905122E-12	6.900000095E+0	29.017933333E-9	247.314142091E-12	237.783994336E+6	2.026586245E+6
8.231862816E+3	-25.000000000E+0	-137.200590935E-12	7.000000000E+0	29.413083333E-9	206.337006498E-12	237.989330145E+6	1.669529352E+6
8.236586686E+3	-25.000000000E+0	-137.973329058E-12	7.099999905E+0	29.220116333E-9	257.605956245E-12	242.983286707E+6	2.142152386E+6
8.241314456E+3	-25.000000000E+0	-141.724780291E-12	7.199999809E+0	29.440461333E-9	184.267827262E-12	244.561378565E+6	1.530709500E+6
8.246043511E+3	-25.000000000E+0	-139.046157690E-12	7.300000191E+0	29.752654667E-9	191.721258579E-12	245.356263921E+6	1.581035785E+6
8.250773823E+3	-25.000000000E+0	-141.143159429E-12	7.400000095E+0	29.726193667E-9	182.864077815E-12	248.938702962E+6	1.531374883E+6
8.255527455E+3	-25.000000000E+0	-140.105552160E-12	7.500000000E+0	29.916787667E-9	244.761504434E-12	250.695364876E+6	2.051041554E+6
8.260252505E+3	-25.000000000E+0	-138.052115572E-12	7.599999905E+0	30.488778667E-9	269.507924363E-12	249.272035057E+6	2.203459493E+6
8.264980597E+3	-25.000000000E+0	-139.740113693E-12	7.699999809E+0	30.311328000E-9	258.187350947E-12	254.030434076E+6	2.163793181E+6
8.269711403E+3	-25.000000000E+0	-138.573408998E-12	7.800000191E+0	30.360964000E-9	207.888015222E-12	256.908844882E+6	1.759109818E+6
8.274440320E+3	-25.000000000E+0	-136.791556786E-12	7.900000095E+0	30.464644000E-9	287.774336358E-12	259.317000237E+6	2.449553576E+6
8.279172058E+3	-25.000000000E+0	-141.361044167E-12	8.000000000E+0	30.858209333E-9	307.135712977E-12	259.250299121E+6	2.580351458E+6
8.283906890E+3	-25.000000000E+0	-136.784876481E-12	8.100000381E+0	31.276956667E-9	217.952890549E-12	258.976615525E+6	1.804673726E+6
8.288643649E+3	-25.000000000E+0	-141.396279870E-12	8.199999809E+0	31.175017667E-9	232.625739328E-12	263.031119884E+6	1.962719296E+6
8.293374685E+3	-25.000000000E+0	-135.502554779E-12	8.300000191E+0	31.130902000E-9	279.891935987E-12	266.616116383E+6	2.397094083E+6
8.298105441E+3	-25.000000000E+0	-138.457763541E-12	8.399999619E+0	31.274036333E-9	337.546038888E-12	268.593395780E+6	2.898974595E+6
8.302835508E+3	-25.000000000E+0	-139.721698100E-12	8.500000000E+0	30.965055667E-9	245.164021713E-12	274.502978180E+6	2.173361315E+6
8.307567001E+3	-25.000000000E+0	-140.211168370E-12	8.600000381E+0	31.262673000E-9	174.229913959E-12	275.088453936E+6	1.533094680E+6
8.312296141E+3	-25.000000000E+0	-140.734199988E-12	8.699999809E+0	31.466374667E-9	190.290700621E-12	276.485610479E+6	1.672027397E+6
8.317022882E+3	-25.000000000E+0	-140.494469993E-12	8.800000191E+0	31.768434667E-9	219.463599193E-12	277.004526130E+6	1.913610505E+6
8.321744854E+3	-25.000000000E+0	-137.413522459E-12	8.899999619E+0	31.671743000E-9	176.575283645E-12	281.007572540E+6	1.566664387E+6
8.326465558E+3	-25.000000000E+0	-138.727717971E-12	9.000000000E+0	32.245722000E-9	354.319256734E-12	279.106791282E+6	3.066853669E+6
8.331190685E+3	-25.000000000E+0	-143.634121264E-12	9.100000381E+0	32.662098667E-9	175.796868038E-12	278.610400218E+6	1.499561809E+6
8.335918290E+3	-25.000000000E+0	-135.576374664E-12	9.199999809E+0	32.943193333E-9	232.235687913E-12	279.268609942E+6	1.968726501E+6
8.340640021E+3	-25.000000000E+0	-137.537582480E-12	9.300000191E+0	33.066457667E-9	235.707564077E-12	281.251783438E+6	2.004846526E+6
8.345376751E+3	-25.000000000E+0	-138.607040197E-12	9.399999619E+0	33.275119667E-9	205.048299280E-12	282.493337746E+6	1.740783476E+6
8.350108408E+3	-25.000000000E+0	-142.080267690E-12	9.500000000E+0	33.982861333E-9	265.195221647E-12	279.552681183E+6	2.181571308E+6
8.354839684E+3	-25.000000000E+0	-138.318713427E-12	9.600000381E+0	34.244725333E-9	249.724726141E-12	280.335154919E+6	2.044303732E+6
8.359567685E+3	-25.000000000E+0	-142.576408550E-12	9.699999809E+0	34.408737333E-9	217.069842660E-12	281.905136922E+6	1.778417590E+6
8.364291286E+3	-25.000000000E+0	-141.532085588E-12	9.800000191E+0	34.822801333E-9	268.665710551E-12	281.424808330E+6	2.171255419E+6
8.369017528E+3	-25.000000000E+0	-140.108971184E-12	9.899999619E+0	35.540657000E-9	344.035049559E-12	278.554209578E+6	2.696416425E+6
8.373749768E+3	-25.000000000E+0	-138.350585617E-12	10.000000000E+0	36.726145000E-9	328.104515925E-12	272.285588373E+6	2.432548561E+6
8.378486534E+3	-25.000000000E+0	-141.097972426E-12	9.899999619E+0	36.767516333E-9	269.417117093E-12	269.259406286E+6	1.973021303E+6
8.383207116E+3	-25.000000000E+0	-139.339554709E-12	9.800000191E+0	37.108959333E-9	252.735221635E-12	264.087173739E+6	1.798598818E+6
8.387941915E+3	-25.000000000E+0	-140.553152219E-12	9.699999809E+0	37.693371333E-9	236.676525310E-12	257.339671835E+6	1.615834753E+6
8.392670678E+3	-25.000000000E+0	-136.339029418E-12	9.600000381E+0	38.635687333E-9	293.926689452E-12	248.474947492E+6	1.890309809E+6
8.397391645E+3	-25.000000000E+0	-139.676452580E-12	9.500000000E+0	39.447569333E-9	329.905970981E-12	240.825991577E+6	2.014064084E+6
8.402124139E+3	-25.000000000E+0	-142.519395359E-12	9.399999619E+0	40.024767000E-9	256.619435246E-12	234.854574382E+6	1.505773869E+6
8.406854602E+3	-25.000000000E+0	-138.268416624E-12	9.300000191E+0	40.599386333E-9	228.020001520E-12	229.067506449E+6	1.286521248E+6
8.411587123E+3	-25.000000000E+0	-133.279854051E-12	9.199999809E+0	41.335999000E-9	269.267382346E-12	222.566286816E+6	1.449822017E+6
8.416316365E+3	-25.000000000E+0	-135.878071063E-12	9.100000381E+0	42.488840667E-9	369.805624982E-12	214.173892219E+6	1.864082635E+6
8.421052233E+3	-25.000000000E+0	-138.783015866E-12	9.000000000E+0	43.617658000E-9	311.286724590E-12	206.338451276E+6	1.472578391E+6
8.425776643E+3	-25.000000000E+0	-137.656586361E-12	8.899999619E+0	44.466808333E-9	480.678151710E-12	200.149278802E+6	2.163577486E+6
8.430507759E+3	-25.000000000E+0	-139.850820970E-12	8.800000191E+0	45.130278000E-9	367.124207445E-12	194.991047712E+6	1.586206357E+6
8.435231864E+3	-25.000000000E+0	-136.610597603E-12	8.699999809E+0	45.728067000E-9	318.733501871E-12	190.255140443E+6	1.326115254E+6
8.439960772E+3	-25.000000000E+0	-135.199159969E-12	8.600000381E+0	46.405814667E-9	346.895809218E-12	185.321612027E+6	1.385328348E+6
8.444692349E+3	-25.000000000E+0	-137.586157051E-12	8.500000000E+0	47.078286000E-9	316.336841408E-12	180.550328447E+6	1.213186067E+6
8.449422234E+3	-25.000000000E+0	-134.159903788E-12	8.399999619E+0	48.586152333E-9	375.002455676E-12	172.888759762E+6	1.334407158E+6
8.454157282E+3	-25.000000000E+0	-134.223566289E-12	8.300000191E+0	49.539321000E-9	262.852858739E-12	167.543680922E+6	888.977374036E+3
8.458887125E+3	-25.000000000E+0	-137.192229799E-12	8.199999809E+0	50.138345000E-9	226.903190077E-12	163.547476672E+6	740.140987621E+3
8.463607469E+3	-25.000000000E+0	-134.035824338E-12	8.100000381E+0	51.494705333E-9	406.069175241E-12	157.297732437E+6	1.240394718E+6
8.468339145E+3	-25.000000000E+0	-137.004493398E-12	8.000000000E+0	52.032730333E-9	267.962272788E-12	153.749379453E+6	791.790722764E+3
8.473066743E+3	-25.000000000E+0	-137.815795350E-12	7.900000095E+0	52.741470000E-9	277.494166798E-12	149.787256506E+6	788.091229557E+3
8.477794983E+3	-25.000000000E+0	-132.235539879E-12	7.800000191E+0	53.361258667E-9	220.021692641E-12	146.173467149E+6	602.709427493E+3
8.482525828E+3	-25.000000000E+0	-133.482682546E-12	7.699999809E+0	54.493014333E-9	371.587967890E-12	141.302511954E+6	963.542096491E+3
8.487254895E+3	-25.000000000E+0	-133.397160447E-12	7.599999905E+0	54.690744667E-9	331.302800073E-12	138.963181996E+6	841.804067270E+3
8.491983378E+3	-25.000000000E+0	-132.617709638E-12	7.500000000E+0	55.871912333E-9	320.628953160E-12	134.235605813E+6	770.330206561E+3
8.496710773E+3	-25.000000000E+0	-137.084912172E-12	7.400000095E+0	55.638408667E-9	271.702211047E-12	133.001648910E+6	649.494529905E+3
8.501437317E+3	-25.000000000E+0	-131.623666596E-12	7.300000191E+0	56.733657000E-9	335.468488023E-12	128.671419696E+6	760.839489285E+3
8.506174961E+3	-25.000000000E+0	-136.273629649E-12	7.199999809E+0	57.239319000E-9	303.235274144E-12	125.787656720E+6	666.382047093E+3
8.510905600E+3	-25.000000000E+0	-129.841824098E-12	7.099999905E+0	57.299308333E-9	318.831383326E-12	123.910743622E+6	689.478371506E+3
8.515635251E+3	-25.000000000E+0	-133.135692748E-12	7.000000000E+0	57.950115667E-9	402.161757957E-12	120.793546647E+6	838.282107132E+3
8.520359351E+3	-25.000000000E+0	-135.138823280E-12	6.900000095E+0	58.728381667E-9	351.252236602E-12	117.490043137E+6	702.703518453E+3
8.525093266E+3	-25.000000000E+0	-133.935267738E-12	6.800000191E+0	59.688916000E-9	395.820581251E-12	113.924002083E+6	755.474680141E+3
8.529824621E+3	-25.000000000E+0	-135.321562983E-12	6.699999809E+0	59.792213000E-9	392.695060743E-12	112.054722063E+6	735.937569115E+3
8.534546984E+3	-25.000000000E+0	-130.829161625E-12	6.599999905E+0	60.789684000E-9	287.694738612E-12	108.571051375E+6	513.826001236E+3
8.539280079E+3	-25.000000000E+0	-134.560526379E-12	6.500000000E+0	61.277354000E-9	297.345949400E-12	106.075076283E+6	514.725134268E+3
8.544006761E+3	-25.000000000E+0	-134.076088426E-12	6.400000095E+0	61.925564667E-9	334.804576265E-12	103.349886752E+6	558.767856657E+3
8.548734478E+3	-25.000000000E+0	-134.863911705E-12	6.300000191E+0	61.422935667E-9	487.246972997E-12	102.567552696E+6	813.633035223E+3
8.553465794E+3	-25.000000000E+0	-133.843054464E-12	6.199999809E+0	62.626209000E-9	485.163345393E-12	99.000081727E+6	766.950636353E+3
8.558283657E+3	-25.000000000E+0	-131.316965403E-12	6.099999905E+0	63.334910000E-9	457.750438151E-12	96.313390271E+6	696.101038062E+3
8.563013286E+3	-25.000000000E+0	-130.307851546E-12	6.000000000E+0	62.980696667E-9	371.590593097E-12	95.267285336E+6	562.083764301E+3
8.567742092E+3	-25.000000000E+0	-131.836601358E-12	5.900000095E+0	63.860701667E-9	279.935638651E-12	92.388588622E+6	404.988637532E+3
8.572465454E+3	-25.000000000E+0	-130.353096373E-12	5.800000191E+0	63.474766000E-9	429.268277032E-12	91.374896770E+6	617.951777882E+3
8.577203434E+3	-25.000000000E+0	-134.069385223E-12	5.699999809E+0	63.449218667E-9	484.286271977E-12	89.835618610E+6	685.684674167E+3
8.581925102E+3	-25.000000000E+0	-131.508056759E-12	5.599999905E+0	64.770006000E-9	470.415060900E-12	86.459771281E+6	627.944647289E+3
8.586657753E+3	-25.000000000E+0	-128.894762225E-12	5.500000000E+0	64.260481667E-9	397.103417817E-12	85.589149931E+6	528.905838925E+3
8.591390260E+3	-25.000000000E+0	-132.696550507E-12	5.400000095E+0	64.084664333E-9	384.933289480E-12	84.263530933E+6	506.140407889E+3
8.596122943E+3	-25.000000000E+0	-132.694884710E-12	5.300000191E+0	64.267412000E-9	461.633413289E-12	82.467926213E+6	592.367874790E+3
8.600855214E+3	-25.000000000E+0	-136.697797988E-12	5.199999809E+0	64.470334667E-9	416.679856615E-12	80.657248580E+6	521.297910848E+3
8.605588464E+3	-25.000000000E+0	-132.892666778E-12	5.099999905E+0	64.034800000E-9	303.929684949E-12	79.644191980E+6	378.016862341E+3
8.610322328E+3	-25.000000000E+0	-126.268084877E-12	5.000000000E+0	64.096302333E-9	310.840433161E-12	78.007620065E+6	378.304543759E+3
8.615043763E+3	-25.000000000E+0	-129.444566177E-12	4.900000095E+0	64.231048333E-9	476.208856621E-12	76.287095143E+6	565.592362197E+3
8.619774972E+3	-25.000000000E+0	-128.093518662E-12	4.800000191E+0	64.005979000E-9	419.123860043E-12	74.992996994E+6	491.069035539E+3
8.624506718E+3	-25.000000000E+0	-127.992923205E-12	4.699999809E+0	64.063536333E-9	310.272031950E-12	73.364663868E+6	355.319182086E+3
8.629244271E+3	-25.000000000E+0	-130.742002410E-12	4.599999905E+0	63.766782000E-9	418.211795455E-12	72.137871167E+6	473.113236621E+3
8.633968718E+3	-25.000000000E+0	-127.389470731E-12	4.500000000E+0	63.505275667E-9	233.237299845E-12	70.860254566E+6	260.250101551E+3
8.638699646E+3	-25.000000000E+0	-131.114134827E-12	4.400000095E+0	64.135298000E-9	419.103852741E-12	68.604968443E+6	448.311732980E+3
8.643431717E+3	-25.000000000E+0	-130.306195463E-12	4.300000191E+0	64.540892333E-9	401.359922124E-12	66.624430424E+6	414.316803496E+3
8.648163718E+3	-25.000000000E+0	-129.607163659E-12	4.199999809E+0	63.802091333E-9	446.550512590E-12	65.828560185E+6	460.733757772E+3
8.652892743E+3	-25.000000000E+0	-133.697240084E-12	4.099999905E+0	63.593553000E-9	499.777290270E-12	64.471942693E+6	506.680493498E+3
8.657626890E+3	-25.000000000E+0	-128.479025798E-12	4.000000000E+0	63.285253000E-9	293.526432648E-12	63.205878311E+6	293.158281014E+3
8.662359474E+3	-25.000000000E+0	-125.163424532E-12	3.900000095E+0	62.871239667E-9	495.484963615E-12	62.031544408E+6	488.867369038E+3
8.667091379E+3	-25.000000000E+0	-128.567916267E-12	3.799999952E+0	62.777569667E-9	345.453228048E-12	60.531173355E+6	333.091729166E+3
8.671820090E+3	-25.000000000E+0	-133.806216338E-12	3.700000048E+0	62.216558000E-9	426.830405442E-12	59.469700135E+6	407.985864793E+3
8.676551481E+3	-25.000000000E+0	-127.377773607E-12	3.599999905E+0	61.714470333E-9	314.924388029E-12	58.333157284E+6	297.669797053E+3
8.681286405E+3	-25.000000000E+0	-123.768754505E-12	3.500000000E+0	61.049537667E-9	405.478064755E-12	57.330491495E+6	380.776949860E+3
8.686019056E+3	-25.000000000E+0	-129.288664265E-12	3.400000095E+0	61.709711000E-9	518.638633117E-12	55.096678307E+6	463.059467679E+3
8.690745932E+3	-25.000000000E+0	-129.665810265E-12	3.299999952E+0	61.576832667E-9	377.510634131E-12	53.591583221E+6	328.555264855E+3
8.695479795E+3	-25.000000000E+0	-127.989542344E-12	3.200000048E+0	60.924036000E-9	433.607637884E-12	52.524426446E+6	373.826062386E+3
8.700209264E+3	-25.000000000E+0	-125.672969253E-12	3.099999905E+0	61.039680333E-9	550.438537384E-12	50.786634001E+6	457.979471478E+3
8.704938139E+3	-25.000000000E+0	-131.109068741E-12	3.000000000E+0	59.538788667E-9	365.797772308E-12	50.387320051E+6	309.572462592E+3
8.709660620E+3	-25.000000000E+0	-127.327461537E-12	2.900000095E+0	60.323479333E-9	375.124941733E-12	48.074151681E+6	298.951810262E+3
8.714396657E+3	-25.000000000E+0	-126.960320266E-12	2.799999952E+0	59.456247000E-9	401.637122607E-12	47.093452641E+6	318.124331198E+3
8.719128647E+3	-25.000000000E+0	-128.722075822E-12	2.700000048E+0	58.719244000E-9	537.996530726E-12	45.981519239E+6	421.291149935E+3
8.723857193E+3	-25.000000000E+0	-126.760819434E-12	2.599999905E+0	58.577599667E-9	346.648160347E-12	44.385565804E+6	262.663113877E+3
8.728587827E+3	-25.000000000E+0	-128.733793995E-12	2.500000000E+0	57.980323667E-9	414.934542636E-12	43.118075959E+6	308.573288247E+3
8.733319976E+3	-25.000000000E+0	-125.672938722E-12	2.400000095E+0	56.755810333E-9	543.773784510E-12	42.286421095E+6	405.143492753E+3
8.738047016E+3	-25.000000000E+0	-131.109073829E-12	2.299999952E+0	53.301609333E-9	594.134972828E-12	43.150666201E+6	480.985850361E+3
8.742778934E+3	-25.000000000E+0	-127.942638197E-12	2.200000048E+0	49.266785333E-9	893.627632884E-12	44.654832516E+6	809.973535080E+3
8.747514285E+3	-25.000000000E+0	-127.189976375E-12	2.099999905E+0	45.393198667E-9	1.071868791E-9	46.262435041E+6	1.092394054E+6
8.752247000E+3	-25.000000000E+0	-127.547029882E-12	2.000000000E+0	41.416012000E-9	925.342271373E-12	48.290501751E+6	1.078936392E+6
8.756967639E+3	-25.000000000E+0	-129.176357111E-12	1.899999976E+0	36.719423000E-9	1.105021932E-9	51.743731816E+6	1.557158414E+6
8.761696073E+3	-25.000000000E+0	-129.007062671E-12	1.799999952E+0	32.125999333E-9	1.308532972E-9	56.029383978E+6	2.282148350E+6
8.766426301E+3	-25.000000000E+0	-130.581088997E-12	1.700000048E+0	30.063003000E-9	1.053251514E-9	56.547911986E+6	1.981145194E+6
8.771156745E+3	-25.000000000E+0	-122.563529002E-12	1.600000024E+0	27.090701667E-9	1.542870297E-9	59.060855770E+6	3.363635286E+6
