[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200330 20:26:52"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
3.246196742E+3	-50.000000000E+0	-1.404075006E-9	0.000000000E+0	44.288343667E-12	800.460143893E-15	0.000000000E+0	0.000000000E+0	297.341900000E+0
3.256327116E+3	-50.000000000E+0	-1.028203577E-9	-100.000001490E-3	-4.458203233E-9	244.095486846E-12	22.430561429E+6	1.228117815E+6	297.341900000E+0
3.261374422E+3	-50.000000000E+0	-818.956053898E-12	-200.000002980E-3	-7.068071367E-9	204.696292949E-12	28.296262531E+6	819.479564361E+3	297.341900000E+0
3.266095709E+3	-50.000000000E+0	-257.434398798E-12	-300.000011921E-3	-9.047341433E-9	324.082777093E-12	33.158913492E+6	1.187777962E+6	297.341900000E+0
3.270831630E+3	-50.000000000E+0	-257.756263093E-12	-400.000005960E-3	-8.192514067E-9	210.177114403E-12	48.825061844E+6	1.252596032E+6	297.335400000E+0
3.275632417E+3	-50.000000000E+0	-1.171243166E-9	-500.000000000E-3	-8.603365367E-9	380.453594769E-12	58.116792521E+6	2.570010884E+6	297.335400000E+0
3.280364064E+3	-50.000000000E+0	-262.466511488E-12	-600.000023842E-3	-8.731942533E-9	226.983178694E-12	68.713235520E+6	1.786171697E+6	297.335400000E+0
3.285123852E+3	-50.000000000E+0	-569.206146106E-12	-699.999988079E-3	-8.654410833E-9	251.631486026E-12	80.883609706E+6	2.351732925E+6	297.335400000E+0
3.289857795E+3	-50.000000000E+0	-654.836351810E-12	-800.000011921E-3	-8.409483933E-9	278.398056142E-12	95.130690333E+6	3.149325152E+6	297.335400000E+0
3.294588031E+3	-50.000000000E+0	-278.989476891E-12	-899.999976158E-3	-8.194572900E-9	278.405152328E-12	109.828783896E+6	3.731359728E+6	297.335400000E+0
3.299314169E+3	-50.000000000E+0	-335.645488255E-12	-1.000000000E+0	-7.737063400E-9	189.198081786E-12	129.248003836E+6	3.160562753E+6	297.335400000E+0
3.304035635E+3	-50.000000000E+0	-521.115777382E-12	-1.100000024E+0	-7.509336133E-9	252.067579283E-12	146.484323555E+6	4.917072320E+6	297.335400000E+0
3.308756896E+3	-50.000000000E+0	-1.832758763E-9	-1.200000048E+0	-7.491225333E-9	358.969204886E-12	160.187418518E+6	7.675960567E+6	297.335400000E+0
3.313484165E+3	-50.000000000E+0	-489.853329196E-12	-1.299999952E+0	-7.257707267E-9	205.677647112E-12	179.119921010E+6	5.076115990E+6	297.335400000E+0
3.318223547E+3	-50.000000000E+0	-283.015766841E-12	-1.399999976E+0	-7.627231233E-9	200.977806142E-12	183.552842877E+6	4.836623742E+6	297.335400000E+0
3.322954887E+3	-50.000000000E+0	-547.783438054E-12	-1.500000000E+0	-7.712773667E-9	173.333841087E-12	194.482564228E+6	4.370724637E+6	297.335400000E+0
3.327681341E+3	-50.000000000E+0	-711.722150659E-12	-1.600000024E+0	-7.618843967E-9	289.670099932E-12	210.005616448E+6	7.984459082E+6	297.335400000E+0
3.332404790E+3	-50.000000000E+0	-375.478571383E-12	-1.700000048E+0	-7.509595033E-9	265.234452891E-12	226.377060299E+6	7.995503815E+6	297.334300000E+0
3.337160496E+3	-50.000000000E+0	-899.763819007E-12	-1.799999952E+0	-7.379919200E-9	193.129945755E-12	243.905102961E+6	6.382912608E+6	297.334300000E+0
3.341889748E+3	-50.000000000E+0	-267.639371776E-12	-1.899999976E+0	-7.196211867E-9	250.022360777E-12	264.027798425E+6	9.173278205E+6	297.334300000E+0
3.346617189E+3	-50.000000000E+0	-265.564187307E-12	-2.000000000E+0	-6.919051567E-9	267.428510713E-12	289.056958274E+6	11.172350880E+6	297.334300000E+0
3.351339672E+3	-50.000000000E+0	-273.797975033E-12	-2.099999905E+0	-6.903863900E-9	210.271473634E-12	304.177477287E+6	9.264355051E+6	297.334300000E+0
3.356067165E+3	-50.000000000E+0	-278.835129985E-12	-2.200000048E+0	-6.584862300E-9	235.093919185E-12	334.099628429E+6	11.928084061E+6	297.334300000E+0
3.360792810E+3	-50.000000000E+0	-270.904738457E-12	-2.299999952E+0	-6.324331300E-9	250.422978744E-12	363.674805005E+6	14.400341102E+6	297.334300000E+0
3.365514146E+3	-50.000000000E+0	-264.387372643E-12	-2.400000095E+0	-6.607664733E-9	296.760501442E-12	363.214568569E+6	16.312531257E+6	297.334300000E+0
3.370242052E+3	-50.000000000E+0	-261.091857856E-12	-2.500000000E+0	-6.783807633E-9	191.955208489E-12	368.524600803E+6	10.427804030E+6	297.334300000E+0
3.374974533E+3	-50.000000000E+0	-259.566471095E-12	-2.599999905E+0	-6.561498233E-9	288.972595052E-12	396.250949429E+6	17.451146229E+6	297.334300000E+0
3.379700047E+3	-50.000000000E+0	-259.174168700E-12	-2.700000048E+0	-6.574437433E-9	204.994421102E-12	410.681533601E+6	12.805266472E+6	297.334300000E+0
3.384428540E+3	-50.000000000E+0	-256.289401275E-12	-2.799999952E+0	-6.267134533E-9	272.508929731E-12	446.775146987E+6	19.426775744E+6	297.334300000E+0
3.389154169E+3	-50.000000000E+0	-268.016532116E-12	-2.900000095E+0	-6.059329633E-9	220.467825539E-12	478.600814092E+6	17.413820863E+6	297.334300000E+0
3.393879307E+3	-50.000000000E+0	-270.899684166E-12	-3.000000000E+0	-6.185743000E-9	262.823755892E-12	484.986201334E+6	20.606400070E+6	297.337500000E+0
3.398681065E+3	-50.000000000E+0	-267.454901744E-12	-3.099999905E+0	-6.110529567E-9	185.362314430E-12	507.320989255E+6	15.389532397E+6	297.337500000E+0
3.403401107E+3	-50.000000000E+0	-254.291200597E-12	-3.200000048E+0	-6.164352300E-9	208.557532086E-12	519.113751445E+6	17.563091401E+6	297.337500000E+0
3.408124223E+3	-50.000000000E+0	-260.481587688E-12	-3.299999952E+0	-5.770954267E-9	197.325751835E-12	571.829163745E+6	19.552506300E+6	297.337500000E+0
3.412857009E+3	-50.000000000E+0	-259.759127171E-12	-3.400000095E+0	-6.559053600E-9	238.200833326E-12	518.367481456E+6	18.825210706E+6	297.337500000E+0
3.417581254E+3	-50.000000000E+0	-265.096345338E-12	-3.500000000E+0	-5.963178767E-9	241.484506853E-12	586.935280150E+6	23.768493655E+6	297.337500000E+0
3.422370255E+3	-50.000000000E+0	-259.767550988E-12	-3.599999905E+0	-6.008481067E-9	225.459818038E-12	599.153074577E+6	22.482378104E+6	297.337500000E+0
3.427098096E+3	-50.000000000E+0	-264.953911126E-12	-3.700000048E+0	-6.261840633E-9	217.110731256E-12	590.880583576E+6	20.487029788E+6	297.337500000E+0
3.431821163E+3	-50.000000000E+0	-262.843543689E-12	-3.799999952E+0	-6.012550467E-9	148.001677644E-12	632.011319220E+6	15.557247470E+6	297.337500000E+0
3.436548071E+3	-50.000000000E+0	-278.969208845E-12	-3.900000095E+0	-5.886775167E-9	173.748026939E-12	662.501961592E+6	19.553729404E+6	297.337500000E+0
3.441273076E+3	-50.000000000E+0	-274.178397116E-12	-4.000000000E+0	-5.740686867E-9	166.135431422E-12	696.780732498E+6	20.164828755E+6	297.337500000E+0
3.445999146E+3	-50.000000000E+0	-266.021719930E-12	-4.099999905E+0	-5.567783800E-9	248.307614556E-12	736.379150468E+6	32.840454448E+6	297.337500000E+0
3.450725244E+3	-50.000000000E+0	-268.512589015E-12	-4.199999809E+0	-5.612066100E-9	182.745059725E-12	748.387444914E+6	24.369653864E+6	297.337500000E+0
3.455447441E+3	-50.000000000E+0	-296.682213981E-12	-4.300000191E+0	-5.966864833E-9	309.452187462E-12	720.646488708E+6	37.374004364E+6	297.337100000E+0
3.460253771E+3	-50.000000000E+0	-308.742864608E-12	-4.400000095E+0	-6.253314333E-9	175.396214179E-12	703.626886612E+6	19.735693031E+6	297.337100000E+0
3.464975574E+3	-50.000000000E+0	-307.227500847E-12	-4.500000000E+0	-6.223200033E-9	237.711127386E-12	723.100651738E+6	27.620688748E+6	297.337100000E+0
3.469698315E+3	-50.000000000E+0	-399.256095777E-12	-4.599999905E+0	-6.161865300E-9	213.672214804E-12	746.527176541E+6	25.886985102E+6	297.337100000E+0
3.474422052E+3	-50.000000000E+0	-389.215321084E-12	-4.699999809E+0	-6.717387967E-9	348.910913890E-12	699.676694660E+6	36.342226498E+6	297.337100000E+0
3.479152152E+3	-50.000000000E+0	-518.966507731E-12	-4.800000191E+0	-6.111509367E-9	205.445217214E-12	785.403392641E+6	26.402212763E+6	297.337100000E+0
3.483878448E+3	-50.000000000E+0	-292.344101704E-12	-4.900000095E+0	-6.245837733E-9	209.386364161E-12	784.522477940E+6	26.300444596E+6	297.337100000E+0
3.488602859E+3	-50.000000000E+0	-267.679516053E-12	-5.000000000E+0	-6.155958633E-9	155.519196875E-12	812.221182405E+6	20.519303897E+6	297.337100000E+0
3.493323631E+3	-50.000000000E+0	-303.268320641E-12	-5.099999905E+0	-5.796486633E-9	246.738099225E-12	879.843295990E+6	37.452145791E+6	297.337100000E+0
3.498049517E+3	-50.000000000E+0	-417.021160197E-12	-5.199999809E+0	-5.834072200E-9	229.782750616E-12	891.315642145E+6	35.105660831E+6	297.337100000E+0
3.502777394E+3	-50.000000000E+0	-471.142488911E-12	-5.300000191E+0	-6.066055067E-9	199.222188601E-12	873.714487008E+6	28.694647576E+6	297.337100000E+0
3.507501246E+3	-50.000000000E+0	-498.650197060E-12	-5.400000095E+0	-6.241823533E-9	238.869485176E-12	865.131810685E+6	33.107887322E+6	297.337100000E+0
3.512222290E+3	-50.000000000E+0	-365.466003756E-12	-5.500000000E+0	-5.866104100E-9	184.335384816E-12	937.589907414E+6	29.462654163E+6	297.337100000E+0
3.516952075E+3	-50.000000000E+0	-334.347899367E-12	-5.599999905E+0	-6.921854200E-9	189.556317496E-12	809.031762708E+6	22.155491469E+6	297.350100000E+0
3.521729406E+3	-50.000000000E+0	-453.240130612E-12	-5.699999809E+0	-6.687393967E-9	279.119701391E-12	852.349934470E+6	35.575541141E+6	297.350100000E+0
3.526451942E+3	-50.000000000E+0	-5.498830818E-9	-5.800000191E+0	-6.465638200E-9	322.149463614E-12	897.049913918E+6	44.695378811E+6	297.350100000E+0
3.531185052E+3	-50.000000000E+0	-314.329907473E-12	-5.900000095E+0	-6.761444400E-9	213.472863508E-12	872.594633089E+6	27.549627563E+6	297.350100000E+0
3.535909836E+3	-50.000000000E+0	-409.139349252E-12	-6.000000000E+0	-6.505602033E-9	207.063054427E-12	922.282053107E+6	29.354783459E+6	297.350100000E+0
3.540631305E+3	-50.000000000E+0	-332.441987827E-12	-6.099999905E+0	-6.250704033E-9	240.438258285E-12	975.890055281E+6	37.538380304E+6	297.350100000E+0
3.545352194E+3	-50.000000000E+0	-1.520797110E-9	-6.199999809E+0	-6.862472700E-9	287.381272357E-12	903.464404203E+6	37.834576742E+6	297.350100000E+0
3.550084272E+3	-50.000000000E+0	-281.238720275E-12	-6.300000191E+0	-6.802774700E-9	247.665410446E-12	926.092729594E+6	33.715821279E+6	297.350100000E+0
3.554810872E+3	-50.000000000E+0	-256.666393232E-12	-6.400000095E+0	-6.360137433E-9	197.653218011E-12	1.006267579E+9	31.271655243E+6	297.350100000E+0
3.559537979E+3	-50.000000000E+0	-254.658259295E-12	-6.500000000E+0	-6.390353633E-9	221.153596519E-12	1.017158106E+9	35.201208937E+6	297.350100000E+0
3.564258874E+3	-50.000000000E+0	-248.573389650E-12	-6.599999905E+0	-6.334886667E-9	176.669075454E-12	1.041849721E+9	29.055393823E+6	297.350100000E+0
3.568980958E+3	-50.000000000E+0	-258.892523623E-12	-6.699999809E+0	-6.385819667E-9	284.382685563E-12	1.049199658E+9	46.724497709E+6	297.350100000E+0
3.573707872E+3	-50.000000000E+0	-258.941106982E-12	-6.800000191E+0	-6.408664000E-9	235.412746779E-12	1.061063615E+9	38.976594825E+6	297.350100000E+0
3.578432208E+3	-50.000000000E+0	-258.629373010E-12	-6.900000095E+0	-6.121613000E-9	290.840759863E-12	1.127153921E+9	53.551621582E+6	297.357900000E+0
3.583247810E+3	-50.000000000E+0	-256.798838213E-12	-7.000000000E+0	-6.306266667E-9	261.522282941E-12	1.110006977E+9	46.032236519E+6	297.357900000E+0
3.587972678E+3	-50.000000000E+0	-262.684091146E-12	-7.099999905E+0	-6.437511600E-9	285.532916032E-12	1.102910619E+9	48.919101787E+6	297.357900000E+0
3.592701483E+3	-50.000000000E+0	-254.855996492E-12	-7.199999809E+0	-6.628523000E-9	218.953358484E-12	1.086214804E+9	35.879845224E+6	297.357900000E+0
