[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200330 15:27:53"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
16.037826344E+3	50.000000000E+0	-213.831235589E-12	0.000000000E+0	33.365738033E-12	20.747606938E-12	0.000000000E+0	0.000000000E+0	297.337500000E+0
16.048925013E+3	50.000000000E+0	-32.788323648E-12	100.000001490E-3	14.360039333E-12	2.835853767E-12	6.963769330E+9	1.375221267E+9	297.337500000E+0
16.058999679E+3	50.000000000E+0	-2.500970814E-12	200.000002980E-3	52.298660000E-12	5.361550426E-12	3.824189816E+9	392.048028386E+6	297.337500000E+0
16.069075515E+3	50.000000000E+0	4.996532326E-12	300.000011921E-3	112.764987000E-12	5.023588556E-12	2.660400359E+9	118.518674580E+6	297.337500000E+0
16.081738734E+3	50.000000000E+0	15.405547584E-12	400.000005960E-3	174.930340000E-12	5.926784401E-12	2.286624527E+9	77.472727592E+6	297.337500000E+0
16.091394258E+3	50.000000000E+0	16.900678021E-12	500.000000000E-3	269.980233333E-12	11.627735592E-12	1.851987436E+9	79.762951368E+6	297.337500000E+0
16.101052433E+3	50.000000000E+0	21.987847943E-12	600.000023842E-3	371.029350000E-12	15.264060224E-12	1.617122807E+9	66.528052057E+6	297.350100000E+0
16.110812922E+3	50.000000000E+0	26.124619395E-12	699.999988079E-3	493.566186667E-12	44.636378498E-12	1.418249481E+9	128.261461885E+6	297.350100000E+0
16.120464008E+3	50.000000000E+0	27.968411759E-12	800.000011921E-3	580.273813333E-12	21.243251072E-12	1.378659511E+9	50.471362775E+6	297.350100000E+0
16.130117453E+3	50.000000000E+0	29.924492658E-12	899.999976158E-3	759.654510000E-12	39.516584516E-12	1.184749073E+9	61.629643790E+6	297.350100000E+0
16.139849395E+3	50.000000000E+0	30.566442548E-12	1.000000000E+0	896.165093333E-12	29.670159787E-12	1.115865824E+9	36.943993395E+6	297.350100000E+0
16.149498305E+3	50.000000000E+0	32.485644036E-12	1.100000024E+0	1.094588033E-9	55.160627092E-12	1.004944317E+9	50.643125125E+6	297.350100000E+0
16.155734068E+3	50.000000000E+0	31.893963165E-12	1.200000048E+0	1.299881000E-9	62.815070266E-12	923.161464537E+6	44.610585324E+6	297.350100000E+0
