[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200401 09:11:19"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 5.000000E-2

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
28.870306194E+3	0.000000000E+0	117.430713764E-12	0.000000000E+0	-58.252690333E-12	15.145875345E-12	-0.000000000E+0	0.000000000E+0	297.339200000E+0
28.881152597E+3	0.000000000E+0	36.051014604E-12	100.000001490E-3	-36.012512333E-12	1.134037202E-12	-2.776812697E+9	87.442077697E+6	297.339200000E+0
28.891228545E+3	0.000000000E+0	15.144143983E-12	200.000002980E-3	-30.082342000E-12	485.644959576E-15	-6.648418630E+9	107.331104630E+6	297.339200000E+0
28.901303261E+3	0.000000000E+0	10.315108605E-12	300.000011921E-3	-26.263423333E-12	272.169110998E-15	-11.422730697E+9	118.374304048E+6	297.339200000E+0
28.911411718E+3	0.000000000E+0	2.785736977E-12	400.000005960E-3	-23.421836667E-12	171.301826697E-15	-17.078080240E+9	124.905078249E+6	297.339200000E+0
28.921484351E+3	0.000000000E+0	-5.326990932E-12	500.000000000E-3	-21.034036333E-12	109.264458034E-15	-23.770996307E+9	123.482007317E+6	297.339200000E+0
28.931558627E+3	0.000000000E+0	-7.335030991E-12	600.000023842E-3	-19.067394333E-12	94.739646498E-15	-31.467331789E+9	156.350880347E+6	297.346300000E+0
28.941719203E+3	0.000000000E+0	-9.713563461E-12	699.999988079E-3	-17.279088333E-12	103.703631070E-15	-40.511395889E+9	243.136603761E+6	297.346300000E+0
28.951794438E+3	0.000000000E+0	-13.813549205E-12	800.000011921E-3	-15.676322000E-12	116.627587273E-15	-51.032379401E+9	379.667072568E+6	297.346300000E+0
28.961869099E+3	0.000000000E+0	-18.012383309E-12	899.999976158E-3	-14.244689667E-12	144.240045506E-15	-63.181437941E+9	639.767779918E+6	297.346300000E+0
28.971945183E+3	0.000000000E+0	-20.741308092E-12	1.000000000E+0	-12.909593667E-12	158.175207536E-15	-77.461771905E+9	949.102827220E+6	297.346300000E+0
28.982020350E+3	0.000000000E+0	-23.372961957E-12	1.100000024E+0	-11.772436333E-12	155.050506131E-15	-93.438604610E+9	1.230646106E+9	297.346300000E+0
28.992100656E+3	0.000000000E+0	-25.557020186E-12	1.200000048E+0	-10.638605000E-12	163.375818785E-15	-112.796748040E+9	1.732206532E+9	297.331900000E+0
29.002250387E+3	0.000000000E+0	-29.340331640E-12	1.299999952E+0	-9.568252500E-12	177.922190836E-15	-135.865974724E+9	2.526435405E+9	297.331900000E+0
29.012331609E+3	0.000000000E+0	-29.618582876E-12	1.399999976E+0	-8.568311867E-12	198.167771717E-15	-163.392742695E+9	3.778944585E+9	297.331900000E+0
29.022411579E+3	0.000000000E+0	-31.950241469E-12	1.500000000E+0	-7.652971667E-12	212.910846711E-15	-196.002293662E+9	5.452916347E+9	297.331900000E+0
29.032486972E+3	0.000000000E+0	-31.926702254E-12	1.600000024E+0	-6.769366733E-12	195.488169183E-15	-236.358892474E+9	6.825655778E+9	297.331900000E+0
29.042614210E+3	0.000000000E+0	-34.065636452E-12	1.700000048E+0	-5.899708467E-12	226.340756478E-15	-288.149839486E+9	11.054792456E+9	297.331900000E+0
