[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200331 23:32:43"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 5.000000E-2

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
36.716062221E+3	75.000000000E+0	292.763051764E-12	0.000000000E+0	-24.589821333E-12	2.378242584E-12	-0.000000000E+0	0.000000000E+0	297.338700000E+0
36.726281270E+3	75.000000000E+0	261.876526945E-12	-100.000001490E-3	-16.173291333E-9	644.067594930E-12	6.183033461E+6	246.226411717E+3	297.338700000E+0
36.731231012E+3	75.000000000E+0	261.078640188E-12	-200.000002980E-3	-24.455254333E-9	775.276498533E-12	8.178201717E+6	259.264021755E+3	297.338700000E+0
36.735957542E+3	75.000000000E+0	251.713973276E-12	-300.000011921E-3	-28.284688000E-9	550.207788764E-12	10.606445859E+6	206.321848872E+3	297.338700000E+0
36.740693313E+3	75.000000000E+0	247.411204487E-12	-400.000005960E-3	-28.757858333E-9	710.919595158E-12	13.909241826E+6	343.848712703E+3	297.338700000E+0
36.745422387E+3	75.000000000E+0	247.322396359E-12	-500.000000000E-3	-29.182056667E-9	783.886108953E-12	17.133816362E+6	460.247226340E+3	297.338700000E+0
36.750149654E+3	75.000000000E+0	239.400817688E-12	-600.000023842E-3	-28.318866333E-9	878.077182969E-12	21.187289660E+6	656.949872225E+3	297.338700000E+0
36.754875895E+3	75.000000000E+0	239.016971955E-12	-699.999988079E-3	-27.274009333E-9	978.809575105E-12	25.665459725E+6	921.081950992E+3	297.338700000E+0
36.759609831E+3	75.000000000E+0	232.699542968E-12	-800.000011921E-3	-26.245406667E-9	970.019328060E-12	30.481524713E+6	1.126584491E+6	297.338700000E+0
36.764339196E+3	75.000000000E+0	241.351874597E-12	-899.999976158E-3	-24.962512333E-9	684.828715125E-12	36.054062353E+6	989.117476104E+3	297.338700000E+0
