[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200331 20:44:33"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 5.000000E-2

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
26.625727559E+3	25.000000000E+0	119.497482048E-12	0.000000000E+0	13.874884333E-12	1.915676449E-12	0.000000000E+0	0.000000000E+0	297.339000000E+0
26.636080955E+3	25.000000000E+0	88.533565664E-12	-100.000001490E-3	-12.916277000E-9	459.102458628E-12	7.742169163E+6	275.191442383E+3	297.339000000E+0
26.641030691E+3	25.000000000E+0	85.826562755E-12	-200.000002980E-3	-19.034571667E-9	609.351220092E-12	10.507197455E+6	336.365519609E+3	297.339000000E+0
26.645756890E+3	25.000000000E+0	83.293881283E-12	-300.000011921E-3	-21.221612000E-9	740.910862643E-12	14.136532697E+6	493.549247593E+3	297.339000000E+0
26.650490153E+3	25.000000000E+0	80.762840397E-12	-400.000005960E-3	-22.907858000E-9	477.197377586E-12	17.461257441E+6	363.738340801E+3	297.339000000E+0
26.655223642E+3	25.000000000E+0	70.504713179E-12	-500.000000000E-3	-21.132280333E-9	689.669801969E-12	23.660484913E+6	772.179891943E+3	297.339000000E+0
26.659957089E+3	25.000000000E+0	69.235821243E-12	-600.000023842E-3	-20.937486667E-9	899.210379409E-12	28.656735806E+6	1.230731973E+6	297.339000000E+0
26.664687862E+3	25.000000000E+0	70.186207772E-12	-699.999988079E-3	-20.580991667E-9	837.844065947E-12	34.011965964E+6	1.384613740E+6	297.339000000E+0
26.669439903E+3	25.000000000E+0	66.212005092E-12	-800.000011921E-3	-20.332810667E-9	767.325157153E-12	39.345274248E+6	1.484822696E+6	297.339000000E+0
26.674167156E+3	25.000000000E+0	62.504308789E-12	-899.999976158E-3	-19.524780000E-9	745.339514787E-12	46.095268482E+6	1.759642108E+6	297.339000000E+0
