[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200401 03:49:15"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 5.000000E-2

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
9.545727490E+3	-50.000000000E+0	-2.477436079E-9	0.000000000E+0	-6.418632843E-12	7.630132983E-12	-0.000000000E+0	0.000000000E+0	297.351400000E+0
9.556963440E+3	-50.000000000E+0	-3.297490340E-9	100.000001490E-3	9.300428200E-12	904.635293271E-15	10.752193269E+9	1.045845772E+9	297.351400000E+0
9.567039559E+3	-50.000000000E+0	-5.918309043E-9	200.000002980E-3	14.319385000E-12	393.231075137E-15	13.967080498E+9	383.556282679E+6	297.351400000E+0
9.577114991E+3	-50.000000000E+0	-5.602506333E-9	300.000011921E-3	17.630874333E-12	214.471399278E-15	17.015606047E+9	206.986946278E+6	297.348400000E+0
9.587302783E+3	-50.000000000E+0	-21.847230203E-9	400.000005960E-3	20.199604667E-12	156.631713434E-15	19.802368044E+9	153.551462419E+6	297.348400000E+0
9.597378884E+3	-50.000000000E+0	-13.380020973E-9	500.000000000E-3	22.297022333E-12	98.672984238E-15	22.424518957E+9	99.237206320E+6	297.348400000E+0
9.607454261E+3	-50.000000000E+0	-26.430228672E-9	600.000023842E-3	24.106341000E-12	124.097769808E-15	24.889717765E+9	128.130539007E+6	297.348400000E+0
9.617528903E+3	-50.000000000E+0	-6.744134199E-9	699.999988079E-3	25.675713000E-12	140.299981447E-15	27.263117798E+9	148.974048796E+6	297.348400000E+0
9.627609122E+3	-50.000000000E+0	-122.731902981E-9	800.000011921E-3	27.138009667E-12	177.345692062E-15	29.478949331E+9	192.643629163E+6	297.348400000E+0
9.637729736E+3	-50.000000000E+0	-67.821368196E-9	899.999976158E-3	1.026320861E-9	7.614889469E-9	876.918720410E+6	6.506385462E+9	297.336100000E+0
9.648755135E+3	-50.000000000E+0	-195.135968066E-9	1.000000000E+0	30.341651000E-12	258.633829338E-15	32.957995595E+9	280.935688306E+6	297.336100000E+0
9.658831193E+3	-50.000000000E+0	-200.230408135E-9	1.100000024E+0	31.229004000E-12	153.817048214E-15	35.223666558E+9	173.492578158E+6	297.336100000E+0
9.668910802E+3	-50.000000000E+0	-39.260047539E-9	1.200000048E+0	-430.071697333E-12	2.842794841E-9	-2.790232548E+9	18.443572875E+9	297.336100000E+0
9.681509649E+3	-50.000000000E+0	-1.416869840E-9	1.299999952E+0	33.665166333E-12	264.048643056E-15	38.615580848E+9	302.876618011E+6	297.336100000E+0
9.691586111E+3	-50.000000000E+0	-12.621007158E-9	1.399999976E+0	34.456479667E-12	247.124929784E-15	40.630963746E+9	291.408877516E+6	297.336100000E+0
9.701667134E+3	-50.000000000E+0	-58.292243321E-9	1.500000000E+0	35.491268333E-12	283.039898565E-15	42.263916463E+9	337.051201334E+6	297.341300000E+0
9.711846078E+3	-50.000000000E+0	-11.187655868E-9	1.600000024E+0	36.401414000E-12	259.054308986E-15	43.954337154E+9	312.805443173E+6	297.341300000E+0
9.721922675E+3	-50.000000000E+0	-103.547491174E-9	1.700000048E+0	37.308512000E-12	261.273563760E-15	45.566010450E+9	319.101280071E+6	297.341300000E+0
9.731996408E+3	-50.000000000E+0	-130.944594900E-9	1.799999952E+0	38.212173000E-12	303.347272589E-15	47.105406759E+9	373.946194177E+6	297.341300000E+0
9.742072039E+3	-50.000000000E+0	-4.759248839E-9	1.899999976E+0	39.011247333E-12	238.514021838E-15	48.703902234E+9	297.774728960E+6	297.341300000E+0
9.752149100E+3	-50.000000000E+0	-34.228118643E-9	2.000000000E+0	39.904647667E-12	318.546391075E-15	50.119475223E+9	400.088182412E+6	297.341300000E+0
9.762224660E+3	-50.000000000E+0	-2.909463204E-9	2.099999905E+0	40.630047000E-12	272.977427804E-15	51.685884209E+9	347.257282894E+6	297.342100000E+0
9.772354209E+3	-50.000000000E+0	-3.276557536E-9	2.200000048E+0	41.438377333E-12	248.309519169E-15	53.090883120E+9	318.134360178E+6	297.342100000E+0
9.782432142E+3	-50.000000000E+0	-3.648002959E-9	2.299999952E+0	42.295100333E-12	252.557735884E-15	54.379820220E+9	324.719510401E+6	297.342100000E+0
9.792506907E+3	-50.000000000E+0	-4.323331441E-9	2.400000095E+0	42.983648333E-12	290.076782167E-15	55.835188227E+9	376.805886902E+6	297.342100000E+0
9.802579952E+3	-50.000000000E+0	-3.766653781E-9	2.500000000E+0	43.677178000E-12	308.565083487E-15	57.238130174E+9	404.368808256E+6	297.342100000E+0
9.812656230E+3	-50.000000000E+0	-4.231349833E-9	2.599999905E+0	44.603352667E-12	259.414567279E-15	58.291580099E+9	339.025748587E+6	297.342100000E+0
9.822730716E+3	-50.000000000E+0	-8.158269793E-9	2.700000048E+0	45.454226000E-12	261.088374807E-15	59.400418515E+9	341.195090045E+6	297.351100000E+0
9.832887217E+3	-50.000000000E+0	-1.928241148E-9	2.799999952E+0	46.151604333E-12	337.459144099E-15	60.669612525E+9	443.614383753E+6	297.351100000E+0
9.842961348E+3	-50.000000000E+0	-2.591912596E-9	2.900000095E+0	47.308788000E-12	379.585033901E-15	61.299395270E+9	491.839550651E+6	297.351100000E+0
9.853035820E+3	-50.000000000E+0	-142.474644245E-9	3.000000000E+0	48.036171333E-12	436.658579858E-15	62.452937375E+9	567.709919110E+6	297.351100000E+0
9.863177135E+3	-50.000000000E+0	-306.556658340E-9	3.099999905E+0	49.696131333E-12	2.292864752E-12	62.379099166E+9	2.878027603E+9	297.351100000E+0
9.874659711E+3	-50.000000000E+0	-468.083267435E-9	3.200000048E+0	49.661395667E-12	101.697116857E-15	64.436369633E+9	131.953460520E+6	297.351100000E+0
9.885723869E+3	-50.000000000E+0	-6.328103841E-9	3.299999952E+0	50.352342667E-12	358.979062803E-15	65.538161236E+9	467.243954351E+6	297.334300000E+0
9.895923549E+3	-50.000000000E+0	-28.128784054E-9	3.400000095E+0	51.121487667E-12	434.474236843E-15	66.508238523E+9	565.244039147E+6	297.334300000E+0
9.906007439E+3	-50.000000000E+0	-2.690722548E-9	3.500000000E+0	52.010613000E-12	279.807589372E-15	67.293957870E+9	362.029190673E+6	297.334300000E+0
9.916089124E+3	-50.000000000E+0	-90.266984121E-9	3.599999905E+0	52.981218000E-12	252.171983628E-15	67.948605950E+9	323.411491732E+6	297.334300000E+0
9.926161532E+3	-50.000000000E+0	-6.415859336E-9	3.700000048E+0	53.488602667E-12	453.708777559E-15	69.173615747E+9	586.754468710E+6	297.334300000E+0
9.936234562E+3	-50.000000000E+0	-32.423421770E-9	3.799999952E+0	54.405584333E-12	383.468856054E-15	69.845770409E+9	492.296480355E+6	297.334300000E+0
9.946304010E+3	-50.000000000E+0	-5.243675009E-9	3.900000095E+0	55.148194667E-12	543.690532639E-15	70.718545166E+9	697.194236751E+6	297.331300000E+0
9.956429435E+3	-50.000000000E+0	-2.137967507E-9	4.000000000E+0	54.984102667E-12	747.251313890E-15	72.748300072E+9	988.672364844E+6	297.331300000E+0
9.966503121E+3	-50.000000000E+0	-216.832871539E-9	4.099999905E+0	55.648886667E-12	956.900115161E-15	73.676225172E+9	1.266885873E+9	297.331300000E+0
9.976575684E+3	-50.000000000E+0	-60.011271212E-9	4.199999809E+0	57.341800667E-12	475.490292551E-15	73.244993363E+9	607.362917056E+6	297.331300000E+0
9.986650317E+3	-50.000000000E+0	-52.531349581E-9	4.300000191E+0	61.662028333E-12	1.914967322E-12	69.734978024E+9	2.165679717E+9	297.331300000E+0
9.996722410E+3	-50.000000000E+0	-16.477125605E-9	4.400000095E+0	64.882924333E-12	881.711559403E-15	67.814454120E+9	921.548908383E+6	297.331300000E+0
10.006797689E+3	-50.000000000E+0	-45.025349412E-9	4.500000000E+0	69.601950667E-12	1.470917413E-12	64.653360386E+9	1.366337476E+9	297.338000000E+0
10.016990236E+3	-50.000000000E+0	-22.305029564E-9	4.599999905E+0	73.136444333E-12	1.034613480E-12	62.896138123E+9	889.750560943E+6	297.338000000E+0
10.028061006E+3	-50.000000000E+0	-2.079067500E-9	4.699999809E+0	74.759647333E-12	939.877769118E-15	62.868137784E+9	790.377793329E+6	297.338000000E+0
10.039127700E+3	-50.000000000E+0	-5.887374418E-9	4.800000191E+0	78.788524667E-12	1.672632005E-12	60.922579919E+9	1.293348967E+9	297.338000000E+0
10.050200306E+3	-50.000000000E+0	-19.903331931E-9	4.900000095E+0	80.275640333E-12	1.519229613E-12	61.039688690E+9	1.155186084E+9	297.338000000E+0
10.061269505E+3	-50.000000000E+0	-346.700549869E-9	5.000000000E+0	500.409211000E-12	2.278756034E-9	9.991822473E+9	45.500612788E+9	297.338000000E+0
10.073404234E+3	-50.000000000E+0	-33.635509785E-9	5.099999905E+0	83.028134667E-12	991.926304475E-15	61.424960649E+9	733.835999849E+6	297.340300000E+0
10.084547398E+3	-50.000000000E+0	-39.875337639E-9	5.199999809E+0	87.239745000E-12	1.591180133E-12	59.605857505E+9	1.087161090E+9	297.340300000E+0
10.095614995E+3	-50.000000000E+0	-59.747152055E-9	5.300000191E+0	166.963041667E-12	1.436559546E-9	31.743553171E+9	273.123344494E+9	297.340300000E+0
10.108092068E+3	-50.000000000E+0	-273.912352592E-9	5.400000095E+0	2.921890475E-9	10.624336740E-9	1.848118587E+9	6.719976116E+9	297.340300000E+0
10.118575969E+3	-50.000000000E+0	-887.993157524E-9	5.500000000E+0	1.426480547E-9	7.022244890E-9	3.855643186E+9	18.980469609E+9	297.340300000E+0
10.128036359E+3	-50.000000000E+0	-646.818410625E-9	5.599999905E+0	1.661428167E-9	10.111568077E-9	3.370594057E+9	20.513671280E+9	297.340300000E+0
10.138134128E+3	-50.000000000E+0	-954.455369614E-9	5.699999809E+0	148.680143333E-12	9.896269146E-9	38.337330604E+9	2.551763359E+12	297.356700000E+0
10.146618648E+3	-50.000000000E+0	-998.207728268E-9	5.800000191E+0	-1.112117923E-9	11.940520761E-9	-5.215274450E+9	55.995044711E+9	297.356700000E+0
10.154864311E+3	-50.000000000E+0	-999.981743159E-9	5.900000095E+0	-2.104139400E-9	8.346195488E-9	-2.803996777E+9	11.122221867E+9	297.356700000E+0
10.164487731E+3	-50.000000000E+0	-999.979852168E-9	6.000000000E+0	549.940898000E-12	8.398631623E-9	10.910263306E+9	166.620236368E+9	297.356700000E+0
10.175461839E+3	-50.000000000E+0	-994.304120165E-9	6.099999905E+0	-667.134206667E-12	7.772185251E-9	-9.143587368E+9	106.523776136E+9	297.356700000E+0
10.185954924E+3	-50.000000000E+0	-998.504208383E-9	6.199999809E+0	1.047620933E-9	9.950353620E-9	5.918170983E+9	56.211070429E+9	297.356700000E+0
10.194785675E+3	-50.000000000E+0	-828.246980215E-9	6.300000191E+0	-222.442699000E-12	6.819372914E-9	-28.321901411E+9	868.257795003E+9	297.356700000E+0
10.204684682E+3	-50.000000000E+0	-876.940119573E-9	6.400000095E+0	1.413456167E-9	9.216726097E-9	4.527908432E+9	29.525140427E+9	297.351300000E+0
10.213544706E+3	-50.000000000E+0	-999.982372226E-9	6.500000000E+0	-467.819800000E-12	8.217157125E-9	-13.894238765E+9	244.049403345E+9	297.351300000E+0
10.222405334E+3	-50.000000000E+0	-999.980625238E-9	6.599999905E+0	3.098933837E-9	10.167651962E-9	2.129764704E+9	6.987792386E+9	297.351300000E+0
10.233187011E+3	-50.000000000E+0	-931.500257669E-9	6.699999809E+0	-1.311113253E-9	10.737804996E-9	-5.110160997E+9	41.851390138E+9	297.351300000E+0
10.242069211E+3	-50.000000000E+0	-999.979621004E-9	6.800000191E+0	-8.746476667E-12	11.390605289E-9	-777.455934531E+9	1.012486972E+15	297.351300000E+0
10.252449893E+3	-50.000000000E+0	-990.654662777E-9	6.900000095E+0	466.241640000E-12	11.356923041E-9	14.799193172E+9	360.485386791E+9	297.351300000E+0
10.262224251E+3	-50.000000000E+0	-930.887551931E-9	7.000000000E+0	1.325750937E-9	9.461383912E-9	5.280026441E+9	37.681555292E+9	297.351300000E+0
