[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200330 23:45:19"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
15.152857297E+3	75.000000000E+0	170.336405166E-12	0.000000000E+0	-65.432540000E-12	312.236777418E-15	-0.000000000E+0	0.000000000E+0	297.325600000E+0
15.162997341E+3	75.000000000E+0	169.188266175E-12	-100.000001490E-3	-677.180216667E-12	27.708872619E-12	147.671179738E+6	6.042412061E+6	297.325600000E+0
15.172974837E+3	75.000000000E+0	169.129565445E-12	-200.000002980E-3	-1.399709533E-9	105.264336066E-12	142.886790593E+6	10.745717441E+6	297.325600000E+0
15.177998063E+3	75.000000000E+0	167.962959282E-12	-300.000011921E-3	-2.214303200E-9	126.183537675E-12	135.482806474E+6	7.720577659E+6	297.325600000E+0
15.182726825E+3	75.000000000E+0	174.013869055E-12	-400.000005960E-3	-3.060140233E-9	164.752007779E-12	130.712965897E+6	7.037332257E+6	297.325600000E+0
15.187497323E+3	75.000000000E+0	170.802353279E-12	-500.000000000E-3	-3.525091833E-9	237.992019550E-12	141.840276407E+6	9.576162957E+6	297.325600000E+0
15.192222178E+3	75.000000000E+0	175.110164332E-12	-600.000023842E-3	-4.109768133E-9	163.452928648E-12	145.993643528E+6	5.806431853E+6	297.325600000E+0
15.196952198E+3	75.000000000E+0	173.068643213E-12	-699.999988079E-3	-4.771305667E-9	176.575285047E-12	146.710363364E+6	5.429420381E+6	297.339200000E+0
15.201765264E+3	75.000000000E+0	171.526515676E-12	-800.000011921E-3	-5.210540033E-9	224.947351232E-12	153.534951618E+6	6.628349551E+6	297.339200000E+0
15.206493405E+3	75.000000000E+0	170.638146668E-12	-899.999976158E-3	-5.438055600E-9	211.530241033E-12	165.500326285E+6	6.437654648E+6	297.339200000E+0
15.211219699E+3	75.000000000E+0	170.324717756E-12	-1.000000000E+0	-5.636593900E-9	168.323481322E-12	177.412106982E+6	5.297990951E+6	297.339200000E+0
15.215945750E+3	75.000000000E+0	175.158794876E-12	-1.100000024E+0	-5.594062367E-9	163.242130460E-12	196.637068331E+6	5.738129441E+6	297.339200000E+0
15.220671567E+3	75.000000000E+0	172.611021310E-12	-1.200000048E+0	-6.097734567E-9	246.481121156E-12	196.794405293E+6	7.954774863E+6	297.339200000E+0
15.225399004E+3	75.000000000E+0	171.714209518E-12	-1.299999952E+0	-6.003122033E-9	166.632159782E-12	216.553977263E+6	6.011015059E+6	297.339200000E+0
15.230151513E+3	75.000000000E+0	172.193606133E-12	-1.399999976E+0	-6.462549900E-9	197.959441218E-12	216.632752988E+6	6.635847985E+6	297.339200000E+0
15.234882544E+3	75.000000000E+0	173.200960056E-12	-1.500000000E+0	-6.880047633E-9	224.509876677E-12	218.021746351E+6	7.114490770E+6	297.339200000E+0
15.239658981E+3	75.000000000E+0	177.364531395E-12	-1.600000024E+0	-6.733428533E-9	240.144009485E-12	237.620406294E+6	8.474600543E+6	297.339200000E+0
15.244385995E+3	75.000000000E+0	176.373956643E-12	-1.700000048E+0	-7.111733967E-9	195.635282975E-12	239.041569279E+6	6.575747246E+6	297.339200000E+0
15.249110438E+3	75.000000000E+0	169.246949326E-12	-1.799999952E+0	-7.665008000E-9	130.739603179E-12	234.833408173E+6	4.005478742E+6	297.339200000E+0
