[Main]
Experiment = "RvsVg_275.0K"
Header length = 63    
Date = "20200224 17:24:22"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 2.750000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
57.580460548E+0	-75.000000000E+0	-490.031831779E-12	100.000001490E-3	39.530664333E-12	7.529377189E-12	2.529681784E+9	481.826669128E+6	275.064200000E+0
98.868346214E+0	-72.500000000E+0	-273.082714775E-12	100.000001490E-3	20.221987333E-12	2.351082456E-12	4.945112458E+9	574.936921511E+6	275.064200000E+0
139.573263168E+0	-70.000000000E+0	-240.051969043E-12	100.000001490E-3	33.049210333E-12	2.018485753E-12	3.025790949E+9	184.800661236E+6	275.010900000E+0
180.346607685E+0	-67.500000000E+0	-221.909647602E-12	100.000001490E-3	57.069435000E-12	4.223019761E-12	1.752251472E+9	129.662972718E+6	275.010900000E+0
223.781024456E+0	-65.000000000E+0	-204.147905062E-12	100.000001490E-3	80.491634333E-12	4.983741855E-12	1.242365152E+9	76.922617574E+6	275.006200000E+0
264.885638237E+0	-62.500000000E+0	-195.220106747E-12	100.000001490E-3	106.236463667E-12	5.492437795E-12	941.296406513E+6	48.665136062E+6	275.006200000E+0
305.929683685E+0	-60.000000000E+0	-184.314315199E-12	100.000001490E-3	168.944749667E-12	12.387891069E-12	591.909495190E+6	43.401824346E+6	275.007000000E+0
347.010455608E+0	-57.500000000E+0	-175.004295315E-12	100.000001490E-3	224.496877000E-12	9.966556373E-12	445.440501563E+6	19.775365827E+6	275.007000000E+0
388.041199207E+0	-55.000000000E+0	-162.491009074E-12	100.000001490E-3	377.633308667E-12	25.676811418E-12	264.807153382E+6	18.005306162E+6	275.005500000E+0
429.195002079E+0	-52.500000000E+0	-153.880024001E-12	100.000001490E-3	525.487787000E-12	32.311089971E-12	190.299382715E+6	11.701091117E+6	275.005500000E+0
470.278681278E+0	-50.000000000E+0	-148.854592541E-12	100.000001490E-3	768.296672333E-12	86.806668423E-12	130.158056245E+6	14.706021304E+6	275.003100000E+0
511.721476078E+0	-47.500000000E+0	-140.870499756E-12	100.000001490E-3	1.100532382E-9	147.998459827E-12	90.865115062E+6	12.219446974E+6	275.003100000E+0
550.420706272E+0	-45.000000000E+0	-129.984883274E-12	100.000001490E-3	1.712942465E-9	216.418267505E-12	58.379077846E+6	7.375787072E+6	275.001300000E+0
586.429457664E+0	-42.500000000E+0	-125.619872143E-12	100.000001490E-3	1.930285451E-9	260.765470391E-12	51.805810088E+6	6.998533004E+6	275.001300000E+0
622.357312679E+0	-40.000000000E+0	-119.576918506E-12	100.000001490E-3	3.229524443E-9	298.751195768E-12	30.964311695E+6	2.864392361E+6	275.002200000E+0
658.348820686E+0	-37.500000000E+0	-109.004727004E-12	100.000001490E-3	4.233470332E-9	542.441538291E-12	23.621283165E+6	3.026633984E+6	275.002200000E+0
694.276990891E+0	-35.000000000E+0	-101.188290386E-12	100.000001490E-3	6.542738565E-9	514.184875685E-12	15.284120021E+6	1.201158089E+6	275.006400000E+0
730.346539021E+0	-32.500000000E+0	-95.207360283E-12	100.000001490E-3	7.655826744E-9	664.731741231E-12	13.061946781E+6	1.134128412E+6	275.006400000E+0
766.270114422E+0	-30.000000000E+0	-86.430419419E-12	100.000001490E-3	11.952136058E-9	1.048446150E-9	8.366705416E+6	733.930741549E+3	275.003000000E+0
802.436197281E+0	-27.500000000E+0	-79.344834060E-12	100.000001490E-3	13.815949984E-9	1.493648260E-9	7.238011256E+6	782.504491695E+3	275.003000000E+0
838.245708466E+0	-25.000000000E+0	-80.156149889E-12	100.000001490E-3	18.736437538E-9	979.676780597E-12	5.337193972E+6	279.067191807E+3	275.005900000E+0
874.157903194E+0	-22.500000000E+0	-72.669916092E-12	100.000001490E-3	25.028833780E-9	1.294839157E-9	3.995391969E+6	206.697204383E+3	275.005900000E+0
910.002219677E+0	-20.000000000E+0	-64.352272700E-12	100.000001490E-3	32.565234717E-9	1.651963915E-9	3.070759427E+6	155.772983286E+3	275.004200000E+0
945.915720463E+0	-17.500000000E+0	-60.604135946E-12	100.000001490E-3	36.334127933E-9	1.456796930E-9	2.752233428E+6	110.349289681E+3	275.004200000E+0
981.767987728E+0	-15.000000000E+0	-47.822629277E-12	100.000001490E-3	41.879824416E-9	2.853143230E-9	2.387784641E+6	162.672400753E+3	275.002400000E+0
1.017723518E+3	-12.500000000E+0	-43.804658974E-12	100.000001490E-3	50.598647348E-9	2.255883388E-9	1.976337446E+6	88.112766794E+3	275.002400000E+0
1.053906581E+3	-10.000000000E+0	-43.365506932E-12	100.000001490E-3	67.781776365E-9	3.577340080E-9	1.475322821E+6	77.863575435E+3	275.000900000E+0
1.090097868E+3	-7.500000000E+0	-32.904041673E-12	100.000001490E-3	74.489799607E-9	2.875746403E-9	1.342465707E+6	51.827108526E+3	275.000900000E+0
1.125377157E+3	-5.000000000E+0	-27.317205211E-12	100.000001490E-3	87.471477993E-9	4.156891686E-9	1.143229814E+6	54.329509649E+3	275.010100000E+0
1.160789665E+3	-2.500000000E+0	-23.243902087E-12	100.000001490E-3	115.444652453E-9	4.475192023E-9	866.215968995E+3	33.578712498E+3	275.010100000E+0
1.196072414E+3	0.000000000E+0	-15.793173800E-12	100.000001490E-3	128.198865487E-9	4.019317962E-9	780.038115864E+3	24.455920093E+3	275.003800000E+0
1.231422396E+3	2.500000000E+0	-14.519217368E-12	100.000001490E-3	145.832130413E-9	6.061329999E-9	685.719952158E+3	28.501091667E+3	275.003800000E+0
1.266715976E+3	5.000000000E+0	-9.691786118E-12	100.000001490E-3	140.877397133E-9	6.603182007E-9	709.837089022E+3	33.271366375E+3	275.001900000E+0
1.302068973E+3	7.500000000E+0	-2.963622345E-12	100.000001490E-3	169.046010347E-9	4.390249706E-9	591.554933979E+3	15.363118418E+3	275.001900000E+0
1.337373312E+3	10.000000000E+0	5.497779026E-12	100.000001490E-3	181.224967060E-9	4.047740946E-9	551.800356829E+3	12.324708535E+3	275.002700000E+0
1.372846596E+3	12.500000000E+0	10.336887596E-12	100.000001490E-3	200.155717887E-9	6.410445631E-9	499.611015593E+3	16.001187903E+3	275.002700000E+0
1.408137030E+3	15.000000000E+0	20.383846636E-12	100.000001490E-3	224.732155727E-9	7.285709341E-9	444.974156755E+3	14.425850008E+3	275.010400000E+0
1.443511587E+3	17.500000000E+0	23.838430073E-12	100.000001490E-3	232.411201987E-9	10.864069272E-9	430.271865707E+3	20.113072497E+3	275.010400000E+0
1.478754529E+3	20.000000000E+0	30.204530948E-12	100.000001490E-3	246.970146540E-9	12.486980575E-9	404.907244422E+3	20.472388937E+3	275.000500000E+0
1.514149423E+3	22.500000000E+0	35.631959651E-12	100.000001490E-3	269.445824980E-9	6.996628947E-9	371.132124603E+3	9.637090374E+3	275.000500000E+0
1.549447281E+3	25.000000000E+0	41.614204212E-12	100.000001490E-3	267.771469757E-9	6.122732209E-9	373.452786367E+3	8.539189801E+3	275.004200000E+0
1.584813439E+3	27.500000000E+0	45.187767879E-12	100.000001490E-3	296.524231883E-9	8.031876186E-9	337.240571723E+3	9.134749291E+3	275.004200000E+0
1.620101295E+3	30.000000000E+0	56.954426707E-12	100.000001490E-3	296.891937587E-9	16.118426870E-9	336.822893552E+3	18.286300470E+3	275.001300000E+0
1.655473706E+3	32.500000000E+0	56.317489329E-12	100.000001490E-3	304.793535280E-9	10.075136855E-9	328.090953105E+3	10.845247260E+3	275.001300000E+0
1.690843124E+3	35.000000000E+0	66.543781712E-12	100.000001490E-3	334.579586517E-9	12.363969553E-9	298.882554466E+3	11.044830445E+3	275.000500000E+0
