[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200330 16:01:32"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
18.056898741E+3	25.000000000E+0	-275.642686454E-12	0.000000000E+0	68.866645333E-12	30.220313695E-12	0.000000000E+0	0.000000000E+0	297.340300000E+0
18.067907123E+3	25.000000000E+0	-105.492458056E-12	100.000001490E-3	32.954416333E-12	4.528049364E-12	3.034494693E+9	416.949935566E+6	297.340300000E+0
18.077979840E+3	25.000000000E+0	-72.049426379E-12	200.000002980E-3	51.885783000E-12	3.028778363E-12	3.854620503E+9	225.009443870E+6	297.340100000E+0
18.088129610E+3	25.000000000E+0	-63.721776004E-12	300.000011921E-3	86.256630667E-12	5.235354162E-12	3.477993629E+9	211.097144432E+6	297.340100000E+0
18.099224422E+3	25.000000000E+0	-57.719100853E-12	400.000005960E-3	141.051626667E-12	6.247347927E-12	2.835841141E+9	125.602849780E+6	297.340100000E+0
18.109203838E+3	25.000000000E+0	-51.475048067E-12	500.000000000E-3	201.696483333E-12	9.997226477E-12	2.478972324E+9	122.871987366E+6	297.340100000E+0
18.118898739E+3	25.000000000E+0	-48.172829267E-12	600.000023842E-3	296.866613333E-12	15.199664871E-12	2.021109808E+9	103.481463955E+6	297.340100000E+0
18.128552756E+3	25.000000000E+0	-47.525778394E-12	699.999988079E-3	357.362990000E-12	9.306238022E-12	1.958792622E+9	51.009732072E+6	297.340100000E+0
18.138204744E+3	25.000000000E+0	-42.238902191E-12	800.000011921E-3	435.263666667E-12	18.076778924E-12	1.837966440E+9	76.331923732E+6	297.340100000E+0
18.147853225E+3	25.000000000E+0	-41.829894727E-12	899.999976158E-3	530.195410000E-12	38.705696100E-12	1.697487302E+9	123.921155131E+6	297.332400000E+0
18.157617370E+3	25.000000000E+0	-38.640021131E-12	1.000000000E+0	646.435296667E-12	36.761034501E-12	1.546945232E+9	87.970609494E+6	297.332400000E+0
18.167266441E+3	25.000000000E+0	-35.114905717E-12	1.100000024E+0	831.600843333E-12	27.437723194E-12	1.322750010E+9	43.642630862E+6	297.332400000E+0
18.176928513E+3	25.000000000E+0	-39.206544550E-12	1.200000048E+0	965.387266667E-12	23.491613392E-12	1.243024524E+9	30.247603800E+6	297.332400000E+0
18.187408603E+3	25.000000000E+0	-35.956339613E-12	1.299999952E+0	1.184212567E-9	71.276240147E-12	1.097775846E+9	66.073724460E+6	297.332400000E+0
18.192132932E+3	25.000000000E+0	-35.419974303E-12	1.399999976E+0	1.401525233E-9	59.513846998E-12	998.911716223E+6	42.417416134E+6	297.332400000E+0
18.196855133E+3	25.000000000E+0	-33.856029785E-12	1.500000000E+0	1.543584433E-9	99.014870025E-12	971.764140405E+6	62.334847371E+6	297.332400000E+0
18.201578580E+3	25.000000000E+0	-32.726274728E-12	1.600000024E+0	1.785464933E-9	99.886106637E-12	896.125145877E+6	50.132853471E+6	297.332400000E+0
18.206300042E+3	25.000000000E+0	-33.059868385E-12	1.700000048E+0	2.129572467E-9	90.632137235E-12	798.282319242E+6	33.973970758E+6	297.332400000E+0
18.211028542E+3	25.000000000E+0	-32.444668740E-12	1.799999952E+0	2.343347600E-9	125.174391526E-12	768.131860726E+6	41.031231678E+6	297.332400000E+0
18.215753243E+3	25.000000000E+0	-30.284025259E-12	1.899999976E+0	2.557573100E-9	132.173573432E-12	742.891757877E+6	38.392121935E+6	297.346200000E+0
18.220569347E+3	25.000000000E+0	-30.850620409E-12	2.000000000E+0	2.850894633E-9	124.810759975E-12	701.534169876E+6	30.712819712E+6	297.346200000E+0
18.225291986E+3	25.000000000E+0	-30.009155924E-12	2.099999905E+0	3.259933100E-9	143.297395147E-12	644.184969511E+6	28.316540644E+6	297.346200000E+0
18.230019515E+3	25.000000000E+0	-33.810801381E-12	2.200000048E+0	3.239785433E-9	142.125222108E-12	679.057330479E+6	29.789372137E+6	297.346200000E+0
18.234744750E+3	25.000000000E+0	-31.217706169E-12	2.299999952E+0	3.595111533E-9	199.975943138E-12	639.757607237E+6	35.586136814E+6	297.346200000E+0
18.239466693E+3	25.000000000E+0	-33.098470434E-12	2.400000095E+0	3.608266400E-9	195.156386148E-12	665.139385320E+6	35.974671583E+6	297.346200000E+0
18.244194503E+3	25.000000000E+0	-26.279697631E-12	2.500000000E+0	3.958522067E-9	220.656652081E-12	631.548835120E+6	35.203909246E+6	297.346200000E+0
18.248917506E+3	25.000000000E+0	-26.346707512E-12	2.599999905E+0	4.041341433E-9	212.253633618E-12	643.350715975E+6	33.789158726E+6	297.346200000E+0
18.253643253E+3	25.000000000E+0	-28.177078205E-12	2.700000048E+0	4.356473333E-9	193.254557028E-12	619.767376291E+6	27.493079976E+6	297.346200000E+0
18.258413845E+3	25.000000000E+0	-29.043690398E-12	2.799999952E+0	4.759464667E-9	234.842410288E-12	588.301447414E+6	29.028081846E+6	297.346200000E+0
18.263147245E+3	25.000000000E+0	-30.563974181E-12	2.900000095E+0	5.116715000E-9	236.754497117E-12	566.769909086E+6	26.224897186E+6	297.346200000E+0
18.267874516E+3	25.000000000E+0	-27.298744746E-12	3.000000000E+0	5.236602700E-9	218.608284583E-12	572.890511629E+6	23.916004168E+6	297.346200000E+0
18.272595642E+3	25.000000000E+0	-24.199464307E-12	3.099999905E+0	5.638791067E-9	233.662437075E-12	549.763214842E+6	22.781303842E+6	297.346200000E+0
18.277319372E+3	25.000000000E+0	-26.128991679E-12	3.200000048E+0	6.273317167E-9	273.705953117E-12	510.096965077E+6	22.255622073E+6	297.345600000E+0
18.282209598E+3	25.000000000E+0	-14.006430188E-12	3.299999952E+0	6.648633567E-9	322.695868334E-12	496.342582160E+6	24.090318550E+6	297.345600000E+0
18.286930617E+3	25.000000000E+0	-28.519416516E-12	3.400000095E+0	7.341755233E-9	361.343264353E-12	463.104528455E+6	22.792874010E+6	297.345600000E+0
18.291655023E+3	25.000000000E+0	-28.036348070E-12	3.500000000E+0	7.652506867E-9	311.131446310E-12	457.366463171E+6	18.595355961E+6	297.345600000E+0
18.296381338E+3	25.000000000E+0	-20.510224190E-12	3.599999905E+0	8.271245000E-9	356.869466372E-12	435.242808626E+6	18.778898323E+6	297.345600000E+0
18.301115878E+3	25.000000000E+0	-25.230508510E-12	3.700000048E+0	9.150223533E-9	409.574997551E-12	404.361711406E+6	18.099715964E+6	297.345600000E+0
18.305844110E+3	25.000000000E+0	-29.706115866E-12	3.799999952E+0	9.758034533E-9	452.278143904E-12	389.422679263E+6	18.049471538E+6	297.345600000E+0
18.311178561E+3	25.000000000E+0	-18.208110656E-12	3.900000095E+0	10.887142667E-9	414.802603323E-12	358.220720971E+6	13.648290665E+6	297.345600000E+0
18.316447329E+3	25.000000000E+0	-25.236995219E-12	4.000000000E+0	12.118794000E-9	407.795547722E-12	330.065846486E+6	11.106664793E+6	297.345600000E+0
18.321176312E+3	25.000000000E+0	-24.467604650E-12	4.099999905E+0	12.711786000E-9	357.948646506E-12	322.535315229E+6	9.082207609E+6	297.345600000E+0
18.325900299E+3	25.000000000E+0	-24.925214005E-12	4.199999809E+0	13.720851667E-9	614.796374112E-12	306.103433759E+6	13.715714283E+6	297.345600000E+0
18.330628215E+3	25.000000000E+0	-24.814607487E-12	4.300000191E+0	15.268398667E-9	509.262984855E-12	281.627450567E+6	9.393417032E+6	297.345600000E+0
18.335356651E+3	25.000000000E+0	-25.342677118E-12	4.400000095E+0	16.143613000E-9	591.964558621E-12	272.553615809E+6	9.994174221E+6	297.345600000E+0
18.340087805E+3	25.000000000E+0	-20.825313956E-12	4.500000000E+0	17.468967000E-9	575.140446129E-12	257.599662304E+6	8.481095917E+6	297.343100000E+0
18.344882731E+3	25.000000000E+0	-21.621560936E-12	4.599999905E+0	18.991926333E-9	703.860949309E-12	242.208179618E+6	8.976492234E+6	297.343100000E+0
18.349612055E+3	25.000000000E+0	-25.535437075E-12	4.699999809E+0	19.695432000E-9	827.957032957E-12	238.634004538E+6	10.031701887E+6	297.343100000E+0
18.354341299E+3	25.000000000E+0	-24.699005110E-12	4.800000191E+0	21.449921667E-9	771.932353116E-12	223.777049881E+6	8.053210980E+6	297.343100000E+0
18.359074814E+3	25.000000000E+0	-19.452522839E-12	4.900000095E+0	22.521639667E-9	996.973340606E-12	217.568532660E+6	9.631182721E+6	297.343100000E+0
18.363803095E+3	25.000000000E+0	-27.838492044E-12	5.000000000E+0	24.505545000E-9	550.181552842E-12	204.035454017E+6	4.580862940E+6	297.343100000E+0
18.368522399E+3	25.000000000E+0	-23.570997440E-12	5.099999905E+0	26.623521000E-9	901.534861641E-12	191.559933212E+6	6.486668607E+6	297.343100000E+0
18.373256443E+3	25.000000000E+0	-23.797332045E-12	5.199999809E+0	26.503405000E-9	732.340557522E-12	196.201197894E+6	5.421420178E+6	297.343100000E+0
18.377984015E+3	25.000000000E+0	-24.502916102E-12	5.300000191E+0	29.267814667E-9	1.097997820E-9	181.086297392E+6	6.793549913E+6	297.343100000E+0
18.382714626E+3	25.000000000E+0	-9.202588749E-12	5.400000095E+0	31.354404667E-9	776.298037531E-12	172.224609358E+6	4.264077972E+6	297.343100000E+0
18.387440598E+3	25.000000000E+0	-19.093760629E-12	5.500000000E+0	33.431015000E-9	888.235382856E-12	164.517888553E+6	4.371108975E+6	297.343100000E+0
18.392173566E+3	25.000000000E+0	-25.017498403E-12	5.599999905E+0	35.784150333E-9	977.325621545E-12	156.493862575E+6	4.274111865E+6	297.343100000E+0
18.396903209E+3	25.000000000E+0	-19.750802932E-12	5.699999809E+0	37.327759000E-9	1.109469401E-9	152.701366542E+6	4.538646256E+6	297.343100000E+0
18.401632163E+3	25.000000000E+0	-24.637041973E-12	5.800000191E+0	40.231119000E-9	897.060855120E-12	144.167011381E+6	3.214590738E+6	297.338300000E+0
18.406419827E+3	25.000000000E+0	-18.275724163E-12	5.900000095E+0	41.502503667E-9	921.160565802E-12	142.160100575E+6	3.155286238E+6	297.338300000E+0
18.411146315E+3	25.000000000E+0	-19.395409815E-12	6.000000000E+0	45.455043667E-9	1.700573028E-9	131.998553208E+6	4.938355819E+6	297.338300000E+0
18.415871855E+3	25.000000000E+0	-20.845397919E-12	6.099999905E+0	46.817578000E-9	1.076067136E-9	130.292940498E+6	2.994686126E+6	297.338300000E+0
18.420601098E+3	25.000000000E+0	-26.331635136E-12	6.199999809E+0	48.808710667E-9	744.819133277E-12	127.026502536E+6	1.938419766E+6	297.338300000E+0
18.425334199E+3	25.000000000E+0	-21.123734966E-12	6.300000191E+0	51.110910667E-9	871.384949174E-12	123.261356696E+6	2.101470892E+6	297.338300000E+0
18.430064685E+3	25.000000000E+0	-18.513792929E-12	6.400000095E+0	55.431865000E-9	759.391343701E-12	115.457058776E+6	1.581709203E+6	297.338300000E+0
18.434791453E+3	25.000000000E+0	-12.395724175E-12	6.500000000E+0	56.135950333E-9	704.238166515E-12	115.790326189E+6	1.452615775E+6	297.338300000E+0
18.439516512E+3	25.000000000E+0	-9.169059782E-12	6.599999905E+0	57.827441333E-9	683.520934310E-12	114.132663532E+6	1.349049223E+6	297.338300000E+0
18.444249029E+3	25.000000000E+0	-23.173673108E-12	6.699999809E+0	59.728310333E-9	623.151737195E-12	112.174608186E+6	1.170329473E+6	297.338300000E+0
18.448979841E+3	25.000000000E+0	-12.583561161E-12	6.800000191E+0	61.680374000E-9	761.126784158E-12	110.245767815E+6	1.360416633E+6	297.338300000E+0
18.453710371E+3	25.000000000E+0	-13.123029486E-12	6.900000095E+0	64.563168333E-9	569.041061697E-12	106.872080065E+6	941.939552779E+3	297.338300000E+0
18.458438563E+3	25.000000000E+0	-38.026783834E-12	7.000000000E+0	64.719098667E-9	529.763561547E-12	108.159726328E+6	885.350430029E+3	297.338300000E+0
18.463162933E+3	25.000000000E+0	-22.592184171E-12	7.099999905E+0	64.968219667E-9	877.401112780E-12	109.284199891E+6	1.475892045E+6	297.336900000E+0
18.467999910E+3	25.000000000E+0	-23.272938611E-12	7.199999809E+0	65.076182667E-9	589.126467191E-12	110.639553739E+6	1.001605914E+6	297.336900000E+0
18.472731300E+3	25.000000000E+0	-14.880248075E-12	7.300000191E+0	65.263699667E-9	741.823640759E-12	111.853913094E+6	1.271394013E+6	297.336900000E+0
18.477454105E+3	25.000000000E+0	-9.465832776E-12	7.400000095E+0	65.901452333E-9	698.051340043E-12	112.288877306E+6	1.189403245E+6	297.336900000E+0
18.482181005E+3	25.000000000E+0	-26.486379409E-12	7.500000000E+0	65.643871667E-9	557.457124723E-12	114.252858791E+6	970.251579251E+3	297.336900000E+0
18.486910909E+3	25.000000000E+0	-16.013193029E-12	7.599999905E+0	65.347747000E-9	700.669305761E-12	116.300871163E+6	1.246997095E+6	297.336900000E+0
18.491640685E+3	25.000000000E+0	-15.005713772E-12	7.699999809E+0	65.489360333E-9	645.591211999E-12	117.576347823E+6	1.159062426E+6	297.336900000E+0
18.496375863E+3	25.000000000E+0	-15.029160150E-12	7.800000191E+0	66.110834333E-9	510.262970368E-12	117.983690108E+6	910.633011614E+3	297.336900000E+0
18.501107872E+3	25.000000000E+0	-25.356393171E-12	7.900000095E+0	66.167433667E-9	588.979198576E-12	119.394083427E+6	1.062768006E+6	297.336900000E+0
18.505840141E+3	25.000000000E+0	-13.996819329E-12	8.000000000E+0	66.646466333E-9	582.187481223E-12	120.036371621E+6	1.048572816E+6	297.336900000E+0
18.510567589E+3	25.000000000E+0	-14.442698542E-12	8.100000381E+0	66.284470667E-9	597.205338498E-12	122.200574282E+6	1.100994465E+6	297.336900000E+0
18.515290645E+3	25.000000000E+0	-9.046792684E-12	8.199999809E+0	66.352002000E-9	657.977711494E-12	123.583306639E+6	1.225510291E+6	297.336900000E+0
18.520021007E+3	25.000000000E+0	-27.109828878E-12	8.300000191E+0	66.258019333E-9	709.735732183E-12	125.267858506E+6	1.341831165E+6	297.336900000E+0
18.524753461E+3	25.000000000E+0	-24.169682459E-12	8.399999619E+0	66.011561333E-9	931.377621664E-12	127.250430816E+6	1.795415852E+6	297.332200000E+0
18.529597551E+3	25.000000000E+0	-16.105223174E-12	8.500000000E+0	66.066159000E-9	821.887165707E-12	128.658909927E+6	1.600563865E+6	297.332200000E+0
18.534331317E+3	25.000000000E+0	-31.048498552E-12	8.600000381E+0	66.771943000E-9	804.822632172E-12	128.796617188E+6	1.552424983E+6	297.332200000E+0
18.539055253E+3	25.000000000E+0	-25.255776579E-12	8.699999809E+0	67.874041667E-9	690.789111130E-12	128.178602535E+6	1.304539714E+6	297.332200000E+0
18.543775879E+3	25.000000000E+0	-8.678035836E-12	8.800000191E+0	67.738430333E-9	578.239047522E-12	129.911486691E+6	1.108970107E+6	297.332200000E+0
18.548496144E+3	25.000000000E+0	-23.524091327E-12	8.899999619E+0	67.401575000E-9	661.741536104E-12	132.044386478E+6	1.296397824E+6	297.332200000E+0
18.553231535E+3	25.000000000E+0	-14.885063841E-12	9.000000000E+0	67.420274667E-9	654.291533628E-12	133.491001698E+6	1.295486152E+6	297.332200000E+0
18.557960032E+3	25.000000000E+0	-10.195001354E-12	9.100000381E+0	67.803243000E-9	976.916861017E-12	134.211875109E+6	1.933740009E+6	297.332200000E+0
18.562773095E+3	25.000000000E+0	-13.296019609E-12	9.199999809E+0	68.765125667E-9	611.971712484E-12	133.788744223E+6	1.190646074E+6	297.332200000E+0
18.567510893E+3	25.000000000E+0	-26.504771930E-12	9.300000191E+0	70.014928333E-9	729.214518804E-12	132.828818255E+6	1.383429293E+6	297.332200000E+0
18.572244390E+3	25.000000000E+0	-12.201281710E-12	9.399999619E+0	70.423056667E-9	1.070202927E-9	133.479006216E+6	2.028449628E+6	297.332200000E+0
18.576967371E+3	25.000000000E+0	-16.262919744E-12	9.500000000E+0	69.674779667E-9	524.745165170E-12	136.347758047E+6	1.026882714E+6	297.332200000E+0
18.581698153E+3	25.000000000E+0	-31.010296819E-12	9.600000381E+0	68.973785333E-9	633.041393285E-12	139.183319214E+6	1.277424487E+6	297.332200000E+0
18.586436661E+3	25.000000000E+0	-20.884399158E-12	9.699999809E+0	69.693408667E-9	613.135076521E-12	139.181021489E+6	1.224459643E+6	297.341200000E+0
18.591207064E+3	25.000000000E+0	-25.731766862E-12	9.800000191E+0	69.656372333E-9	748.531523523E-12	140.690648428E+6	1.511870083E+6	297.341200000E+0
18.595928222E+3	25.000000000E+0	-16.710512054E-12	9.899999619E+0	70.250850333E-9	505.662366826E-12	140.923555680E+6	1.014361226E+6	297.341200000E+0
18.600658986E+3	25.000000000E+0	-16.504402821E-12	10.000000000E+0	71.054820333E-9	677.283050122E-12	140.736405399E+6	1.341476644E+6	297.341200000E+0
18.605386665E+3	25.000000000E+0	-25.344543304E-12	9.899999619E+0	71.005284667E-9	745.097988713E-12	139.426236582E+6	1.463077135E+6	297.341200000E+0
18.610109205E+3	25.000000000E+0	-5.017265509E-12	9.800000191E+0	70.705752000E-9	564.583519061E-12	138.602587675E+6	1.106737917E+6	297.341200000E+0
18.614832553E+3	25.000000000E+0	-16.006296231E-12	9.699999809E+0	70.219000000E-9	658.875392097E-12	138.139247344E+6	1.296181244E+6	297.341200000E+0
18.619559594E+3	25.000000000E+0	-18.840981582E-12	9.600000381E+0	70.726020333E-9	628.069163068E-12	135.735056719E+6	1.205369722E+6	297.341200000E+0
18.624295315E+3	25.000000000E+0	-11.884636186E-12	9.500000000E+0	69.801836000E-9	654.419718074E-12	136.099571937E+6	1.275987117E+6	297.341200000E+0
18.629015038E+3	25.000000000E+0	-5.751374926E-12	9.399999619E+0	70.853234000E-9	648.886297125E-12	132.668603645E+6	1.215002253E+6	297.341200000E+0
18.633746125E+3	25.000000000E+0	-23.996752531E-12	9.300000191E+0	70.690619333E-9	587.243141772E-12	131.559183926E+6	1.092892229E+6	297.341200000E+0
18.638475427E+3	25.000000000E+0	-1.975058832E-12	9.199999809E+0	70.747592333E-9	769.743293876E-12	130.039758327E+6	1.414850013E+6	297.341200000E+0
18.643199919E+3	25.000000000E+0	-15.652610429E-12	9.100000381E+0	72.067423333E-9	465.819588263E-12	126.270649908E+6	816.171016377E+3	297.341200000E+0
18.647932615E+3	25.000000000E+0	-8.069715469E-12	9.000000000E+0	71.445344000E-9	498.084881539E-12	125.970420130E+6	878.209247447E+3	297.343800000E+0
18.652719954E+3	25.000000000E+0	-12.558474486E-12	8.899999619E+0	71.873977000E-9	529.573296090E-12	123.827844096E+6	912.373605621E+3	297.343800000E+0
18.657457202E+3	25.000000000E+0	-3.087928466E-12	8.800000191E+0	72.111450000E-9	695.142392692E-12	122.033327450E+6	1.176380994E+6	297.343800000E+0
18.662191564E+3	25.000000000E+0	-10.701168886E-12	8.699999809E+0	72.527017667E-9	625.643367537E-12	119.955295132E+6	1.034776242E+6	297.343800000E+0
18.666912829E+3	25.000000000E+0	-23.349772810E-12	8.600000381E+0	71.872560333E-9	681.022974302E-12	119.656240735E+6	1.133793601E+6	297.343800000E+0
18.671635672E+3	25.000000000E+0	-11.862834095E-12	8.500000000E+0	71.588348667E-9	843.137521080E-12	118.734405225E+6	1.398403985E+6	297.343800000E+0
18.676367410E+3	25.000000000E+0	-887.094737945E-15	8.399999619E+0	72.721374000E-9	683.277075266E-12	115.509363430E+6	1.085305402E+6	297.343800000E+0
18.681097253E+3	25.000000000E+0	-14.777707038E-12	8.300000191E+0	73.287626000E-9	656.665506246E-12	113.252408950E+6	1.014754530E+6	297.343800000E+0
18.685820469E+3	25.000000000E+0	-1.819304082E-12	8.199999809E+0	71.212378333E-9	602.492452138E-12	115.148517732E+6	974.214236797E+3	297.343800000E+0
18.690546327E+3	25.000000000E+0	-4.514370561E-12	8.100000381E+0	71.801967333E-9	667.254797504E-12	112.810284764E+6	1.048344586E+6	297.343800000E+0
18.695278106E+3	25.000000000E+0	-6.034695920E-12	8.000000000E+0	73.153854667E-9	946.717297904E-12	109.358557200E+6	1.415258816E+6	297.343800000E+0
18.700005797E+3	25.000000000E+0	-9.363513090E-12	7.900000095E+0	73.086298333E-9	576.751006941E-12	108.091397095E+6	852.989185907E+3	297.343800000E+0
18.704737383E+3	25.000000000E+0	-14.367178280E-12	7.800000191E+0	73.528509000E-9	737.561538040E-12	106.081305018E+6	1.064097335E+6	297.343800000E+0
18.709468606E+3	25.000000000E+0	2.170277528E-12	7.699999809E+0	73.171445667E-9	665.377596815E-12	105.232303928E+6	956.919968672E+3	297.345700000E+0
18.714258775E+3	25.000000000E+0	-14.251596228E-12	7.599999905E+0	73.216326667E-9	701.765701992E-12	103.801983118E+6	994.923876511E+3	297.345700000E+0
18.718984036E+3	25.000000000E+0	-7.654155001E-12	7.500000000E+0	73.107520333E-9	800.700951238E-12	102.588625162E+6	1.123589056E+6	297.345700000E+0
18.723716058E+3	25.000000000E+0	-4.549693348E-12	7.400000095E+0	74.349269000E-9	619.021160105E-12	99.530233382E+6	828.674193606E+3	297.345700000E+0
18.728447729E+3	25.000000000E+0	-3.984599398E-12	7.300000191E+0	73.444741333E-9	701.818212727E-12	99.394457087E+6	949.786723481E+3	297.345700000E+0
18.733176442E+3	25.000000000E+0	-10.424842933E-12	7.199999809E+0	73.601060333E-9	627.557716551E-12	97.824675034E+6	834.099799768E+3	297.345700000E+0
18.737907023E+3	25.000000000E+0	-9.457700393E-12	7.099999905E+0	73.833559667E-9	686.907497579E-12	96.162232143E+6	894.641387215E+3	297.345700000E+0
