[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200401 06:23:13"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 5.000000E-2

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
18.784250175E+3	-25.000000000E+0	-98.726611479E-9	0.000000000E+0	-5.221506500E-12	1.131137954E-12	-0.000000000E+0	0.000000000E+0	297.335300000E+0
18.794739246E+3	-25.000000000E+0	-87.394356759E-9	100.000001490E-3	-307.217886667E-15	279.440293936E-15	-325.501885893E+9	296.071116359E+9	297.335300000E+0
18.804809864E+3	-25.000000000E+0	-83.170406858E-9	200.000002980E-3	2.335836600E-12	123.043202032E-15	85.622428804E+9	4.510271740E+9	297.335300000E+0
18.814883945E+3	-25.000000000E+0	-82.603074958E-9	300.000011921E-3	4.289900667E-12	104.480061165E-15	69.931691951E+9	1.703178703E+9	297.335300000E+0
18.824960310E+3	-25.000000000E+0	-127.979332850E-9	400.000005960E-3	5.873365967E-12	113.571618949E-15	68.104049404E+9	1.316908769E+9	297.335300000E+0
18.835038431E+3	-25.000000000E+0	-106.141786678E-9	500.000000000E-3	7.242622867E-12	136.439225141E-15	69.035763591E+9	1.300521408E+9	297.335300000E+0
18.845109654E+3	-25.000000000E+0	-115.249437727E-9	600.000023842E-3	8.455110000E-12	163.282533238E-15	70.963006258E+9	1.370416166E+9	297.334700000E+0
18.855232159E+3	-25.000000000E+0	-128.942033228E-9	699.999988079E-3	9.540368600E-12	168.378647363E-15	73.372425891E+9	1.294955189E+9	297.334700000E+0
18.865305219E+3	-25.000000000E+0	-126.475421306E-9	800.000011921E-3	10.563698000E-12	187.432976405E-15	75.731056674E+9	1.343705335E+9	297.334700000E+0
18.875383039E+3	-25.000000000E+0	-176.711035730E-9	899.999976158E-3	11.507102333E-12	206.247718160E-15	78.212563866E+9	1.401844040E+9	297.334700000E+0
