[Main]
Experiment = "RvsVg_225.0K"
Header length = 63    
Date = "20200224 19:06:00"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 2.250000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
57.577273369E+0	-75.000000000E+0	-539.808555263E-12	100.000001490E-3	90.244926667E-12	70.069018377E-12	1.108095548E+9	860.360467899E+6	225.084200000E+0
97.779826164E+0	-72.500000000E+0	-319.630697835E-12	100.000001490E-3	6.835977000E-12	1.254149732E-12	14.628487119E+9	2.683788023E+9	225.084200000E+0
138.912169456E+0	-70.000000000E+0	-279.656689472E-12	100.000001490E-3	7.887131333E-12	859.358247625E-15	12.678881239E+9	1.381452990E+9	225.016600000E+0
179.709639072E+0	-67.500000000E+0	-256.611400647E-12	100.000001490E-3	5.647544333E-12	323.787655321E-15	17.706811242E+9	1.015175191E+9	225.016600000E+0
220.423862457E+0	-65.000000000E+0	-222.884936433E-12	100.000001490E-3	5.501957333E-12	194.980452592E-15	18.175350231E+9	644.104961085E+6	225.006500000E+0
261.212721348E+0	-62.500000000E+0	-213.075447101E-12	100.000001490E-3	6.229096667E-12	319.182914081E-15	16.053692348E+9	822.601507002E+6	225.006500000E+0
301.928872108E+0	-60.000000000E+0	-199.918422557E-12	100.000001490E-3	12.009560000E-12	463.957635859E-15	8.326699853E+9	321.680059756E+6	225.006600000E+0
342.668873310E+0	-57.500000000E+0	-192.366835886E-12	100.000001490E-3	19.278840000E-12	2.391101193E-12	5.187034152E+9	643.333496796E+6	225.006600000E+0
383.386393547E+0	-55.000000000E+0	-176.239427219E-12	100.000001490E-3	27.926837000E-12	3.674899288E-12	3.580785088E+9	471.196382525E+6	225.003900000E+0
424.219699860E+0	-52.500000000E+0	-166.042718001E-12	100.000001490E-3	32.776363667E-12	1.708264916E-12	3.050979130E+9	159.013387148E+6	225.003900000E+0
464.948587894E+0	-50.000000000E+0	-158.360396555E-12	100.000001490E-3	44.137307000E-12	3.363486402E-12	2.265657066E+9	172.654546750E+6	225.003300000E+0
505.742241383E+0	-47.500000000E+0	-150.134960020E-12	100.000001490E-3	78.885998333E-12	6.120957018E-12	1.267652101E+9	98.360218354E+6	225.003300000E+0
548.390756130E+0	-45.000000000E+0	-136.870675210E-12	100.000001490E-3	133.135656333E-12	11.710856393E-12	751.113595292E+6	66.069328772E+6	225.001100000E+0
589.482874393E+0	-42.500000000E+0	-127.917720398E-12	100.000001490E-3	190.673887333E-12	15.165333231E-12	524.455670824E+6	41.712817230E+6	225.001100000E+0
630.523678303E+0	-40.000000000E+0	-118.616111378E-12	100.000001490E-3	244.530392333E-12	47.843899723E-12	408.947127332E+6	80.013061630E+6	225.001800000E+0
671.631645679E+0	-37.500000000E+0	-112.134035622E-12	100.000001490E-3	315.595498667E-12	36.627430443E-12	316.861304780E+6	36.774337562E+6	225.001800000E+0
712.667176723E+0	-35.000000000E+0	-102.678214773E-12	100.000001490E-3	616.772948000E-12	48.664073300E-12	162.134221052E+6	12.792570821E+6	225.000300000E+0
753.883016109E+0	-32.500000000E+0	-96.231350666E-12	100.000001490E-3	1.097754427E-9	148.121565594E-12	91.095056445E+6	12.291585483E+6	225.000300000E+0
792.003970146E+0	-30.000000000E+0	-91.837846355E-12	100.000001490E-3	1.507756186E-9	141.116123040E-12	66.323721580E+6	6.207466792E+6	225.002100000E+0
828.029138088E+0	-27.500000000E+0	-82.568172322E-12	100.000001490E-3	2.024708467E-9	139.834086239E-12	49.389827278E+6	3.411049777E+6	225.002100000E+0
863.904012680E+0	-25.000000000E+0	-76.543666081E-12	100.000001490E-3	4.478489804E-9	479.126375135E-12	22.328955934E+6	2.388839137E+6	224.999300000E+0
899.946387768E+0	-22.500000000E+0	-68.594835714E-12	100.000001490E-3	5.158351527E-9	485.954180066E-12	19.386038536E+6	1.826305635E+6	224.999300000E+0
935.863338470E+0	-20.000000000E+0	-59.293253929E-12	100.000001490E-3	7.529157913E-9	750.309218472E-12	13.281697986E+6	1.323571713E+6	225.000900000E+0
971.863533497E+0	-17.500000000E+0	-57.392357128E-12	100.000001490E-3	10.490785968E-9	743.502653453E-12	9.532174404E+6	675.563964825E+3	225.000900000E+0
1.008702623E+3	-15.000000000E+0	-52.921754999E-12	100.000001490E-3	14.206414147E-9	1.333825340E-9	7.039074073E+6	660.891289892E+3	225.000600000E+0
1.044615534E+3	-12.500000000E+0	-46.364273763E-12	100.000001490E-3	19.503036707E-9	1.034451407E-9	5.127406721E+6	271.960370957E+3	225.000600000E+0
1.080531970E+3	-10.000000000E+0	-40.525907051E-12	100.000001490E-3	24.045214997E-9	1.174567486E-9	4.158831664E+6	203.151789301E+3	225.001200000E+0
1.116435712E+3	-7.500000000E+0	-35.421869980E-12	100.000001490E-3	34.539819155E-9	2.554865679E-9	2.895209180E+6	214.154872509E+3	225.001200000E+0
1.152293012E+3	-5.000000000E+0	-30.619296624E-12	100.000001490E-3	44.622019857E-9	2.057560313E-9	2.241046053E+6	103.336591089E+3	225.000700000E+0
1.188467929E+3	-2.500000000E+0	-20.394308753E-12	100.000001490E-3	63.012026995E-9	3.227437488E-9	1.586998645E+6	81.285100111E+3	225.000700000E+0
1.224577494E+3	0.000000000E+0	-19.695378112E-12	100.000001490E-3	79.135083333E-9	2.472675264E-9	1.263662048E+6	39.484710912E+3	224.994800000E+0
1.259960558E+3	2.500000000E+0	-13.922461361E-12	100.000001490E-3	109.204699757E-9	3.561460563E-9	915.711518945E+3	29.863828838E+3	224.994800000E+0
1.295440926E+3	5.000000000E+0	-12.434062460E-12	100.000001490E-3	131.118142440E-9	4.702827220E-9	762.670974658E+3	27.354794330E+3	225.000300000E+0
1.330803097E+3	7.500000000E+0	-1.758382878E-12	100.000001490E-3	154.555337460E-9	7.246280358E-9	647.017457524E+3	30.335218251E+3	225.000300000E+0
1.366100958E+3	10.000000000E+0	3.136029370E-12	100.000001490E-3	194.349998030E-9	5.139096319E-9	514.535644475E+3	13.605599502E+3	225.000000000E+0
1.401495460E+3	12.500000000E+0	4.186995340E-12	100.000001490E-3	226.608349607E-9	5.363855656E-9	441.290012763E+3	10.445404748E+3	225.000000000E+0
1.436778671E+3	15.000000000E+0	12.339918323E-12	100.000001490E-3	256.470398407E-9	9.810834729E-9	389.908551285E+3	14.915282152E+3	225.000300000E+0
1.472155252E+3	17.500000000E+0	15.796199649E-12	100.000001490E-3	292.300342857E-9	5.821282260E-9	342.113869976E+3	6.813339262E+3	225.000300000E+0
1.507440670E+3	20.000000000E+0	27.924949795E-12	100.000001490E-3	349.613655943E-9	9.214260958E-9	286.030021397E+3	7.538479159E+3	225.010200000E+0
1.542823950E+3	22.500000000E+0	26.329242085E-12	100.000001490E-3	375.930838341E-9	9.030400990E-9	266.006380140E+3	6.389856946E+3	225.010200000E+0
1.579527725E+3	25.000000000E+0	34.121768836E-12	100.000001490E-3	392.321867936E-9	9.221405284E-9	254.892754300E+3	5.991176082E+3	225.001500000E+0
1.616360967E+3	27.500000000E+0	38.939103099E-12	100.000001490E-3	435.157134540E-9	6.632363864E-9	229.802049772E+3	3.502483792E+3	225.001500000E+0
1.653064200E+3	30.000000000E+0	45.984071007E-12	100.000001490E-3	444.889209480E-9	8.929830301E-9	224.775066150E+3	4.511692245E+3	225.001900000E+0
1.689971317E+3	32.500000000E+0	54.840946020E-12	100.000001490E-3	502.794983197E-9	12.273729456E-9	198.888224489E+3	4.855060891E+3	225.001900000E+0
1.726809153E+3	35.000000000E+0	58.375992003E-12	100.000001490E-3	509.890781359E-9	5.705525361E-9	196.120434309E+3	2.194529010E+3	225.000000000E+0
1.763678394E+3	37.500000000E+0	62.132315728E-12	100.000001490E-3	581.423708370E-9	10.733885926E-9	171.991613088E+3	3.175203089E+3	225.000000000E+0
1.800449784E+3	40.000000000E+0	67.665343236E-12	100.000001490E-3	607.117132348E-9	12.588950340E-9	164.712863732E+3	3.415423402E+3	225.003800000E+0
1.837327116E+3	42.500000000E+0	74.165563043E-12	100.000001490E-3	679.636537420E-9	8.226241849E-9	147.137471257E+3	1.780934892E+3	225.003800000E+0
1.874110751E+3	45.000000000E+0	77.776054116E-12	100.000001490E-3	690.560239280E-9	9.054207349E-9	144.809961249E+3	1.898660451E+3	224.999700000E+0
1.910966891E+3	47.500000000E+0	83.456644604E-12	100.000001490E-3	719.149839329E-9	9.954478299E-9	139.053081877E+3	1.924773963E+3	224.999700000E+0
1.947736336E+3	50.000000000E+0	92.767776331E-12	100.000001490E-3	754.204981528E-9	9.397037943E-9	132.589950928E+3	1.652008181E+3	224.998400000E+0
1.984578456E+3	52.500000000E+0	99.237768697E-12	100.000001490E-3	791.104174562E-9	8.346789734E-9	126.405604604E+3	1.333681501E+3	224.998400000E+0
2.021298697E+3	55.000000000E+0	108.627717469E-12	100.000001490E-3	843.100593863E-9	10.736374955E-9	118.609810286E+3	1.510424030E+3	225.000900000E+0
2.058161614E+3	57.500000000E+0	113.178453415E-12	100.000001490E-3	869.149931123E-9	10.224903087E-9	115.054949565E+3	1.353535986E+3	225.000900000E+0
2.094921987E+3	60.000000000E+0	116.433604656E-12	100.000001490E-3	898.530655101E-9	7.448967699E-9	111.292810014E+3	922.635796795E+0	225.002200000E+0
2.131734056E+3	62.500000000E+0	118.361204634E-12	100.000001490E-3	911.309307236E-9	6.227042911E-9	109.732228889E+3	749.808317040E+0	225.002200000E+0
2.168473644E+3	65.000000000E+0	129.586591920E-12	100.000001490E-3	948.257374597E-9	10.711787873E-9	105.456602995E+3	1.191268100E+3	225.006100000E+0
2.205288425E+3	67.500000000E+0	130.882238843E-12	100.000001490E-3	971.973238910E-9	5.835068579E-9	102.883492556E+3	617.642760772E+0	225.006100000E+0
