[Main]
Experiment = "RvsVg_175.0K"
Header length = 63    
Date = "20200224 20:48:52"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 1.750000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
57.573968887E+0	-75.000000000E+0	-478.169777847E-12	100.000001490E-3	130.442683333E-12	122.564866086E-12	766.620242199E+6	720.321791328E+6	175.049400000E+0
97.669631481E+0	-72.500000000E+0	-303.199073256E-12	100.000001490E-3	5.340489000E-12	937.906630744E-15	18.724877346E+9	3.288497855E+9	175.049400000E+0
138.796032429E+0	-70.000000000E+0	-265.623806746E-12	100.000001490E-3	2.362056667E-12	216.653924201E-15	42.335987490E+9	3.883165867E+9	175.027300000E+0
179.578273773E+0	-67.500000000E+0	-243.706512378E-12	100.000001490E-3	1.125303667E-12	127.665303095E-15	88.864903272E+9	10.081691855E+9	175.027300000E+0
220.310542583E+0	-65.000000000E+0	-220.429879442E-12	100.000001490E-3	791.611333333E-15	50.002056445E-15	126.324620782E+9	7.979282955E+9	175.006900000E+0
261.121085167E+0	-62.500000000E+0	-207.810972597E-12	100.000001490E-3	350.519666667E-15	57.315920944E-15	285.290701207E+9	46.649876830E+9	175.006900000E+0
301.831396103E+0	-60.000000000E+0	-191.328233349E-12	100.000001490E-3	528.836333333E-15	27.433108047E-15	189.094423335E+9	9.809174256E+9	175.000300000E+0
342.623774529E+0	-57.500000000E+0	-179.022652721E-12	100.000001490E-3	569.648000000E-15	73.925947881E-15	175.547007082E+9	22.781575457E+9	175.000300000E+0
383.358101845E+0	-55.000000000E+0	-176.154539104E-12	100.000001490E-3	565.755666667E-15	72.488667938E-15	176.754750119E+9	22.647084497E+9	175.000100000E+0
424.192839622E+0	-52.500000000E+0	-159.257746805E-12	100.000001490E-3	1.016085000E-12	65.339220435E-15	98.416964614E+9	6.328690755E+9	175.000100000E+0
464.969177723E+0	-50.000000000E+0	-149.525328230E-12	100.000001490E-3	1.587675333E-12	80.267809697E-15	62.985170451E+9	3.184329673E+9	174.999000000E+0
505.788584232E+0	-47.500000000E+0	-144.511548098E-12	100.000001490E-3	3.643503333E-12	366.605299288E-15	27.446112256E+9	2.761597638E+9	174.999000000E+0
