[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200327 18:54:06"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
11.930086074E+3	-25.000000000E+0	-27.910556678E-12	0.000000000E+0	46.070177333E-12	1.971265963E-12	0.000000000E+0	0.000000000E+0	297.475800000E+0
11.940282425E+3	-25.000000000E+0	-53.746409320E-12	-100.000001490E-3	-7.440489100E-9	392.372631829E-12	13.439976881E+6	708.754361412E+3	297.475800000E+0
11.945288704E+3	-25.000000000E+0	-66.645212121E-12	-200.000002980E-3	-10.917513000E-9	392.095989375E-12	18.319190733E+6	657.922845168E+3	297.475800000E+0
11.950148446E+3	-25.000000000E+0	-62.996020495E-12	-300.000011921E-3	-14.095529667E-9	755.525092992E-12	21.283344366E+6	1.140794359E+6	297.475800000E+0
11.954880547E+3	-25.000000000E+0	-75.465672600E-12	-400.000005960E-3	-14.669205000E-9	605.441912717E-12	27.268008454E+6	1.125432169E+6	297.475800000E+0
11.959609392E+3	-25.000000000E+0	-72.758585730E-12	-500.000000000E-3	-15.129564333E-9	677.832060859E-12	33.047878246E+6	1.480605186E+6	297.475800000E+0
11.964337758E+3	-25.000000000E+0	-76.018833763E-12	-600.000023842E-3	-15.672619333E-9	759.277400164E-12	38.283327827E+6	1.854678213E+6	297.475800000E+0
11.969063982E+3	-25.000000000E+0	-74.676129285E-12	-699.999988079E-3	-16.717286000E-9	497.510360298E-12	41.872824816E+6	1.246145108E+6	297.475800000E+0
11.973794299E+3	-25.000000000E+0	-74.726521730E-12	-800.000011921E-3	-16.593977667E-9	1.007843671E-9	48.210262060E+6	2.928074778E+6	297.475800000E+0
11.978525429E+3	-25.000000000E+0	-82.742313869E-12	-899.999976158E-3	-16.139661000E-9	843.971897920E-12	55.763251543E+6	2.915960703E+6	297.475800000E+0
11.983251720E+3	-25.000000000E+0	-81.562269323E-12	-1.000000000E+0	-15.577019667E-9	692.459807630E-12	64.197132789E+6	2.853815118E+6	297.475800000E+0
11.987975478E+3	-25.000000000E+0	-81.612552480E-12	-1.100000024E+0	-13.795966333E-9	980.448360519E-12	79.733452320E+6	5.666477485E+6	297.475800000E+0
11.992755352E+3	-25.000000000E+0	-79.974801261E-12	-1.200000048E+0	-15.107641667E-9	647.025971019E-12	79.430004640E+6	3.401806650E+6	297.475800000E+0
11.997531924E+3	-25.000000000E+0	-90.451431356E-12	-1.299999952E+0	-13.571185667E-9	561.468304978E-12	95.791184665E+6	3.963081444E+6	297.482100000E+0
12.002330569E+3	-25.000000000E+0	-84.255981532E-12	-1.399999976E+0	-13.602275000E-9	588.226931026E-12	102.923957658E+6	4.450920434E+6	297.482100000E+0
12.007380240E+3	-25.000000000E+0	-92.139441620E-12	-1.500000000E+0	-13.458540667E-9	691.509395174E-12	111.453391356E+6	5.726554547E+6	297.482100000E+0
12.012107387E+3	-25.000000000E+0	-89.169070044E-12	-1.600000024E+0	-13.341918333E-9	539.919315422E-12	119.922786504E+6	4.853022420E+6	297.482100000E+0
12.016830907E+3	-25.000000000E+0	-91.455492485E-12	-1.700000048E+0	-13.839783000E-9	648.965070561E-12	122.834299330E+6	5.759856909E+6	297.482100000E+0
12.021562425E+3	-25.000000000E+0	-96.187564973E-12	-1.799999952E+0	-13.413633000E-9	606.765020792E-12	134.191829485E+6	6.070160724E+6	297.482100000E+0
12.026294384E+3	-25.000000000E+0	-90.473210521E-12	-1.899999976E+0	-12.776961000E-9	594.646933180E-12	148.705155800E+6	6.920821379E+6	297.482100000E+0
12.031026045E+3	-25.000000000E+0	-91.359956521E-12	-2.000000000E+0	-13.174105000E-9	735.612607600E-12	151.812969458E+6	8.476897241E+6	297.482100000E+0
12.035755818E+3	-25.000000000E+0	-91.621451167E-12	-2.099999905E+0	-13.216538333E-9	627.462257373E-12	158.891825656E+6	7.543474781E+6	297.482100000E+0
12.040480989E+3	-25.000000000E+0	-96.420576384E-12	-2.200000048E+0	-13.604549000E-9	681.675542936E-12	161.710619564E+6	8.102743751E+6	297.482100000E+0
12.045210896E+3	-25.000000000E+0	-93.711760342E-12	-2.299999952E+0	-14.494889000E-9	698.380373269E-12	158.676617138E+6	7.645221368E+6	297.482100000E+0
12.049938450E+3	-25.000000000E+0	-100.534127319E-12	-2.400000095E+0	-14.198851333E-9	450.544119779E-12	169.027764220E+6	5.363424369E+6	297.482100000E+0
12.054667574E+3	-25.000000000E+0	-103.737453292E-12	-2.500000000E+0	-12.691829000E-9	624.550395208E-12	196.977125992E+6	9.693019177E+6	297.482100000E+0
12.059392858E+3	-25.000000000E+0	-103.569811986E-12	-2.599999905E+0	-14.427316667E-9	531.234438346E-12	180.213685241E+6	6.635725691E+6	297.495800000E+0
12.064242410E+3	-25.000000000E+0	-100.959878883E-12	-2.700000048E+0	-13.513000000E-9	461.823478846E-12	199.807596217E+6	6.828671589E+6	297.495800000E+0
12.068969623E+3	-25.000000000E+0	-100.158626069E-12	-2.799999952E+0	-13.350331333E-9	455.728871292E-12	209.732618795E+6	7.159463481E+6	297.495800000E+0
12.073696805E+3	-25.000000000E+0	-96.341787326E-12	-2.900000095E+0	-12.386892667E-9	506.834150381E-12	234.118448703E+6	9.579418199E+6	297.495800000E+0
12.078427247E+3	-25.000000000E+0	-98.487383758E-12	-3.000000000E+0	-11.607319333E-9	413.900170139E-12	258.457608846E+6	9.216223419E+6	297.495800000E+0
12.083151918E+3	-25.000000000E+0	-96.009883493E-12	-3.099999905E+0	-12.132554333E-9	492.210177077E-12	255.510902277E+6	10.365918256E+6	297.495800000E+0
