[Main]
Experiment = "RvsVg_200.0K"
Header length = 60    
Date = "20200219 07:57:07"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 2.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = FALSE

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.526297569E+0	0.000000000E+0	-59.747849492E-12	100.000001490E-3	-365.432236267E-12	2.794810501E-9	-273.648549761E+6	2.092852695E+9	199.967800000E+0
65.587031364E+0	-2.500000000E+0	-86.132523105E-12	100.000001490E-3	328.881785433E-12	3.395500519E-9	304.060625791E+6	3.139237436E+9	200.042000000E+0
127.009521008E+0	-5.000000000E+0	-98.969514875E-12	100.000001490E-3	230.645627967E-12	2.856869193E-9	433.565562771E+6	5.370316838E+9	200.042000000E+0
186.908626556E+0	-7.500000000E+0	-103.663119986E-12	100.000001490E-3	-255.364859633E-12	2.671918934E-9	-391.596563575E+6	4.097330676E+9	200.013700000E+0
245.716487885E+0	-10.000000000E+0	-113.875051287E-12	100.000001490E-3	-135.698849333E-12	3.131198302E-9	-736.925935492E+6	17.004280058E+9	200.013700000E+0
301.760639191E+0	-12.500000000E+0	-124.708944560E-12	100.000001490E-3	149.786075133E-12	3.285587870E-9	667.618811703E+6	14.644353738E+9	200.006200000E+0
358.951106548E+0	-15.000000000E+0	-136.032203326E-12	100.000001490E-3	836.997222633E-12	2.784111825E-9	119.474711249E+6	397.409868777E+6	200.003400000E+0
419.704220295E+0	-17.500000000E+0	-141.996392422E-12	100.000001490E-3	-136.887837200E-12	3.416083901E-9	-730.525103878E+6	18.230509722E+9	200.010700000E+0
485.080152988E+0	-20.000000000E+0	-154.881887639E-12	100.000001490E-3	-270.524047833E-12	3.588706096E-9	-369.652909939E+6	4.903725424E+9	199.996100000E+0
548.154336929E+0	-22.500000000E+0	-159.627477440E-12	100.000001490E-3	38.442873800E-12	2.705921175E-9	2.601262382E+9	183.097939024E+9	200.007200000E+0
611.307294369E+0	-25.000000000E+0	-166.962897212E-12	100.000001490E-3	418.206374790E-12	2.337265163E-9	239.116396875E+6	1.336369931E+9	200.001400000E+0
