[Main]
Experiment = "IvsV_300.0K"
Header length = 60    
Date = "20200219 00:38:39"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 7.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = FALSE

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
4.833695325E+3	0.000000000E+0	-255.406216546E-12	0.000000000E+0	526.456173000E-12	1.717811597E-9	0.000000000E+0	0.000000000E+0	300.004900000E+0
4.856023589E+3	0.000000000E+0	-235.168465257E-12	-100.000001490E-3	406.393677067E-12	1.690638237E-9	-246.066824198E+6	1.023662535E+9	300.004900000E+0
4.876869005E+3	0.000000000E+0	-215.834333508E-12	-200.000002980E-3	179.701725367E-12	1.693595027E-9	-1.112955385E+9	10.489023978E+9	300.004900000E+0
4.900036083E+3	0.000000000E+0	-176.272519498E-12	-300.000011921E-3	273.069535507E-12	1.982296210E-9	-1.098621314E+9	7.975231886E+9	299.996800000E+0
4.921147447E+3	0.000000000E+0	-177.673942919E-12	-400.000005960E-3	236.093920967E-12	1.737290388E-9	-1.694241022E+9	12.467024267E+9	299.996800000E+0
4.940417268E+3	0.000000000E+0	-170.569859163E-12	-500.000000000E-3	243.780773100E-12	1.170856566E-9	-2.051023112E+9	9.850874816E+9	299.996800000E+0
4.961499413E+3	0.000000000E+0	-156.343308438E-12	-600.000023842E-3	223.493553467E-12	1.927374209E-9	-2.684641300E+9	23.151935803E+9	299.999800000E+0
4.983337314E+3	0.000000000E+0	-149.943258273E-12	-699.999988079E-3	282.469009667E-12	2.013195060E-9	-2.478147918E+9	17.662097348E+9	299.999800000E+0
5.003715602E+3	0.000000000E+0	-136.864946922E-12	-800.000011921E-3	263.836577433E-12	1.622106810E-9	-3.032180070E+9	18.642297399E+9	299.999800000E+0
5.025235412E+3	0.000000000E+0	-134.714262893E-12	-899.999976158E-3	-153.662636000E-12	1.746494743E-9	5.856986445E+9	66.569182356E+9	299.994300000E+0
5.045204546E+3	0.000000000E+0	-127.365458226E-12	-1.000000000E+0	137.084254333E-12	1.977631619E-9	-7.294783816E+9	105.237433725E+9	299.994300000E+0
5.066806303E+3	0.000000000E+0	-118.093975802E-12	-1.100000024E+0	-132.385231333E-12	1.448714812E-9	8.309084123E+9	90.927765277E+9	299.994300000E+0
5.084230485E+3	0.000000000E+0	-120.323399623E-12	-1.200000048E+0	118.658442467E-12	2.415708399E-9	-10.113060839E+9	205.886791538E+9	299.994300000E+0
5.104974433E+3	0.000000000E+0	-120.866495863E-12	-1.299999952E+0	295.391450967E-12	2.265213223E-9	-4.400939662E+9	33.748663619E+9	299.999700000E+0
5.125125765E+3	0.000000000E+0	-113.418792645E-12	-1.399999976E+0	290.394527667E-12	1.741563000E-9	-4.821027405E+9	28.912813945E+9	299.999700000E+0
5.143971684E+3	0.000000000E+0	-105.749826373E-12	-1.500000000E+0	-224.729526667E-12	2.341627994E-9	6.674690337E+9	69.548679142E+9	299.999700000E+0
5.165303039E+3	0.000000000E+0	-102.938674714E-12	-1.600000024E+0	-65.010103133E-12	1.809761042E-9	24.611559538E+9	685.140301208E+9	299.999700000E+0
5.184231903E+3	0.000000000E+0	-105.374307890E-12	-1.700000048E+0	81.706660480E-12	2.514202833E-9	-20.806137929E+9	640.227499335E+9	299.993300000E+0
5.204950613E+3	0.000000000E+0	-102.611799266E-12	-1.799999952E+0	-210.105142933E-12	2.723499403E-9	8.567138944E+9	111.052006969E+9	299.993300000E+0
5.224937516E+3	0.000000000E+0	-98.189788707E-12	-1.899999976E+0	-157.753477000E-12	2.970725316E-9	12.044108392E+9	226.807918206E+9	299.993300000E+0
5.245919151E+3	0.000000000E+0	-99.961622429E-12	-2.000000000E+0	494.917452667E-12	1.102869094E-9	-4.041077940E+9	9.005097605E+9	299.993300000E+0
5.262353845E+3	0.000000000E+0	-93.668885495E-12	-2.099999905E+0	181.094061333E-12	1.708329156E-9	-11.596183161E+9	109.391206155E+9	300.000600000E+0
5.279952066E+3	0.000000000E+0	-95.081972851E-12	-2.200000048E+0	-160.860397667E-12	2.356165390E-9	13.676455359E+9	200.322709865E+9	300.000600000E+0
5.298721419E+3	0.000000000E+0	-91.813226350E-12	-2.299999952E+0	403.000816000E-12	2.559259433E-9	-5.707184355E+9	36.243513202E+9	300.000600000E+0
5.316390046E+3	0.000000000E+0	-78.025922066E-12	-2.400000095E+0	-433.840997000E-12	1.860756369E-9	5.531980868E+9	23.726823209E+9	300.000600000E+0
5.333920667E+3	0.000000000E+0	-90.993512493E-12	-2.500000000E+0	-8.760360000E-12	1.971552810E-9	285.376400057E+9	64.225059646E+12	299.999200000E+0
5.353457830E+3	0.000000000E+0	-92.443500771E-12	-2.599999905E+0	-192.306771333E-12	2.593413287E-9	13.520064253E+9	182.329067401E+9	299.999200000E+0
5.371940394E+3	0.000000000E+0	-90.673338513E-12	-2.700000048E+0	39.937404000E-12	2.150636251E-9	-67.605797505E+9	3.640584122E+12	299.999200000E+0
5.389351055E+3	0.000000000E+0	-86.834661105E-12	-2.799999952E+0	301.665891333E-12	2.077064539E-9	-9.281791653E+9	63.908054743E+9	299.999200000E+0
5.406239830E+3	0.000000000E+0	-83.093256003E-12	-2.900000095E+0	-188.516746000E-12	2.140105927E-9	15.383249270E+9	174.635854027E+9	299.997400000E+0
5.421662106E+3	0.000000000E+0	-89.174814639E-12	-3.000000000E+0	-238.983389000E-12	2.396720178E-9	12.553173727E+9	125.893456009E+9	299.997400000E+0
5.437575946E+3	0.000000000E+0	-80.651074852E-12	-3.099999905E+0	-77.343523333E-12	2.111951289E-9	40.080924311E+9	1.094454404E+12	299.997400000E+0
5.453582370E+3	0.000000000E+0	-85.300885452E-12	-3.200000048E+0	-11.863832000E-12	2.737515905E-9	269.727356868E+9	62.238147797E+12	299.997400000E+0
5.468960546E+3	0.000000000E+0	-83.313047260E-12	-3.299999952E+0	39.524755667E-12	2.041465803E-9	-83.491976020E+9	4.312386274E+12	299.998400000E+0
5.483973261E+3	0.000000000E+0	-85.404843325E-12	-3.400000095E+0	21.239999800E-12	2.677572113E-9	-160.075335564E+9	20.179531947E+12	299.998400000E+0
5.499302237E+3	0.000000000E+0	-83.219080411E-12	-3.500000000E+0	69.937178333E-12	2.992847172E-9	-50.044912926E+9	2.141590206E+12	299.998400000E+0
5.516511836E+3	0.000000000E+0	-83.279441329E-12	-3.599999905E+0	-16.982362000E-12	2.549868232E-9	211.984640572E+9	31.829076587E+12	299.998400000E+0
5.534674581E+3	0.000000000E+0	-77.668897413E-12	-3.700000048E+0	-29.447246067E-12	2.352213037E-9	125.648423602E+9	10.036655360E+12	299.998400000E+0
5.550220829E+3	0.000000000E+0	-81.163918844E-12	-3.799999952E+0	-143.088762167E-12	2.460879891E-9	26.556941962E+9	456.733592802E+9	299.998400000E+0
5.567524036E+3	0.000000000E+0	-80.000553924E-12	-3.900000095E+0	-241.760423000E-12	2.560777021E-9	16.131673030E+9	170.870058434E+9	299.998400000E+0
5.584662749E+3	0.000000000E+0	-77.811239049E-12	-4.000000000E+0	269.941876000E-12	2.619074522E-9	-14.818004747E+9	143.769685826E+9	299.998400000E+0
5.602336527E+3	0.000000000E+0	-74.941489935E-12	-4.099999905E+0	-67.665114657E-12	2.071378319E-9	60.592521352E+9	1.854870647E+12	299.996800000E+0
5.621257276E+3	0.000000000E+0	-74.530780101E-12	-4.199999809E+0	115.758239333E-12	2.753885607E-9	-36.282512877E+9	863.160070307E+9	299.996800000E+0
5.640352716E+3	0.000000000E+0	-73.749630939E-12	-4.300000191E+0	20.422974667E-12	2.487796450E-9	-210.547202889E+9	25.647516705E+12	299.996800000E+0
5.659121832E+3	0.000000000E+0	-75.337097411E-12	-4.400000095E+0	249.029267667E-12	2.630384664E-9	-17.668606331E+9	186.625578450E+9	299.996800000E+0
5.677684483E+3	0.000000000E+0	-73.707712503E-12	-4.500000000E+0	12.088358000E-12	2.985365659E-9	-372.258994977E+9	91.933844113E+12	299.998500000E+0
5.696548497E+3	0.000000000E+0	-76.481944158E-12	-4.599999905E+0	-147.969972733E-12	2.863109109E-9	31.087387662E+9	601.517869678E+9	299.998500000E+0
5.715578591E+3	0.000000000E+0	-76.352879574E-12	-4.699999809E+0	-72.062963667E-12	2.528534815E-9	65.220739894E+9	2.288455860E+12	299.998500000E+0
5.733352273E+3	0.000000000E+0	-63.740683738E-12	-4.800000191E+0	-7.698199000E-12	2.777575881E-9	623.522487628E+9	224.972233467E+12	299.998500000E+0
5.750830125E+3	0.000000000E+0	-70.241187461E-12	-4.900000095E+0	-18.481167667E-12	3.110338081E-9	265.134767659E+9	44.621572586E+12	300.004900000E+0
5.769260309E+3	0.000000000E+0	-74.641399138E-12	-5.000000000E+0	234.711312667E-12	3.470177014E-9	-21.302765270E+9	314.958684952E+9	300.004900000E+0
5.787606065E+3	0.000000000E+0	-73.743150128E-12	-5.099999905E+0	-63.424278167E-12	2.523517553E-9	80.410846636E+9	3.199377096E+12	300.004900000E+0
5.804778903E+3	0.000000000E+0	-88.038359184E-12	-5.199999809E+0	169.736141333E-12	3.396049087E-9	-30.635784273E+9	612.955063008E+9	300.004900000E+0
5.822054700E+3	0.000000000E+0	-69.862588573E-12	-5.300000191E+0	-52.340684000E-12	3.146797269E-9	101.259666204E+9	6.087876900E+12	300.001600000E+0
5.839189756E+3	0.000000000E+0	-68.565004340E-12	-5.400000095E+0	294.747034667E-12	3.468100116E-9	-18.320795327E+9	215.569098003E+9	300.001600000E+0
5.857398183E+3	0.000000000E+0	-66.245122177E-12	-5.500000000E+0	1.190264667E-12	3.493404552E-9	NaN	NaN	300.001600000E+0
5.876226438E+3	0.000000000E+0	-65.883263313E-12	-5.599999905E+0	188.535759333E-12	3.402901132E-9	-29.702587586E+9	536.105029977E+9	300.001600000E+0
