[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200330 17:09:17"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
22.121935530E+3	-25.000000000E+0	-412.163767930E-12	0.000000000E+0	140.230145000E-12	42.118964326E-12	0.000000000E+0	0.000000000E+0	297.349200000E+0
22.132932570E+3	-25.000000000E+0	-258.232375761E-12	100.000001490E-3	91.831807000E-12	2.545963340E-12	1.088947335E+9	30.190193182E+6	297.332800000E+0
22.144089646E+3	-25.000000000E+0	-228.269147103E-12	200.000002980E-3	119.046210000E-12	3.054614747E-12	1.680019910E+9	43.107744396E+6	297.332800000E+0
22.154065265E+3	-25.000000000E+0	-214.297469584E-12	300.000011921E-3	153.961390000E-12	3.336844007E-12	1.948540552E+9	42.231210471E+6	297.332800000E+0
22.163721099E+3	-25.000000000E+0	-207.381197862E-12	400.000005960E-3	213.156086667E-12	8.837493850E-12	1.876559155E+9	77.802516712E+6	297.332800000E+0
22.173373888E+3	-25.000000000E+0	-202.411101768E-12	500.000000000E-3	296.422160000E-12	8.866752022E-12	1.686783471E+9	50.456048069E+6	297.332800000E+0
22.183028812E+3	-25.000000000E+0	-200.785101045E-12	600.000023842E-3	346.430500000E-12	9.775085874E-12	1.731949190E+9	48.869692655E+6	297.332800000E+0
22.192680425E+3	-25.000000000E+0	-195.057300404E-12	699.999988079E-3	454.456480000E-12	18.748479295E-12	1.540301479E+9	63.544721332E+6	297.332800000E+0
22.202331254E+3	-25.000000000E+0	-194.918148289E-12	800.000011921E-3	549.944926667E-12	23.665566939E-12	1.454691139E+9	62.599160140E+6	297.341300000E+0
22.212011633E+3	-25.000000000E+0	-191.116403721E-12	899.999976158E-3	688.284923333E-12	29.003670041E-12	1.307597981E+9	55.100931467E+6	297.341300000E+0
