[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200224 16:45:53"
Comments = "SD: 1I+ to 2V-; Gate: 1I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 10.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
6.135119606E+3	-50.000000000E+0	-149.467872309E-12	0.000000000E+0	21.802421667E-12	7.749054886E-12	0.000000000E+0	0.000000000E+0	300.001700000E+0
6.145891362E+3	-50.000000000E+0	-205.938216480E-12	100.000001490E-3	841.786343333E-12	50.197931858E-12	118.794991487E+6	7.084057534E+6	300.001700000E+0
6.156177284E+3	-50.000000000E+0	-205.584541520E-12	200.000002980E-3	2.194899633E-9	153.943437776E-12	91.120340968E+6	6.390897482E+6	300.001700000E+0
6.161198161E+3	-50.000000000E+0	-207.151869732E-12	300.000011921E-3	3.862030900E-9	350.882518811E-12	77.679340142E+6	7.057510215E+6	300.001700000E+0
6.165931377E+3	-50.000000000E+0	-202.642709094E-12	400.000005960E-3	7.037277333E-9	518.052875378E-12	56.840165168E+6	4.184318680E+6	300.001700000E+0
6.170662089E+3	-50.000000000E+0	-203.083500942E-12	500.000000000E-3	11.075331033E-9	863.410957409E-12	45.145377461E+6	3.519444562E+6	300.001700000E+0
6.175917846E+3	-50.000000000E+0	-191.797227637E-12	600.000023842E-3	17.374653333E-9	1.312920632E-9	34.533064478E+6	2.609500861E+6	300.001700000E+0
6.180648121E+3	-50.000000000E+0	-192.955507590E-12	699.999988079E-3	25.936160333E-9	1.834514397E-9	26.989345342E+6	1.909008194E+6	300.001700000E+0
6.185380065E+3	-50.000000000E+0	-199.456083131E-12	800.000011921E-3	39.246519333E-9	2.501349029E-9	20.383973547E+6	1.299158073E+6	300.001700000E+0
6.190109109E+3	-50.000000000E+0	-193.139924887E-12	899.999976158E-3	58.755448333E-9	4.749301440E-9	15.317728001E+6	1.238157647E+6	300.001700000E+0
6.194831863E+3	-50.000000000E+0	-200.312631066E-12	1.000000000E+0	76.156416000E-9	5.458501790E-9	13.130870024E+6	941.153500779E+3	300.001700000E+0
6.199559477E+3	-50.000000000E+0	-175.285969535E-12	1.100000024E+0	103.611016000E-9	5.961189252E-9	10.616631960E+6	610.820690453E+3	299.996900000E+0
6.206149335E+3	-50.000000000E+0	-196.311424986E-12	1.200000048E+0	134.244026667E-9	9.163695887E-9	8.938945572E+6	610.185650760E+3	299.996900000E+0
6.210879613E+3	-50.000000000E+0	-193.909319620E-12	1.299999952E+0	203.088256667E-9	14.921317933E-9	6.401157672E+6	470.306409312E+3	299.996900000E+0
6.215608146E+3	-50.000000000E+0	-191.047889545E-12	1.399999976E+0	276.544406667E-9	9.645993698E-9	5.062478005E+6	176.581517304E+3	299.996900000E+0
6.220342429E+3	-50.000000000E+0	-197.870294224E-12	1.500000000E+0	383.599866667E-9	13.812051356E-9	3.910324613E+6	140.796723519E+3	299.996900000E+0
6.225080290E+3	-50.000000000E+0	-191.342928539E-12	1.600000024E+0	550.565140000E-9	24.621203028E-9	2.906104850E+6	129.960639253E+3	299.996900000E+0
6.229809584E+3	-50.000000000E+0	-195.471528316E-12	1.700000048E+0	779.423540000E-9	32.478449085E-9	2.181099185E+6	90.886039729E+3	299.996900000E+0
6.234543900E+3	-50.000000000E+0	-199.461072659E-12	1.799999952E+0	994.086783333E-9	50.167041017E-9	1.810707055E+6	91.378153943E+3	299.996900000E+0
6.239746814E+3	-50.000000000E+0	-189.675029387E-12	1.899999976E+0	1.472350233E-6	52.233309042E-9	1.290453815E+6	45.780325507E+3	299.996900000E+0
6.244543929E+3	-50.000000000E+0	-191.130052988E-12	2.000000000E+0	1.743720767E-6	53.128352209E-9	1.146972634E+6	34.946401521E+3	299.996900000E+0
6.249265716E+3	-50.000000000E+0	-187.296414489E-12	2.099999905E+0	2.170015200E-6	45.706157168E-9	967.735112930E+3	20.383015367E+3	299.996900000E+0
6.253993487E+3	-50.000000000E+0	-189.442061575E-12	2.200000048E+0	2.668237233E-6	32.638595032E-9	824.514409813E+3	10.085681881E+3	299.996900000E+0
6.258728417E+3	-50.000000000E+0	-187.437235640E-12	2.299999952E+0	3.262417100E-6	87.111330707E-9	704.998742287E+3	18.824502418E+3	299.996900000E+0
6.263458529E+3	-50.000000000E+0	-186.201830343E-12	2.400000095E+0	3.824304000E-6	82.600605446E-9	627.565197580E+3	13.554692639E+3	300.001000000E+0
6.268250675E+3	-50.000000000E+0	-188.377619059E-12	2.500000000E+0	4.609431200E-6	49.180157259E-9	542.366268532E+3	5.786757025E+3	300.001000000E+0
6.272979702E+3	-50.000000000E+0	-187.122123814E-12	2.599999905E+0	5.404448000E-6	59.673383029E-9	481.085192166E+3	5.311917321E+3	300.001000000E+0
6.277708300E+3	-50.000000000E+0	-187.058424768E-12	2.700000048E+0	6.283677033E-6	69.079746330E-9	429.684726532E+3	4.723748810E+3	300.001000000E+0
6.282438221E+3	-50.000000000E+0	-187.811021365E-12	2.799999952E+0	7.009939500E-6	62.920887554E-9	399.432827104E+3	3.585290287E+3	300.001000000E+0
6.287169070E+3	-50.000000000E+0	-186.245392257E-12	2.900000095E+0	7.216414500E-6	158.814923963E-9	401.861630228E+3	8.843952111E+3	300.001000000E+0
6.291900249E+3	-50.000000000E+0	-189.524192173E-12	3.000000000E+0	7.454414700E-6	97.257655995E-9	402.446083393E+3	5.250709051E+3	300.001000000E+0
6.296627006E+3	-50.000000000E+0	-189.356578103E-12	3.099999905E+0	7.259560567E-6	127.393763145E-9	427.023078899E+3	7.493577121E+3	300.001000000E+0
6.301356990E+3	-50.000000000E+0	-189.113542418E-12	3.200000048E+0	6.953784233E-6	123.825262234E-9	460.181095690E+3	8.194393576E+3	300.001000000E+0
6.306085021E+3	-50.000000000E+0	-179.131352807E-12	3.299999952E+0	6.312494467E-6	132.508994070E-9	522.772727920E+3	10.973805786E+3	300.001000000E+0
6.310814154E+3	-50.000000000E+0	-190.263441807E-12	3.400000095E+0	5.987962167E-6	131.506528546E-9	567.805874642E+3	12.470048638E+3	300.001000000E+0
6.315544188E+3	-50.000000000E+0	-189.252635785E-12	3.500000000E+0	5.809119700E-6	106.596865937E-9	602.500926259E+3	11.055842155E+3	300.001000000E+0
6.320282762E+3	-50.000000000E+0	-191.425047110E-12	3.599999905E+0	5.610321467E-6	120.008378026E-9	641.674443438E+3	13.725828303E+3	300.001000000E+0
6.325010710E+3	-50.000000000E+0	-180.713713438E-12	3.700000048E+0	5.431629933E-6	70.156725340E-9	681.195164821E+3	8.798541629E+3	300.001200000E+0
6.329873537E+3	-50.000000000E+0	-188.231807224E-12	3.799999952E+0	5.436692000E-6	88.691252540E-9	698.954428965E+3	11.402364484E+3	300.001200000E+0
6.334606323E+3	-50.000000000E+0	-181.312146778E-12	3.900000095E+0	5.516684600E-6	128.541181523E-9	706.946359661E+3	16.472161621E+3	300.001200000E+0
6.339343843E+3	-50.000000000E+0	-188.955960601E-12	4.000000000E+0	5.438445033E-6	94.752375128E-9	735.504353815E+3	12.814468844E+3	300.001200000E+0
6.344071420E+3	-50.000000000E+0	-189.095082185E-12	4.099999905E+0	5.375962533E-6	106.752851357E-9	762.654106908E+3	15.144357872E+3	300.001200000E+0
6.348796362E+3	-50.000000000E+0	-186.984674503E-12	4.199999809E+0	5.327717300E-6	103.866734689E-9	788.330080739E+3	15.368921948E+3	300.001200000E+0
6.353527793E+3	-50.000000000E+0	-191.642965386E-12	4.300000191E+0	5.291725033E-6	82.715105508E-9	812.589498443E+3	12.701609716E+3	300.001200000E+0
6.358261497E+3	-50.000000000E+0	-179.298945135E-12	4.400000095E+0	5.360897233E-6	109.048379819E-9	820.758149962E+3	16.695404254E+3	300.001200000E+0
6.362990782E+3	-50.000000000E+0	-179.899048898E-12	4.500000000E+0	5.345501300E-6	111.079871675E-9	841.829371550E+3	17.493270194E+3	300.001200000E+0
6.367715508E+3	-50.000000000E+0	-183.385708933E-12	4.599999905E+0	5.411124900E-6	105.760026839E-9	850.100485508E+3	16.615149682E+3	300.001200000E+0
6.372445745E+3	-50.000000000E+0	-190.127638170E-12	4.699999809E+0	5.439274967E-6	110.814799911E-9	864.085716951E+3	17.604089960E+3	300.001200000E+0
6.377175949E+3	-50.000000000E+0	-188.701119082E-12	4.800000191E+0	5.388417500E-6	135.520414294E-9	890.799606885E+3	22.403893495E+3	300.001200000E+0
6.381904929E+3	-50.000000000E+0	-179.223486052E-12	4.900000095E+0	5.350001300E-6	107.702582360E-9	915.887645741E+3	18.438026286E+3	300.001200000E+0
