[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200328 02:02:50"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = -10.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
37.654205889E+3	75.000000000E+0	120.269944698E-12	0.000000000E+0	-56.682953333E-12	105.496110023E-15	-0.000000000E+0	0.000000000E+0	297.472300000E+0
37.664469599E+3	75.000000000E+0	124.653167649E-12	-100.000001490E-3	-237.695126667E-12	18.809031460E-12	420.706990894E+6	33.290926650E+6	297.472300000E+0
37.674443736E+3	75.000000000E+0	123.590457775E-12	-200.000002980E-3	-429.785593333E-12	25.009076212E-12	465.348318051E+6	27.078458961E+6	297.472300000E+0
37.684093966E+3	75.000000000E+0	121.961215664E-12	-300.000011921E-3	-598.002903333E-12	24.579724907E-12	501.669825094E+6	20.620144528E+6	297.472300000E+0
37.693751127E+3	75.000000000E+0	121.939464313E-12	-400.000005960E-3	-753.049766667E-12	34.985257794E-12	531.173401369E+6	24.677304479E+6	297.472300000E+0
37.703521456E+3	75.000000000E+0	123.230112688E-12	-500.000000000E-3	-802.255820000E-12	21.144759107E-12	623.242596109E+6	16.426573958E+6	297.472300000E+0
37.713175384E+3	75.000000000E+0	124.664904326E-12	-600.000023842E-3	-918.398490000E-12	35.253019233E-12	653.311204640E+6	25.077559156E+6	297.472300000E+0
37.722833323E+3	75.000000000E+0	121.014259262E-12	-699.999988079E-3	-1.085493933E-9	46.064089621E-12	644.867710987E+6	27.365647214E+6	297.476500000E+0
37.728281922E+3	75.000000000E+0	125.306907443E-12	-800.000011921E-3	-1.060852833E-9	40.682213874E-12	754.110265613E+6	28.919067891E+6	297.476500000E+0
37.733410730E+3	75.000000000E+0	127.826167244E-12	-899.999976158E-3	-1.204274600E-9	61.279121686E-12	747.337838196E+6	38.028043046E+6	297.476500000E+0
