[Main]
Experiment = "IvsV_"
Header length = 58    
Date = "20200331 03:44:52"
Comments = ""

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = FALSE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.050000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 1.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Static"
Pattern = "Linear Hysteresis"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
29.526718554E+3	-75.000000000E+0	-1.086254235E-9	0.000000000E+0	274.615786667E-12	87.830869208E-12	0.000000000E+0	0.000000000E+0	297.332400000E+0
29.536630784E+3	-75.000000000E+0	-8.279628982E-9	-100.000001490E-3	127.362963333E-12	7.585183635E-12	-785.157622537E+6	46.760569901E+6	297.332400000E+0
29.546279438E+3	-75.000000000E+0	-16.155685404E-9	-200.000002980E-3	86.003601667E-12	2.251735004E-12	-2.325484039E+9	60.885517697E+6	297.332400000E+0
29.556764772E+3	-75.000000000E+0	-10.527214123E-9	-300.000011921E-3	51.467921333E-12	2.305533278E-12	-5.828873678E+9	261.107538209E+6	297.332400000E+0
29.566840415E+3	-75.000000000E+0	-4.726949795E-9	-400.000005960E-3	22.314387667E-12	5.611918396E-12	-17.925654602E+9	4.508181552E+9	297.332400000E+0
29.576913982E+3	-75.000000000E+0	-3.685960285E-9	-500.000000000E-3	-17.985362000E-12	4.881766193E-12	27.800385669E+9	7.545857732E+9	297.332400000E+0
29.586986558E+3	-75.000000000E+0	-1.781310507E-9	-600.000023842E-3	-46.347860000E-12	4.775506153E-12	12.945582036E+9	1.333863239E+9	297.332800000E+0
29.597154398E+3	-75.000000000E+0	-2.565443772E-9	-699.999988079E-3	-85.716289667E-12	8.515512391E-12	8.166475600E+9	811.301147494E+6	297.332800000E+0
29.609428859E+3	-75.000000000E+0	-2.136347432E-9	-800.000011921E-3	-118.037573667E-12	9.057237796E-12	6.777503019E+9	520.050138309E+6	297.332800000E+0
29.619408020E+3	-75.000000000E+0	-1.928912315E-9	-899.999976158E-3	-160.029216667E-12	8.314416935E-12	5.623972890E+9	292.196990102E+6	297.332800000E+0
