[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200206 01:48:16"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
4.041691490E+3	0.000000000E+0	67.990827551E-12	0.000000000E+0	11.864360000E-12	6.204289338E-12	0.000000000E+0	0.000000000E+0	300.000800000E+0
4.059399963E+3	0.000000000E+0	27.025068063E-12	-100.000001490E-3	-2.957208843E-6	13.260112111E-9	33.815671063E+3	151.629327939E+0	300.002000000E+0
4.073545136E+3	0.000000000E+0	12.023270342E-12	-200.000002980E-3	-5.674599238E-6	35.017725729E-9	35.244780221E+3	217.494134024E+0	300.001100000E+0
4.087597520E+3	0.000000000E+0	5.166038893E-12	-300.000011921E-3	-8.404210424E-6	36.744560794E-9	35.696394640E+3	156.070383398E+0	300.001100000E+0
4.101725236E+3	0.000000000E+0	-2.183990431E-12	-400.000005960E-3	-11.059017657E-6	44.062565217E-9	36.169578380E+3	144.110847419E+0	299.997000000E+0
4.115477131E+3	0.000000000E+0	-8.028845644E-12	-500.000000000E-3	-13.811875585E-6	58.788019738E-9	36.200731531E+3	154.082572400E+0	299.998200000E+0
4.129221667E+3	0.000000000E+0	-14.270966180E-12	-600.000023842E-3	-16.456990695E-6	85.618993351E-9	36.458671877E+3	189.679561884E+0	300.000300000E+0
4.142950227E+3	0.000000000E+0	-17.371923720E-12	-699.999988079E-3	-19.055597523E-6	98.784324593E-9	36.734612349E+3	190.432436753E+0	300.001200000E+0
4.156690713E+3	0.000000000E+0	-19.406784310E-12	-800.000011921E-3	-22.044464258E-6	68.415142108E-9	36.290290503E+3	112.627159039E+0	299.992800000E+0
4.170470292E+3	0.000000000E+0	-23.853902736E-12	-899.999976158E-3	-24.940336905E-6	172.147973712E-9	36.086119429E+3	249.080530159E+0	300.007600000E+0
4.184297353E+3	0.000000000E+0	-26.108384725E-12	-1.000000000E+0	-27.678321092E-6	215.708542495E-9	36.129359027E+3	281.570957682E+0	300.003800000E+0
4.198084554E+3	0.000000000E+0	-30.285588360E-12	-1.100000024E+0	-30.329195882E-6	227.984515769E-9	36.268684080E+3	272.631638821E+0	299.998700000E+0
4.211877605E+3	0.000000000E+0	-30.547078235E-12	-1.200000048E+0	-33.334295893E-6	251.028722905E-9	35.998961896E+3	271.095374559E+0	300.003400000E+0
4.225621155E+3	0.000000000E+0	-31.787516600E-12	-1.299999952E+0	-35.893419548E-6	291.980313106E-9	36.218336639E+3	294.623399088E+0	300.000700000E+0
4.239410149E+3	0.000000000E+0	-31.857924400E-12	-1.399999976E+0	-38.686441018E-6	413.437304225E-9	36.188388989E+3	386.740925083E+0	299.997700000E+0
4.253174405E+3	0.000000000E+0	-38.073491350E-12	-1.500000000E+0	-41.175117781E-6	287.094753206E-9	36.429768288E+3	254.007660447E+0	300.002200000E+0
4.266952444E+3	0.000000000E+0	-37.704734271E-12	-1.600000024E+0	-43.637533518E-6	459.454894198E-9	36.665684214E+3	386.049043173E+0	300.002200000E+0
4.280694687E+3	0.000000000E+0	-40.277806784E-12	-1.700000048E+0	-46.514607781E-6	355.194067496E-9	36.547659516E+3	279.084624383E+0	300.002000000E+0
4.294457741E+3	0.000000000E+0	-39.538554722E-12	-1.799999952E+0	-49.218761198E-6	513.411269570E-9	36.571419282E+3	381.484180961E+0	299.997300000E+0
4.308180573E+3	0.000000000E+0	-40.698540949E-12	-1.899999976E+0	-52.705185705E-6	583.628636740E-9	36.049583181E+3	399.193529164E+0	300.000000000E+0
4.321959478E+3	0.000000000E+0	-39.758147700E-12	-2.000000000E+0	-54.642448935E-6	319.065164376E-9	36.601580620E+3	213.721924339E+0	300.000500000E+0
4.335730197E+3	0.000000000E+0	-40.220818632E-12	-2.099999905E+0	-56.795404343E-6	396.585114299E-9	36.974820919E+3	258.183980731E+0	299.995900000E+0
4.349521296E+3	0.000000000E+0	-42.834112935E-12	-2.200000048E+0	-59.902007102E-6	592.077756631E-9	36.726649976E+3	363.010082271E+0	300.002100000E+0
4.363349319E+3	0.000000000E+0	-42.919605659E-12	-2.299999952E+0	-63.456023475E-6	470.667804918E-9	36.245573334E+3	268.841687595E+0	300.003300000E+0
4.377117467E+3	0.000000000E+0	-43.318555571E-12	-2.400000095E+0	-66.861416369E-6	456.666037528E-9	35.895142905E+3	245.165202401E+0	300.000400000E+0
4.391131424E+3	0.000000000E+0	-45.957023661E-12	-2.500000000E+0	-69.020971601E-6	336.530781779E-9	36.220875221E+3	176.604866205E+0	300.001000000E+0
