[Main]
Experiment = "RvsVg_300.0K"
Header length = 63    
Date = "20200206 13:14:24"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.587291241E+0	0.000000000E+0	-56.244316843E-12	100.000001490E-3	9.351851828E-9	227.554645150E-12	10.693069494E+6	260.189925901E+3	300.070500000E+0
38.568791866E+0	-2.500000000E+0	-91.630499947E-12	100.000001490E-3	2.035168783E-9	40.944723197E-12	49.135974541E+6	988.546450668E+3	300.007600000E+0
74.441110134E+0	-5.000000000E+0	-110.414880017E-12	100.000001490E-3	837.666661867E-12	55.344174172E-12	119.379230477E+6	7.887319891E+6	300.047000000E+0
115.403152943E+0	-7.500000000E+0	-121.035730744E-12	100.000001490E-3	439.984922233E-12	29.043481979E-12	227.280519029E+6	15.002826972E+6	300.053400000E+0
156.408380508E+0	-10.000000000E+0	-133.639724518E-12	100.000001490E-3	275.015163600E-12	20.752849368E-12	363.616319119E+6	27.438758648E+6	300.038000000E+0
197.393826962E+0	-12.500000000E+0	-147.658379042E-12	100.000001490E-3	195.216365667E-12	14.512588495E-12	512.252142122E+6	38.081359209E+6	300.019600000E+0
238.389082909E+0	-15.000000000E+0	-161.117188572E-12	100.000001490E-3	147.531307000E-12	9.719566889E-12	677.822243452E+6	44.655868425E+6	300.014400000E+0
279.373011112E+0	-17.500000000E+0	-175.464401342E-12	100.000001490E-3	119.508272000E-12	8.537815519E-12	836.762174003E+6	59.779301928E+6	300.011700000E+0
320.332250118E+0	-20.000000000E+0	-194.218559753E-12	100.000001490E-3	100.248463333E-12	6.526676145E-12	997.521539633E+6	64.943639238E+6	300.009500000E+0
361.605152607E+0	-22.500000000E+0	-211.383666589E-12	100.000001490E-3	89.178579333E-12	5.845177469E-12	1.121345532E+9	73.498184074E+6	300.007600000E+0
403.271026134E+0	-25.000000000E+0	-229.001274887E-12	100.000001490E-3	77.540055333E-12	6.824573137E-12	1.289656050E+9	113.507167330E+6	300.011400000E+0
444.900218487E+0	-27.500000000E+0	-243.103784325E-12	100.000001490E-3	69.006363000E-12	4.194626247E-12	1.449141748E+9	88.087645060E+6	300.007600000E+0
