[Main]
Experiment = "RvsVg_300.0K"
Header length = 63    
Date = "20200206 08:13:15"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.585139751E+0	0.000000000E+0	-57.340641147E-12	100.000001490E-3	678.668126943E-9	13.794133096E-9	147.347425818E+3	2.994880594E+3	300.002700000E+0
38.660084724E+0	-2.500000000E+0	-86.589994897E-12	100.000001490E-3	467.973802782E-9	13.824038742E-9	213.687178418E+3	6.312361537E+3	299.999200000E+0
74.866698265E+0	-5.000000000E+0	-103.426514344E-12	100.000001490E-3	339.256942591E-9	10.738806279E-9	294.761842533E+3	9.330362707E+3	299.998000000E+0
111.071627617E+0	-7.500000000E+0	-121.496731888E-12	100.000001490E-3	253.785419523E-9	7.784327085E-9	394.033674897E+3	12.086143537E+3	300.003800000E+0
146.469298363E+0	-10.000000000E+0	-134.816456378E-12	100.000001490E-3	176.975955573E-9	7.587288802E-9	565.048518406E+3	24.224682288E+3	300.012600000E+0
181.676891804E+0	-12.500000000E+0	-149.011101143E-12	100.000001490E-3	132.085629747E-9	6.243434052E-9	757.084640335E+3	35.785936993E+3	299.998300000E+0
217.098272800E+0	-15.000000000E+0	-161.816196553E-12	100.000001490E-3	102.070627337E-9	3.942404591E-9	979.713793276E+3	37.840740843E+3	299.996800000E+0
252.572031021E+0	-17.500000000E+0	-173.513295398E-12	100.000001490E-3	78.157946287E-9	4.411216476E-9	1.279460455E+6	72.212453185E+3	300.000100000E+0
287.868340492E+0	-20.000000000E+0	-183.091557193E-12	100.000001490E-3	61.571884127E-9	3.386735623E-9	1.624117938E+6	89.333924980E+3	299.998200000E+0
323.178950310E+0	-22.500000000E+0	-195.834633695E-12	100.000001490E-3	50.907181867E-9	2.745152881E-9	1.964359405E+6	105.927428773E+3	300.000000000E+0
358.578227043E+0	-25.000000000E+0	-202.826421862E-12	100.000001490E-3	42.808636755E-9	2.835220479E-9	2.335977248E+6	154.712016870E+3	300.000400000E+0
394.427802086E+0	-27.500000000E+0	-208.705184153E-12	100.000001490E-3	36.963452533E-9	2.486647418E-9	2.705375030E+6	181.999065871E+3	299.999000000E+0
430.506241322E+0	-30.000000000E+0	-222.189182793E-12	100.000001490E-3	31.962084142E-9	2.376602402E-9	3.128707160E+6	232.641054266E+3	299.999400000E+0
466.308489323E+0	-32.500000000E+0	-228.518832561E-12	100.000001490E-3	29.238515605E-9	2.342828156E-9	3.420146318E+6	274.049996239E+3	299.998000000E+0
502.102286339E+0	-35.000000000E+0	-237.344375635E-12	100.000001490E-3	26.121404350E-9	2.038628841E-9	3.828278149E+6	298.775599547E+3	300.000400000E+0
537.905637264E+0	-37.500000000E+0	-247.403687352E-12	100.000001490E-3	23.033540829E-9	1.601121293E-9	4.341494963E+6	301.788599586E+3	300.000800000E+0
