[Main]
Experiment = "RvsVg_300.0K"
Header length = 63    
Date = "20200213 23:06:31"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 0.200000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.675435543E+0	0.000000000E+0	-13.766366461E-12	100.000001490E-3	32.170930061E-9	295.840477988E-12	3.108396347E+6	28.584484795E+3	299.994900000E+0
42.611965179E+0	-2.500000000E+0	-44.468625888E-12	100.000001490E-3	10.827032302E-9	176.948026866E-12	9.236141419E+6	150.947827103E+3	299.995800000E+0
82.508460999E+0	-5.000000000E+0	-60.002773699E-12	100.000001490E-3	4.545562398E-9	98.617027851E-12	21.999478334E+6	477.283772086E+3	299.995800000E+0
122.434732437E+0	-7.500000000E+0	-78.264226581E-12	100.000001490E-3	2.038307825E-9	33.230611335E-12	49.060303967E+6	799.832033650E+3	300.001100000E+0
162.411013126E+0	-10.000000000E+0	-90.308339742E-12	100.000001490E-3	1.021989066E-9	16.676045564E-12	97.848406455E+6	1.596616382E+6	300.001100000E+0
202.909410000E+0	-12.500000000E+0	-97.216275076E-12	100.000001490E-3	518.280459667E-12	16.688788259E-12	192.945729720E+6	6.212911116E+6	299.996600000E+0
248.014133930E+0	-15.000000000E+0	-109.630883538E-12	100.000001490E-3	277.295517667E-12	6.542874118E-12	360.626101466E+6	8.509085200E+6	299.996600000E+0
293.074957848E+0	-17.500000000E+0	-118.997964491E-12	100.000001490E-3	162.413915333E-12	4.956142250E-12	615.710798455E+6	18.788724450E+6	299.997700000E+0
338.182917595E+0	-20.000000000E+0	-124.931960610E-12	100.000001490E-3	100.830508000E-12	3.430106805E-12	991.763341013E+6	33.738342223E+6	299.997700000E+0
383.306046486E+0	-22.500000000E+0	-137.512455589E-12	100.000001490E-3	72.697251000E-12	1.891255830E-12	1.375567853E+9	35.786094888E+6	299.999300000E+0
428.093853951E+0	-25.000000000E+0	-143.228542915E-12	100.000001490E-3	54.497502333E-12	1.428458626E-12	1.834946506E+9	48.096610913E+6	299.999300000E+0
472.835550785E+0	-27.500000000E+0	-151.712160890E-12	100.000001490E-3	42.717687333E-12	1.338534726E-12	2.340950733E+9	73.352375655E+6	300.004800000E+0
517.606239319E+0	-30.000000000E+0	-157.575776501E-12	100.000001490E-3	33.157391333E-12	477.506953729E-15	3.015918849E+9	43.432916890E+6	300.004800000E+0
562.339163303E+0	-32.500000000E+0	-164.019403615E-12	100.000001490E-3	29.356627000E-12	847.570656241E-15	3.406385941E+9	98.347564503E+6	300.003600000E+0
607.121067524E+0	-35.000000000E+0	-169.391871826E-12	100.000001490E-3	27.281791333E-12	680.280284098E-15	3.665448514E+9	91.399143322E+6	300.003600000E+0
651.862089157E+0	-37.500000000E+0	-173.595993599E-12	100.000001490E-3	22.263266667E-12	468.420891570E-15	4.491703890E+9	94.505805114E+6	300.000000000E+0
696.648716927E+0	-40.000000000E+0	-173.046162584E-12	100.000001490E-3	16.931432000E-12	304.341300761E-15	5.906175065E+9	106.163081879E+6	300.000000000E+0
741.390504360E+0	-42.500000000E+0	-179.719479113E-12	100.000001490E-3	14.241077667E-12	319.643120188E-15	7.021940602E+9	157.608508041E+6	300.000800000E+0
786.146397114E+0	-45.000000000E+0	-182.929601559E-12	100.000001490E-3	12.210118000E-12	300.341420416E-15	8.189929163E+9	201.453823614E+6	300.000800000E+0
830.895993710E+0	-47.500000000E+0	-184.617652184E-12	100.000001490E-3	10.599491333E-12	382.547220405E-15	9.434415138E+9	340.498347862E+6	300.005600000E+0
875.691113949E+0	-50.000000000E+0	-190.853381710E-12	100.000001490E-3	10.095905333E-12	391.035853035E-15	9.905005860E+9	383.641911048E+6	300.005600000E+0
920.436345577E+0	-52.500000000E+0	-200.919536101E-12	100.000001490E-3	9.078499000E-12	429.028492302E-15	11.015036901E+9	520.544714965E+6	300.000800000E+0
965.208422661E+0	-55.000000000E+0	-203.829572202E-12	100.000001490E-3	8.882659333E-12	517.424958177E-15	11.257889978E+9	655.784831167E+6	300.000800000E+0
1.009959227E+3	-57.500000000E+0	-210.222972826E-12	100.000001490E-3	8.594545000E-12	376.597537684E-15	11.635287440E+9	509.837414327E+6	299.999900000E+0
1.054743362E+3	-60.000000000E+0	-219.497950371E-12	100.000001490E-3	8.630746000E-12	675.195877787E-15	11.586484122E+9	906.427592381E+6	299.999900000E+0
1.099489047E+3	-62.500000000E+0	-228.467796533E-12	100.000001490E-3	8.242060667E-12	821.378697720E-15	12.132888307E+9	1.209126746E+9	299.998200000E+0
1.144278640E+3	-65.000000000E+0	-240.721389118E-12	100.000001490E-3	8.407919667E-12	1.095288953E-12	11.893548637E+9	1.549357386E+9	299.998200000E+0
1.189021800E+3	-67.500000000E+0	-248.496026996E-12	100.000001490E-3	8.308903667E-12	531.937865463E-15	12.035282331E+9	770.501458468E+6	300.001800000E+0
1.233774582E+3	-70.000000000E+0	-252.346442353E-12	100.000001490E-3	7.968752333E-12	1.022707614E-12	12.549016120E+9	1.610537484E+9	300.001800000E+0
1.278526523E+3	-72.500000000E+0	-259.415341060E-12	100.000001490E-3	8.130224667E-12	680.639501188E-15	12.299783289E+9	1.029703201E+9	300.001000000E+0
1.323289210E+3	-75.000000000E+0	-262.139175182E-12	100.000001490E-3	9.234292000E-12	856.081725411E-15	10.829200711E+9	1.003940619E+9	300.001000000E+0
1.368030869E+3	-72.500000000E+0	-206.691102659E-12	100.000001490E-3	7.613995000E-12	310.921601467E-15	13.133709897E+9	536.322142909E+6	300.001200000E+0
1.412810264E+3	-70.000000000E+0	-190.945817491E-12	100.000001490E-3	15.363863000E-12	278.505794513E-15	6.508779823E+9	117.986791198E+6	300.001200000E+0
1.457560915E+3	-67.500000000E+0	-174.203166707E-12	100.000001490E-3	22.780489000E-12	731.440060780E-15	4.389721463E+9	140.945970622E+6	299.999000000E+0
1.502425391E+3	-65.000000000E+0	-167.157760781E-12	100.000001490E-3	35.947369667E-12	1.013009580E-12	2.781844747E+9	78.393368001E+6	299.999000000E+0
1.547166809E+3	-62.500000000E+0	-160.058718131E-12	100.000001490E-3	59.457247667E-12	576.417045995E-15	1.681880770E+9	16.305240879E+6	299.995800000E+0
