[Main]
Experiment = "IvsV_3.0K"
Header length = 63    
Date = "20200212 20:41:22"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+0
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -1.000000E+2
Final gate voltage (V) = 1.000000E+2
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
19.870303226E+3	25.000000000E+0	-106.778974551E-12	0.000000000E+0	182.642203000E-12	286.936186776E-12	0.000000000E+0	0.000000000E+0	3.000000000E+0
19.888983488E+3	25.000000000E+0	-34.896975674E-12	-100.000001490E-3	2.475831667E-12	1.483030978E-12	-40.390468721E+9	24.194018174E+9	3.000000000E+0
19.907387168E+3	25.000000000E+0	-19.981793853E-12	-200.000002980E-3	-1.579590000E-12	1.457679777E-12	126.615136194E+9	116.843183067E+9	3.000000000E+0
19.925789057E+3	25.000000000E+0	-6.927582524E-12	-300.000011921E-3	-2.293280967E-12	729.219257191E-15	130.816945800E+9	41.597273701E+9	3.000000000E+0
19.945940156E+3	25.000000000E+0	5.025236535E-12	-400.000005960E-3	-3.006070585E-12	833.693254713E-15	133.064076391E+9	36.903532301E+9	3.000100000E+0
19.966403309E+3	25.000000000E+0	10.516389553E-12	-500.000000000E-3	-3.931828217E-12	1.002299413E-12	127.167305499E+9	32.417417210E+9	3.000100000E+0
19.986791507E+3	25.000000000E+0	18.684398068E-12	-600.000023842E-3	-4.955112656E-12	1.309552561E-12	121.087060072E+9	32.001264275E+9	3.000100000E+0
20.006934844E+3	25.000000000E+0	21.584172586E-12	-699.999988079E-3	-5.942267193E-12	1.582595372E-12	117.800153599E+9	31.373543437E+9	3.000100000E+0
20.027112742E+3	25.000000000E+0	28.523550073E-12	-800.000011921E-3	-6.586855233E-12	1.592884312E-12	121.454014643E+9	29.370949829E+9	3.000100000E+0
20.047505126E+3	25.000000000E+0	25.514807281E-12	-899.999976158E-3	-7.465568540E-12	1.822906643E-12	120.553440952E+9	29.436159772E+9	3.000100000E+0
20.067899940E+3	25.000000000E+0	31.242325509E-12	-1.000000000E+0	-8.707042386E-12	2.400316264E-12	114.849561496E+9	31.661183915E+9	2.998300000E+0
20.087956371E+3	25.000000000E+0	35.692563719E-12	-1.100000024E+0	-9.582591603E-12	2.619496586E-12	114.791495806E+9	31.379395453E+9	2.998300000E+0
20.107969700E+3	25.000000000E+0	38.203467242E-12	-1.200000048E+0	-10.123552287E-12	2.538193753E-12	118.535471908E+9	29.719409331E+9	2.998300000E+0
20.128257528E+3	25.000000000E+0	37.169247657E-12	-1.299999952E+0	-10.980934606E-12	2.742876149E-12	118.387004294E+9	29.571334513E+9	2.999700000E+0
20.148552117E+3	25.000000000E+0	39.422031264E-12	-1.399999976E+0	-11.700925300E-12	2.853625013E-12	119.648655150E+9	29.179948279E+9	2.999700000E+0
20.168946146E+3	25.000000000E+0	40.667427527E-12	-1.500000000E+0	-13.006636323E-12	3.486253970E-12	115.325743160E+9	30.911514700E+9	2.999700000E+0
20.189078396E+3	25.000000000E+0	40.174644051E-12	-1.600000024E+0	-13.115246975E-12	3.040628398E-12	121.995417008E+9	28.283320172E+9	3.000000000E+0
20.209581993E+3	25.000000000E+0	37.697260938E-12	-1.700000048E+0	-14.387851038E-12	3.718036593E-12	118.155243840E+9	30.533087889E+9	3.000000000E+0
20.229848966E+3	25.000000000E+0	40.090836322E-12	-1.799999952E+0	-15.169641257E-12	3.935100546E-12	118.658043513E+9	30.780644308E+9	3.000000000E+0
20.250124571E+3	25.000000000E+0	39.011404986E-12	-1.899999976E+0	-15.944056170E-12	4.168438795E-12	119.166663483E+9	31.155117482E+9	2.997800000E+0
20.270440731E+3	25.000000000E+0	39.311442527E-12	-2.000000000E+0	-16.129212620E-12	3.853215449E-12	123.998613393E+9	29.622857858E+9	2.997800000E+0
20.290970845E+3	25.000000000E+0	34.363381816E-12	-2.099999905E+0	-18.063169716E-12	5.071663112E-12	116.258659897E+9	32.642374849E+9	2.997800000E+0
20.310987681E+3	25.000000000E+0	38.771740563E-12	-2.200000048E+0	-18.056382527E-12	4.503173788E-12	121.840576009E+9	30.386445756E+9	2.999800000E+0
20.331295948E+3	25.000000000E+0	37.861576374E-12	-2.299999952E+0	-18.907730777E-12	4.894820003E-12	121.643362680E+9	31.490947906E+9	2.999800000E+0
20.351509418E+3	25.000000000E+0	35.756312379E-12	-2.400000095E+0	-19.012008687E-12	4.602058183E-12	126.236008773E+9	30.556763714E+9	2.999800000E+0
20.372040210E+3	25.000000000E+0	37.608493981E-12	-2.500000000E+0	-20.261712753E-12	5.109352983E-12	123.385423060E+9	31.113839535E+9	3.000200000E+0
20.392374170E+3	25.000000000E+0	34.980227858E-12	-2.599999905E+0	-21.249960972E-12	5.654587624E-12	122.353161403E+9	32.558020841E+9	3.000200000E+0
20.412655613E+3	25.000000000E+0	33.557176829E-12	-2.700000048E+0	-21.260187800E-12	5.179776325E-12	126.997939674E+9	30.941444520E+9	3.000200000E+0
20.433185967E+3	25.000000000E+0	33.776741589E-12	-2.799999952E+0	-21.790291370E-12	5.157003824E-12	128.497591187E+9	30.410909055E+9	2.998000000E+0
20.453767871E+3	25.000000000E+0	31.627896829E-12	-2.900000095E+0	-23.339163514E-12	5.857357126E-12	124.254671492E+9	31.183807640E+9	2.998000000E+0
20.474044761E+3	25.000000000E+0	33.044251941E-12	-3.000000000E+0	-25.506916917E-12	6.518285508E-12	117.615155520E+9	30.056520209E+9	2.998000000E+0
20.494243051E+3	25.000000000E+0	27.343570463E-12	-3.099999905E+0	-26.804743794E-12	6.067093554E-12	115.651167139E+9	26.176950470E+9	2.999700000E+0
20.514470202E+3	25.000000000E+0	26.399882165E-12	-3.200000048E+0	-27.609986108E-12	5.935458541E-12	115.900096262E+9	24.915630655E+9	2.999700000E+0
20.535001130E+3	25.000000000E+0	26.958052226E-12	-3.299999952E+0	-29.401784583E-12	6.034860694E-12	112.238083473E+9	23.037417896E+9	2.999700000E+0
20.555535276E+3	25.000000000E+0	27.321787888E-12	-3.400000095E+0	-32.493561488E-12	8.831530769E-12	104.636116807E+9	28.439390537E+9	2.998000000E+0
20.575539302E+3	25.000000000E+0	28.842092603E-12	-3.500000000E+0	-36.293059363E-12	8.805689171E-12	96.437171773E+9	23.398296369E+9	2.998000000E+0
20.595336974E+3	25.000000000E+0	27.787786366E-12	-3.599999905E+0	-37.582287473E-12	8.969152214E-12	95.789802768E+9	22.860591499E+9	2.998000000E+0
20.615386121E+3	25.000000000E+0	27.385514227E-12	-3.700000048E+0	-39.089519255E-12	9.734007870E-12	94.654529351E+9	23.570715404E+9	2.998000000E+0
20.635436322E+3	25.000000000E+0	27.817965292E-12	-3.799999952E+0	-39.459761053E-12	9.540330919E-12	96.300632617E+9	23.282956569E+9	3.000200000E+0
20.655542760E+3	25.000000000E+0	28.236997347E-12	-3.900000095E+0	-42.154228740E-12	9.926353124E-12	92.517410754E+9	21.785726290E+9	3.000200000E+0
20.675597411E+3	25.000000000E+0	27.936978830E-12	-4.000000000E+0	-44.717118329E-12	10.189667022E-12	89.451202346E+9	20.383200007E+9	3.000200000E+0
20.695659819E+3	25.000000000E+0	27.516240212E-12	-4.099999905E+0	-49.577802308E-12	11.056162122E-12	82.698298710E+9	18.442241390E+9	3.000200000E+0
20.715455966E+3	25.000000000E+0	28.969482253E-12	-4.199999809E+0	-54.680360972E-12	12.107323396E-12	76.810023464E+9	17.007272402E+9	3.001000000E+0
20.735275203E+3	25.000000000E+0	30.553472830E-12	-4.300000191E+0	-63.419817945E-12	12.955447654E-12	67.802152862E+9	13.850674296E+9	3.001000000E+0
20.754847651E+3	25.000000000E+0	31.230635208E-12	-4.400000095E+0	-70.782201474E-12	13.423995711E-12	62.162521139E+9	11.789254922E+9	3.001000000E+0
20.774427287E+3	25.000000000E+0	33.592385124E-12	-4.500000000E+0	-80.501549205E-12	13.476396103E-12	55.899545343E+9	9.357887177E+9	3.001000000E+0
20.794000942E+3	25.000000000E+0	32.256468330E-12	-4.599999905E+0	-83.259730608E-12	18.840969601E-12	55.248796400E+9	12.502333191E+9	3.000100000E+0
