[Main]
Experiment = "RvsVg_200.0K"
Header length = 63    
Date = "20200205 07:01:35"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 2.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.586783409E+0	0.000000000E+0	-50.355545775E-12	100.000001490E-3	1.165140316E-6	3.368411892E-9	85.826573955E+3	248.123979936E+0	200.039300000E+0
38.849179268E+0	-2.500000000E+0	-76.788702249E-12	100.000001490E-3	470.599978082E-9	1.779684726E-9	212.494700696E+3	803.598790699E+0	200.050400000E+0
74.825380802E+0	-5.000000000E+0	-92.909418122E-12	100.000001490E-3	140.552513160E-9	610.766874618E-12	711.477861492E+3	3.091706438E+3	200.032000000E+0
111.005765915E+0	-7.500000000E+0	-110.694680968E-12	100.000001490E-3	18.819608605E-9	332.320951192E-12	5.313606866E+6	93.828884805E+3	200.021000000E+0
146.798211098E+0	-10.000000000E+0	-124.101497134E-12	100.000001490E-3	153.070579733E-12	29.077608531E-12	653.293413171E+6	124.100987646E+6	200.011700000E+0
187.770145893E+0	-12.500000000E+0	-170.958412241E-12	100.000001490E-3	4.827400667E-12	1.041296948E-12	20.715082173E+9	4.468357471E+9	200.007900000E+0
228.410954475E+0	-15.000000000E+0	-189.157713567E-12	100.000001490E-3	2.550788000E-12	235.414068072E-15	39.203572186E+9	3.618126011E+9	200.005600000E+0
269.069512844E+0	-17.500000000E+0	-199.971380196E-12	100.000001490E-3	1.813258667E-12	137.772057042E-15	55.149330500E+9	4.190266313E+9	200.002900000E+0
309.748708248E+0	-20.000000000E+0	-212.858651076E-12	100.000001490E-3	1.698963000E-12	251.178922255E-15	58.859434543E+9	8.701925429E+9	200.001400000E+0
350.490932941E+0	-22.500000000E+0	-224.614400228E-12	100.000001490E-3	2.046923667E-12	253.859933853E-15	48.853801008E+9	6.058859397E+9	200.001700000E+0
391.138213634E+0	-25.000000000E+0	-237.828510126E-12	100.000001490E-3	3.528793667E-12	636.075961139E-15	28.338296578E+9	5.108065514E+9	200.003900000E+0
431.808792114E+0	-27.500000000E+0	-245.155412637E-12	100.000001490E-3	5.838967667E-12	1.150767060E-12	17.126315335E+9	3.375322603E+9	200.007500000E+0
472.529968739E+0	-30.000000000E+0	-259.076962661E-12	100.000001490E-3	4.028340667E-12	804.091919206E-15	24.824117364E+9	4.955110261E+9	200.001300000E+0
513.170505524E+0	-32.500000000E+0	-270.272894805E-12	100.000001490E-3	5.443529333E-12	741.883281276E-15	18.370434945E+9	2.503654839E+9	200.000300000E+0
553.822175980E+0	-35.000000000E+0	-279.463976035E-12	100.000001490E-3	4.542420000E-12	390.231892082E-15	22.014697340E+9	1.891246736E+9	199.992600000E+0
594.473192215E+0	-37.500000000E+0	-292.694854465E-12	100.000001490E-3	4.883459667E-12	457.408639565E-15	20.477286251E+9	1.918002458E+9	200.000200000E+0
635.127176285E+0	-40.000000000E+0	-303.379407707E-12	100.000001490E-3	6.079191333E-12	918.379403080E-15	16.449556529E+9	2.485023596E+9	199.999300000E+0
675.943489075E+0	-42.500000000E+0	-312.885649797E-12	100.000001490E-3	6.076489000E-12	905.648603243E-15	16.456871968E+9	2.452755713E+9	200.001100000E+0
716.601897717E+0	-45.000000000E+0	-326.034331014E-12	100.000001490E-3	6.835163667E-12	934.156691553E-15	14.630227799E+9	1.999502260E+9	200.001400000E+0
757.264503956E+0	-47.500000000E+0	-334.184331134E-12	100.000001490E-3	7.260901333E-12	1.242534945E-12	13.772395037E+9	2.356826146E+9	200.004600000E+0
797.913609505E+0	-50.000000000E+0	-347.363331617E-12	100.000001490E-3	8.069046333E-12	1.869407604E-12	12.393038453E+9	2.871174531E+9	200.006800000E+0
838.570133686E+0	-52.500000000E+0	-358.093053358E-12	100.000001490E-3	8.069792667E-12	1.468922985E-12	12.391892285E+9	2.255663331E+9	200.002000000E+0
879.229465961E+0	-55.000000000E+0	-367.424925670E-12	100.000001490E-3	8.545405667E-12	1.907867787E-12	11.702194769E+9	2.612660102E+9	200.003700000E+0
919.907371521E+0	-57.500000000E+0	-378.811910543E-12	100.000001490E-3	8.819708667E-12	1.401327314E-12	11.338243163E+9	1.801486924E+9	200.001700000E+0
960.581533909E+0	-60.000000000E+0	-388.750568773E-12	100.000001490E-3	9.953998667E-12	1.880315835E-12	10.046214073E+9	1.897735377E+9	199.999600000E+0
1.001263763E+3	-62.500000000E+0	-399.396496431E-12	100.000001490E-3	10.215511000E-12	2.102340340E-12	9.789035663E+9	2.014572209E+9	199.998700000E+0
1.041953342E+3	-65.000000000E+0	-411.546296116E-12	100.000001490E-3	11.775528333E-12	2.231170893E-12	8.492188092E+9	1.609059259E+9	199.995700000E+0
1.082594415E+3	-67.500000000E+0	-423.494632880E-12	100.000001490E-3	11.769230000E-12	3.317551285E-12	8.496732708E+9	2.395088422E+9	199.998600000E+0
1.123253914E+3	-70.000000000E+0	-433.448579806E-12	100.000001490E-3	12.787701333E-12	3.223254369E-12	7.820013846E+9	1.971104356E+9	200.001400000E+0
1.163914475E+3	-72.500000000E+0	-444.362681836E-12	100.000001490E-3	10.461320667E-12	3.439643555E-12	9.559022678E+9	3.142971312E+9	200.000500000E+0
1.205540164E+3	-75.000000000E+0	-452.398597287E-12	100.000001490E-3	12.373546333E-12	2.862746892E-12	8.081757549E+9	1.869797525E+9	200.000500000E+0
1.247155598E+3	-72.500000000E+0	-385.592291430E-12	100.000001490E-3	188.785000000E-15	112.256908004E-15	529.703109305E+9	314.976471704E+9	199.999700000E+0
1.287817730E+3	-70.000000000E+0	-360.442950487E-12	100.000001490E-3	-2.433000000E-15	100.609006467E-15	NaN	NaN	200.000000000E+0
1.328542850E+3	-67.500000000E+0	-339.648731362E-12	100.000001490E-3	-263.965666667E-15	137.530397353E-15	-378.837152395E+9	197.380306154E+9	200.000300000E+0
1.369164881E+3	-65.000000000E+0	-317.711197166E-12	100.000001490E-3	-308.420000000E-15	146.790627538E-15	-324.233193341E+9	154.316820956E+9	200.000400000E+0
1.409863556E+3	-62.500000000E+0	-304.383176997E-12	100.000001490E-3	-197.484000000E-15	131.638995681E-15	-506.370143860E+9	337.536495010E+9	200.001200000E+0
1.450575174E+3	-60.000000000E+0	-288.126569825E-12	100.000001490E-3	1.183560000E-12	234.999968054E-15	84.490859348E+9	16.775954956E+9	200.000000000E+0
1.491239718E+3	-57.500000000E+0	-268.252654349E-12	100.000001490E-3	17.681701333E-12	1.251569860E-12	5.655564451E+9	400.319735812E+6	200.003800000E+0
1.531891561E+3	-55.000000000E+0	-248.937010357E-12	100.000001490E-3	79.285039333E-12	11.541502900E-12	1.261272017E+9	183.603044990E+6	199.999800000E+0
1.573300420E+3	-52.500000000E+0	-236.713660247E-12	100.000001490E-3	312.577481000E-12	26.586025000E-12	319.920683890E+6	27.210595186E+6	200.003300000E+0
1.614285157E+3	-50.000000000E+0	-221.022070553E-12	100.000001490E-3	938.173577333E-12	67.008935683E-12	106.590085146E+6	7.613184098E+6	200.001900000E+0
1.654124491E+3	-47.500000000E+0	-206.936318081E-12	100.000001490E-3	2.643814515E-9	51.432870827E-12	37.824136654E+6	735.832231756E+3	199.999700000E+0
1.690054834E+3	-45.000000000E+0	-191.863205416E-12	100.000001490E-3	6.132542179E-9	115.184364468E-12	16.306451481E+6	306.275635097E+3	200.000400000E+0
1.725898139E+3	-42.500000000E+0	-178.873784303E-12	100.000001490E-3	11.812748666E-9	251.732518809E-12	8.465430386E+6	180.400360161E+3	199.998600000E+0
1.761723811E+3	-40.000000000E+0	-167.009127823E-12	100.000001490E-3	22.372103467E-9	500.139954625E-12	4.469852450E+6	99.925865472E+3	200.002500000E+0
1.797558561E+3	-37.500000000E+0	-155.642338369E-12	100.000001490E-3	41.895959417E-9	593.041601341E-12	2.386865055E+6	33.786319595E+3	200.001600000E+0
1.833397370E+3	-35.000000000E+0	-144.029164521E-12	100.000001490E-3	71.659083697E-9	738.002654789E-12	1.395496514E+6	14.371941126E+3	200.000200000E+0
1.868619810E+3	-32.500000000E+0	-131.381655324E-12	100.000001490E-3	119.745427057E-9	949.170080015E-12	835.104971840E+3	6.619515020E+3	199.999500000E+0
1.903888927E+3	-30.000000000E+0	-124.668146408E-12	100.000001490E-3	203.155179847E-9	2.950365198E-9	492.234564561E+3	7.148583314E+3	199.998000000E+0
1.939141546E+3	-27.500000000E+0	-111.903295426E-12	100.000001490E-3	298.101957883E-9	1.782506528E-9	335.455701801E+3	2.005863976E+3	200.000600000E+0
1.974467083E+3	-25.000000000E+0	-105.469731791E-12	100.000001490E-3	445.632707163E-9	3.544638200E-9	224.400049374E+3	1.784916085E+3	200.001000000E+0
2.009792356E+3	-22.500000000E+0	-94.305713239E-12	100.000001490E-3	626.068084037E-9	4.136289661E-9	159.727039343E+3	1.055280277E+3	200.004600000E+0
2.045066205E+3	-20.000000000E+0	-84.072066438E-12	100.000001490E-3	904.040562700E-9	3.690769428E-9	110.614507375E+3	451.586642132E+0	200.000800000E+0
2.080405879E+3	-17.500000000E+0	-74.180374459E-12	100.000001490E-3	1.189746375E-6	11.071320045E-9	84.051528627E+3	782.151047756E+0	199.999600000E+0
2.116621446E+3	-15.000000000E+0	-65.535817282E-12	100.000001490E-3	1.577374678E-6	8.917748576E-9	63.396479544E+3	358.414442152E+0	200.000600000E+0
2.152039484E+3	-12.500000000E+0	-55.615647041E-12	100.000001490E-3	2.061661341E-6	20.116730695E-9	48.504572264E+3	473.285014539E+0	199.997600000E+0
