[Main]
Experiment = "IvsV_3.0K"
Header length = 63    
Date = "20200211 23:35:31"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+0
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -1.000000E+2
Final gate voltage (V) = 1.000000E+2
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
6.086536965E+3	-25.000000000E+0	3.766481802E-12	0.000000000E+0	-21.992230333E-12	17.668480826E-12	-0.000000000E+0	0.000000000E+0	3.000700000E+0
6.105621047E+3	-25.000000000E+0	-62.069426335E-12	100.000001490E-3	-2.437173667E-12	1.102758741E-12	-41.031134899E+9	18.565538961E+9	3.000700000E+0
6.124024847E+3	-25.000000000E+0	-81.826026047E-12	200.000002980E-3	432.726666667E-15	1.536445711E-12	462.185528155E+9	1.641042781E+12	3.000200000E+0
6.142502768E+3	-25.000000000E+0	-97.864638846E-12	300.000011921E-3	1.064402200E-12	710.261843497E-15	281.848357624E+9	188.073769551E+9	3.000200000E+0
6.162922307E+3	-25.000000000E+0	-107.389257903E-12	400.000005960E-3	2.366685867E-12	822.340277075E-15	169.012715880E+9	58.725987071E+9	3.000200000E+0
6.183315281E+3	-25.000000000E+0	-116.903787114E-12	500.000000000E-3	3.512539874E-12	1.005810929E-12	142.347138506E+9	40.760906003E+9	2.998400000E+0
6.203769456E+3	-25.000000000E+0	-120.377059015E-12	600.000023842E-3	4.787612667E-12	1.411716040E-12	125.323426437E+9	36.953927478E+9	2.998400000E+0
6.223904832E+3	-25.000000000E+0	-125.721018549E-12	699.999988079E-3	5.845282050E-12	1.626664535E-12	119.754698249E+9	33.326145586E+9	2.998400000E+0
6.244042220E+3	-25.000000000E+0	-128.555577063E-12	800.000011921E-3	6.589028741E-12	1.652919185E-12	121.413950888E+9	30.457819612E+9	2.998800000E+0
6.264485842E+3	-25.000000000E+0	-130.870541487E-12	899.999976158E-3	7.508334250E-12	1.763609697E-12	119.866796846E+9	28.155145762E+9	2.998800000E+0
6.284878250E+3	-25.000000000E+0	-135.944625002E-12	1.000000000E+0	8.939998727E-12	2.397676091E-12	111.856839198E+9	29.999609302E+9	2.998800000E+0
6.304891977E+3	-25.000000000E+0	-134.885193755E-12	1.100000024E+0	9.608471267E-12	2.416413978E-12	114.482313920E+9	28.790913337E+9	2.999700000E+0
6.325275382E+3	-25.000000000E+0	-138.591439251E-12	1.200000048E+0	10.590243582E-12	2.647473686E-12	113.311845790E+9	28.327028337E+9	2.999700000E+0
6.345563697E+3	-25.000000000E+0	-137.193430690E-12	1.299999952E+0	11.633788767E-12	2.949772775E-12	111.743472256E+9	28.332803602E+9	2.999700000E+0
6.365768724E+3	-25.000000000E+0	-139.484923611E-12	1.399999976E+0	12.280767176E-12	2.915867419E-12	113.999390759E+9	27.067291846E+9	3.001700000E+0
6.386264165E+3	-25.000000000E+0	-143.606838920E-12	1.500000000E+0	13.188612036E-12	3.082911914E-12	113.734485171E+9	26.586072778E+9	3.001700000E+0
6.406658354E+3	-25.000000000E+0	-142.607795017E-12	1.600000024E+0	14.389261910E-12	3.576870429E-12	111.194030232E+9	27.640517011E+9	3.001700000E+0
6.426935161E+3	-25.000000000E+0	-143.843218355E-12	1.700000048E+0	15.798319901E-12	4.159684228E-12	107.606382092E+9	28.332669120E+9	2.999700000E+0
6.447027009E+3	-25.000000000E+0	-146.627489780E-12	1.799999952E+0	16.765334577E-12	4.426320027E-12	107.364391929E+9	28.345939414E+9	2.999700000E+0
6.467073157E+3	-25.000000000E+0	-146.469893621E-12	1.899999976E+0	17.204044710E-12	4.256499446E-12	110.439144293E+9	27.324048759E+9	2.999700000E+0
6.487345029E+3	-25.000000000E+0	-146.880630344E-12	2.000000000E+0	18.121994832E-12	4.478284718E-12	110.363126054E+9	27.272797800E+9	2.997700000E+0
6.507691149E+3	-25.000000000E+0	-145.397134610E-12	2.099999905E+0	18.413922815E-12	4.139707432E-12	114.044135287E+9	25.638716918E+9	2.997700000E+0
6.528222733E+3	-25.000000000E+0	-147.051609315E-12	2.200000048E+0	19.922478393E-12	4.933305099E-12	110.428030301E+9	27.344748691E+9	2.997700000E+0
6.548494182E+3	-25.000000000E+0	-149.334671481E-12	2.299999952E+0	20.930903015E-12	5.268716159E-12	109.885366659E+9	27.660288068E+9	2.999000000E+0
6.568744299E+3	-25.000000000E+0	-146.109502275E-12	2.400000095E+0	20.908445843E-12	4.703399312E-12	114.786154521E+9	25.821389323E+9	2.999000000E+0
6.589271446E+3	-25.000000000E+0	-145.784317488E-12	2.500000000E+0	22.462347171E-12	5.583845522E-12	111.297362692E+9	27.667067718E+9	2.999000000E+0
6.609539384E+3	-25.000000000E+0	-148.119326989E-12	2.599999905E+0	22.487854023E-12	5.140673044E-12	115.617964344E+9	26.430007597E+9	2.999300000E+0
6.630112250E+3	-25.000000000E+0	-147.304669388E-12	2.700000048E+0	23.985251005E-12	5.945849741E-12	112.569180414E+9	27.905458734E+9	2.999300000E+0
6.650381164E+3	-25.000000000E+0	-146.568783036E-12	2.799999952E+0	24.816562085E-12	6.252673940E-12	112.827874495E+9	28.427624589E+9	2.999300000E+0
6.670650283E+3	-25.000000000E+0	-143.647023443E-12	2.900000095E+0	25.694869770E-12	6.616161509E-12	112.863000331E+9	29.061047799E+9	3.000700000E+0
6.690870617E+3	-25.000000000E+0	-144.773486255E-12	3.000000000E+0	26.416951495E-12	6.827069559E-12	113.563444312E+9	29.348788933E+9	3.000700000E+0
6.711076475E+3	-25.000000000E+0	-141.037109769E-12	3.099999905E+0	26.974477788E-12	6.914656502E-12	114.923444637E+9	29.459556174E+9	3.000700000E+0
6.731348742E+3	-25.000000000E+0	-143.402331213E-12	3.200000048E+0	26.670780013E-12	6.243851985E-12	119.981494583E+9	28.088668299E+9	3.001200000E+0
6.751927480E+3	-25.000000000E+0	-138.945154456E-12	3.299999952E+0	29.983360407E-12	8.500441256E-12	110.061044109E+9	31.202888112E+9	3.001200000E+0
6.771739182E+3	-25.000000000E+0	-139.565347705E-12	3.400000095E+0	31.148924340E-12	9.506884254E-12	109.153049982E+9	33.314325748E+9	3.001200000E+0
6.791533067E+3	-25.000000000E+0	-139.278693440E-12	3.500000000E+0	33.092577590E-12	10.829589037E-12	105.763897977E+9	34.611373106E+9	3.001200000E+0
6.811101409E+3	-25.000000000E+0	-138.650081231E-12	3.599999905E+0	33.855495200E-12	11.126102367E-12	106.334285863E+9	34.945173381E+9	3.000000000E+0
6.830688570E+3	-25.000000000E+0	-137.770055086E-12	3.700000048E+0	34.176388293E-12	10.805908836E-12	108.261879984E+9	34.230299455E+9	3.000000000E+0
6.850261442E+3	-25.000000000E+0	-136.219535883E-12	3.799999952E+0	34.840556293E-12	10.983423321E-12	109.068291572E+9	34.383584668E+9	3.000000000E+0
6.869839046E+3	-25.000000000E+0	-134.172822621E-12	3.900000095E+0	35.628028530E-12	11.335220500E-12	109.464381171E+9	34.826594359E+9	3.000000000E+0
6.889407357E+3	-25.000000000E+0	-135.569231535E-12	4.000000000E+0	36.376697118E-12	11.645973143E-12	109.960505404E+9	35.203775885E+9	3.001200000E+0
6.909054017E+3	-25.000000000E+0	-136.697384430E-12	4.099999905E+0	37.090967907E-12	11.912724208E-12	110.539037831E+9	35.502472602E+9	3.001200000E+0
6.928622672E+3	-25.000000000E+0	-134.608785461E-12	4.199999809E+0	37.723367784E-12	12.067163120E-12	111.336820012E+9	35.615048370E+9	3.001200000E+0
6.948194336E+3	-25.000000000E+0	-134.585364843E-12	4.300000191E+0	38.577944505E-12	12.477585175E-12	111.462656860E+9	36.051293366E+9	3.001200000E+0
6.967761647E+3	-25.000000000E+0	-132.882238546E-12	4.400000095E+0	39.373314559E-12	12.753695443E-12	111.750817645E+9	36.198016593E+9	2.998500000E+0
6.987428144E+3	-25.000000000E+0	-135.584482530E-12	4.500000000E+0	40.235391207E-12	13.067403392E-12	111.841835384E+9	36.323304812E+9	2.998500000E+0
7.006994816E+3	-25.000000000E+0	-134.486549443E-12	4.599999905E+0	40.985947966E-12	13.170071989E-12	112.233585728E+9	36.064175088E+9	2.998500000E+0
7.026575749E+3	-25.000000000E+0	-133.603141050E-12	4.699999809E+0	41.953811733E-12	13.560014313E-12	112.027956819E+9	36.208883893E+9	2.998500000E+0
7.046145991E+3	-25.000000000E+0	-134.458023188E-12	4.800000191E+0	42.990884844E-12	13.982850638E-12	111.651579356E+9	36.314845887E+9	3.000600000E+0
7.065733891E+3	-25.000000000E+0	-136.310324139E-12	4.900000095E+0	43.936008666E-12	14.253793327E-12	111.525835964E+9	36.181398010E+9	3.000600000E+0
7.085366479E+3	-25.000000000E+0	-133.417079236E-12	5.000000000E+0	44.928521453E-12	14.515992702E-12	111.287882135E+9	35.956092759E+9	3.000600000E+0
7.104936246E+3	-25.000000000E+0	-137.953063787E-12	5.099999905E+0	45.782182983E-12	14.614268303E-12	111.397045145E+9	35.559385765E+9	3.000600000E+0
7.124507294E+3	-25.000000000E+0	-135.282771328E-12	5.199999809E+0	46.780092083E-12	14.902189703E-12	111.158391907E+9	35.410435712E+9	3.000600000E+0
7.144113345E+3	-25.000000000E+0	-133.438846084E-12	5.300000191E+0	47.934687737E-12	15.389155841E-12	110.567116236E+9	35.496936831E+9	3.000600000E+0
7.163683182E+3	-25.000000000E+0	-136.162792615E-12	5.400000095E+0	48.887277627E-12	15.557418581E-12	110.458187846E+9	35.151154809E+9	3.000600000E+0
7.183254402E+3	-25.000000000E+0	-137.554109075E-12	5.500000000E+0	51.995913633E-12	24.272581860E-12	105.777543189E+9	49.378766457E+9	3.000600000E+0
7.202840925E+3	-25.000000000E+0	-138.569886584E-12	5.599999905E+0	53.313695300E-12	24.995153468E-12	105.038674831E+9	49.245466529E+9	3.000300000E+0
7.222488634E+3	-25.000000000E+0	-140.159044556E-12	5.699999809E+0	54.493680833E-12	26.075851352E-12	104.599280542E+9	50.051955553E+9	3.000300000E+0
7.242061453E+3	-25.000000000E+0	-138.576624712E-12	5.800000191E+0	55.738057067E-12	27.053893986E-12	104.058169516E+9	50.507298507E+9	3.000300000E+0
7.261632698E+3	-25.000000000E+0	-140.081950206E-12	5.900000095E+0	56.496442100E-12	26.155625464E-12	104.431356667E+9	48.347601197E+9	3.000300000E+0
7.281210823E+3	-25.000000000E+0	-143.085836698E-12	6.000000000E+0	57.496522300E-12	26.388480254E-12	104.354137607E+9	47.894150628E+9	3.000300000E+0
7.300859212E+3	-25.000000000E+0	-140.257962652E-12	6.099999905E+0	58.758911167E-12	27.481903537E-12	103.814039156E+9	48.554463540E+9	3.000300000E+0
7.320433702E+3	-25.000000000E+0	-139.394681908E-12	6.199999809E+0	59.956641433E-12	28.134253651E-12	103.408057240E+9	48.523540386E+9	3.000300000E+0
7.340014593E+3	-25.000000000E+0	-139.884154723E-12	6.300000191E+0	61.331419067E-12	29.371312748E-12	102.720600413E+9	49.192386648E+9	3.000300000E+0
7.359578477E+3	-25.000000000E+0	-139.594168169E-12	6.400000095E+0	62.472018667E-12	30.212626392E-12	102.445866677E+9	49.544720362E+9	3.000700000E+0
7.379265284E+3	-25.000000000E+0	-141.179939036E-12	6.500000000E+0	63.695175600E-12	30.920063218E-12	102.048545102E+9	49.538248952E+9	3.000700000E+0
7.398850173E+3	-25.000000000E+0	-138.807989640E-12	6.599999905E+0	64.351805300E-12	29.933754751E-12	102.561223790E+9	47.707170072E+9	3.000700000E+0
7.418419864E+3	-25.000000000E+0	-142.648375982E-12	6.699999809E+0	65.426162800E-12	31.069669079E-12	102.405513674E+9	48.630475723E+9	3.000700000E+0
7.437993999E+3	-25.000000000E+0	-144.190606214E-12	6.800000191E+0	66.589595500E-12	30.910860535E-12	102.118058229E+9	47.403157090E+9	3.000800000E+0
7.457596159E+3	-25.000000000E+0	-143.486575862E-12	6.900000095E+0	70.953766567E-12	39.967121668E-12	97.246424387E+9	54.777355218E+9	3.000800000E+0
7.477162881E+3	-25.000000000E+0	-144.369941927E-12	7.000000000E+0	71.219592867E-12	37.155824077E-12	98.287559901E+9	51.277396257E+9	3.000800000E+0
7.496730870E+3	-25.000000000E+0	-143.585428732E-12	7.099999905E+0	73.164822567E-12	40.808244986E-12	97.041168905E+9	54.125461601E+9	3.000800000E+0
7.516301685E+3	-25.000000000E+0	-144.136974115E-12	7.199999809E+0	71.869373367E-12	37.027316557E-12	100.181752977E+9	51.613939387E+9	2.999100000E+0
7.535938874E+3	-25.000000000E+0	-142.267903939E-12	7.300000191E+0	73.649842667E-12	39.471230831E-12	99.117661714E+9	53.120223523E+9	2.999100000E+0
7.555514545E+3	-25.000000000E+0	-144.725320617E-12	7.400000095E+0	75.585681733E-12	40.931429760E-12	97.902141327E+9	53.016319086E+9	2.999100000E+0
7.575082318E+3	-25.000000000E+0	-140.149100195E-12	7.500000000E+0	76.148409233E-12	39.335651842E-12	98.491880205E+9	50.877521251E+9	2.999100000E+0
7.594650190E+3	-25.000000000E+0	-143.290441087E-12	7.599999905E+0	76.909996433E-12	41.363694475E-12	98.816802198E+9	53.145601413E+9	2.999600000E+0
7.614299054E+3	-25.000000000E+0	-141.820345282E-12	7.699999809E+0	78.553221200E-12	40.502497415E-12	98.022712393E+9	50.541080234E+9	2.999600000E+0
7.633866448E+3	-25.000000000E+0	-144.544290888E-12	7.800000191E+0	79.867506667E-12	43.800989327E-12	97.661746513E+9	53.559717778E+9	2.999600000E+0
7.653434896E+3	-25.000000000E+0	-145.675777459E-12	7.900000095E+0	82.802540767E-12	46.615849918E-12	95.407701530E+9	53.712253927E+9	2.999600000E+0
7.673007045E+3	-25.000000000E+0	-144.944937071E-12	8.000000000E+0	84.151417967E-12	47.733430576E-12	95.066728444E+9	53.924950903E+9	3.000800000E+0
