[Main]
Experiment = "RvsVg_3.0K"
Header length = 63    
Date = "20200206 23:35:16"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+0
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.587478638E+0	0.000000000E+0	-54.744199683E-12	100.000001490E-3	613.848684000E-15	238.338149899E-15	162.906599129E+9	63.251512066E+9	3.025700000E+0
43.317281723E+0	-2.500000000E+0	-126.321107047E-12	100.000001490E-3	1.110706167E-12	128.454939755E-15	90.032813800E+9	10.412438519E+9	2.998500000E+0
83.941298485E+0	-5.000000000E+0	-146.097848402E-12	100.000001490E-3	1.310490967E-12	174.993326100E-15	76.307280274E+9	10.189513030E+9	2.996300000E+0
124.597054482E+0	-7.500000000E+0	-158.998413972E-12	100.000001490E-3	1.444442533E-12	166.989055188E-15	69.230861860E+9	8.003638736E+9	2.998600000E+0
165.241762638E+0	-10.000000000E+0	-168.506261722E-12	100.000001490E-3	1.523307333E-12	225.861107952E-15	65.646635647E+9	9.733440873E+9	2.996100000E+0
205.891484261E+0	-12.500000000E+0	-182.256761997E-12	100.000001490E-3	1.581838667E-12	197.331454775E-15	63.217573067E+9	7.886275588E+9	3.001600000E+0
246.514689922E+0	-15.000000000E+0	-193.694019620E-12	100.000001490E-3	1.653744000E-12	194.237069978E-15	60.468852186E+9	7.102243560E+9	3.001100000E+0
287.189175606E+0	-17.500000000E+0	-206.405262789E-12	100.000001490E-3	1.703716000E-12	251.391267055E-15	58.695229422E+9	8.660755721E+9	2.998200000E+0
327.843951225E+0	-20.000000000E+0	-217.956562983E-12	100.000001490E-3	1.698519000E-12	217.174866632E-15	58.874820647E+9	7.527811771E+9	2.999400000E+0
368.532253265E+0	-22.500000000E+0	-230.883982303E-12	100.000001490E-3	1.750988333E-12	224.512517308E-15	57.110604101E+9	7.322747529E+9	3.000500000E+0
409.242789268E+0	-25.000000000E+0	-242.059777315E-12	100.000001490E-3	1.787800000E-12	230.204039356E-15	55.934669141E+9	7.202364233E+9	2.998500000E+0
449.903792381E+0	-27.500000000E+0	-252.756046648E-12	100.000001490E-3	1.756405667E-12	249.010657034E-15	56.934456195E+9	8.071760764E+9	3.000200000E+0
