[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200205 20:09:47"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
49.769762993E+0	-75.000000000E+0	-684.725441162E-12	0.000000000E+0	33.093676667E-12	18.300367554E-12	0.000000000E+0	0.000000000E+0	299.993300000E+0
67.788992882E+0	-75.000000000E+0	-573.960455090E-12	100.000001490E-3	175.417603000E-12	14.562607028E-12	570.068224511E+6	47.325236411E+6	300.002400000E+0
86.263971806E+0	-75.000000000E+0	-533.270413013E-12	200.000002980E-3	616.129095667E-12	50.216459274E-12	324.607301273E+6	26.456516076E+6	299.998300000E+0
105.096776009E+0	-75.000000000E+0	-505.217813881E-12	300.000011921E-3	1.178772889E-9	45.794093684E-12	254.501961082E+6	9.887134967E+6	299.996500000E+0
119.133187771E+0	-75.000000000E+0	-490.198361532E-12	400.000005960E-3	1.820709824E-9	72.496030288E-12	219.694539248E+6	8.747677284E+6	299.998700000E+0
133.140849590E+0	-75.000000000E+0	-479.128287045E-12	500.000000000E-3	2.587585436E-9	121.281792258E-12	193.230334728E+6	9.056829964E+6	299.997000000E+0
147.198787212E+0	-75.000000000E+0	-466.373623054E-12	600.000023842E-3	3.535616188E-9	205.992449774E-12	169.701684797E+6	9.887177772E+6	300.001700000E+0
161.281413555E+0	-75.000000000E+0	-457.368658687E-12	699.999988079E-3	4.537080888E-9	422.755860931E-12	154.284220484E+6	14.375886185E+6	300.002000000E+0
174.985228062E+0	-75.000000000E+0	-451.484868935E-12	800.000011921E-3	5.848914218E-9	699.877725441E-12	136.777525205E+6	16.366720328E+6	299.994100000E+0
188.619454384E+0	-75.000000000E+0	-447.436676598E-12	899.999976158E-3	7.504077893E-9	936.285445687E-12	119.934785986E+6	14.964289570E+6	300.007200000E+0
202.339306355E+0	-75.000000000E+0	-439.885102418E-12	1.000000000E+0	9.548216553E-9	1.423207806E-9	104.731600345E+6	15.610751003E+6	300.002400000E+0
216.166707039E+0	-75.000000000E+0	-438.001097428E-12	1.100000024E+0	12.384215435E-9	1.965442874E-9	88.822746147E+6	14.096656697E+6	299.995900000E+0
