[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200213 18:29:52"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 7.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
3.064014230E+3	75.000000000E+0	421.610341084E-12	0.000000000E+0	9.947975667E-12	2.521484569E-12	0.000000000E+0	0.000000000E+0	300.001200000E+0
3.082539973E+3	75.000000000E+0	332.713605740E-12	100.000001490E-3	143.723808338E-9	1.399838436E-9	695.778957198E+3	6.776734756E+3	300.001200000E+0
3.096469052E+3	75.000000000E+0	297.563927202E-12	200.000002980E-3	241.164681869E-9	3.287902127E-9	829.308841703E+3	11.306325136E+3	300.001200000E+0
3.110398874E+3	75.000000000E+0	268.171940210E-12	300.000011921E-3	314.180031976E-9	2.714959982E-9	954.866577719E+3	8.251398187E+3	300.001200000E+0
3.124327368E+3	75.000000000E+0	250.122753065E-12	400.000005960E-3	374.730850447E-9	4.696406528E-9	1.067432813E+6	13.377864211E+3	300.001200000E+0
3.138255110E+3	75.000000000E+0	236.074551574E-12	500.000000000E-3	421.767916359E-9	5.250925017E-9	1.185486095E+6	14.759061443E+3	300.003000000E+0
3.151959826E+3	75.000000000E+0	219.046183506E-12	600.000023842E-3	475.227123126E-9	5.343350893E-9	1.262554250E+6	14.195886658E+3	300.003000000E+0
3.165626294E+3	75.000000000E+0	207.723478233E-12	699.999988079E-3	519.498036537E-9	7.109110141E-9	1.347454540E+6	18.439343490E+3	300.003000000E+0
3.179549874E+3	75.000000000E+0	201.970884461E-12	800.000011921E-3	563.816070941E-9	6.802211785E-9	1.418902463E+6	17.118481638E+3	300.003000000E+0
3.193208649E+3	75.000000000E+0	192.730002790E-12	899.999976158E-3	591.547924885E-9	7.937859595E-9	1.521432057E+6	20.415782971E+3	300.003000000E+0
3.206865849E+3	75.000000000E+0	182.560616624E-12	1.000000000E+0	624.115816033E-9	13.627057252E-9	1.602266718E+6	34.984180394E+3	300.001300000E+0
3.220641162E+3	75.000000000E+0	178.825985038E-12	1.100000024E+0	635.813622417E-9	17.942302292E-9	1.730066776E+6	48.821509930E+3	300.001300000E+0
3.234306394E+3	75.000000000E+0	173.621392263E-12	1.200000048E+0	655.319244165E-9	25.626505823E-9	1.831168638E+6	71.608539162E+3	300.001300000E+0
3.247971839E+3	75.000000000E+0	165.454971483E-12	1.299999952E+0	660.395726825E-9	23.278964554E-9	1.968516602E+6	69.390255488E+3	300.001300000E+0
3.261633197E+3	75.000000000E+0	161.740616271E-12	1.399999976E+0	671.463069572E-9	27.242120136E-9	2.084999220E+6	84.591099351E+3	300.001300000E+0
3.275299167E+3	75.000000000E+0	158.495511160E-12	1.500000000E+0	685.872813133E-9	23.289771472E-9	2.186994398E+6	74.262456191E+3	299.999000000E+0
3.289069526E+3	75.000000000E+0	152.550058696E-12	1.600000024E+0	697.022840624E-9	30.497092165E-9	2.295477179E+6	100.434842315E+3	299.999000000E+0
3.302729936E+3	75.000000000E+0	152.672528323E-12	1.700000048E+0	702.033784524E-9	27.992542829E-9	2.421535950E+6	96.555109314E+3	299.999000000E+0
3.316392861E+3	75.000000000E+0	147.607023363E-12	1.799999952E+0	716.033584796E-9	26.879756609E-9	2.513848499E+6	94.369366519E+3	299.999000000E+0
3.330058942E+3	75.000000000E+0	144.641808716E-12	1.899999976E+0	725.705820783E-9	25.744775519E-9	2.618140742E+6	92.879847111E+3	299.999000000E+0
3.343719475E+3	75.000000000E+0	142.786286961E-12	2.000000000E+0	730.474342307E-9	26.725782230E-9	2.737946953E+6	100.172955836E+3	300.000500000E+0
3.357444782E+3	75.000000000E+0	137.378918426E-12	2.099999905E+0	740.530150640E-9	21.428710894E-9	2.835806081E+6	82.059681994E+3	300.000500000E+0
3.371105426E+3	75.000000000E+0	138.924359979E-12	2.200000048E+0	755.756292373E-9	22.483200345E-9	2.910991374E+6	86.599877391E+3	300.000500000E+0
3.384766323E+3	75.000000000E+0	135.773144117E-12	2.299999952E+0	776.499884754E-9	23.393708089E-9	2.962009393E+6	89.236823414E+3	300.000500000E+0
3.398426260E+3	75.000000000E+0	136.108341727E-12	2.400000095E+0	778.672931651E-9	20.579673350E-9	3.082167105E+6	81.459094892E+3	300.000500000E+0
3.412088861E+3	75.000000000E+0	134.205895933E-12	2.500000000E+0	788.583175726E-9	19.098879134E-9	3.170242629E+6	76.780842726E+3	299.998800000E+0
3.425786379E+3	75.000000000E+0	130.915487710E-12	2.599999905E+0	796.133601351E-9	15.702133140E-9	3.265783406E+6	64.411005601E+3	299.998800000E+0
3.439450837E+3	75.000000000E+0	131.532285989E-12	2.700000048E+0	812.947459012E-9	15.239531711E-9	3.321247908E+6	62.260189455E+3	299.998800000E+0
3.453133213E+3	75.000000000E+0	129.574532585E-12	2.799999952E+0	815.056799684E-9	15.150072275E-9	3.435343345E+6	63.855304294E+3	299.998800000E+0
3.466795589E+3	75.000000000E+0	128.892365762E-12	2.900000095E+0	843.225344288E-9	13.705885204E-9	3.439175678E+6	55.900771201E+3	299.998800000E+0
3.480462905E+3	75.000000000E+0	127.558077989E-12	3.000000000E+0	850.450576890E-9	14.588786358E-9	3.527541848E+6	60.512104753E+3	300.003100000E+0
3.494270521E+3	75.000000000E+0	122.313276637E-12	3.099999905E+0	861.753149359E-9	7.693586654E-9	3.597317755E+6	32.116245690E+3	300.003100000E+0
3.507998484E+3	75.000000000E+0	124.371627811E-12	3.200000048E+0	882.408648861E-9	12.808087082E-9	3.626437764E+6	52.637438153E+3	300.003100000E+0
3.521732430E+3	75.000000000E+0	126.783671987E-12	3.299999952E+0	888.678548043E-9	9.349743416E-9	3.713378656E+6	39.068274705E+3	300.003100000E+0
3.535463864E+3	75.000000000E+0	121.155016112E-12	3.400000095E+0	910.085692086E-9	11.683866925E-9	3.735912041E+6	47.962405639E+3	300.003100000E+0
3.549197145E+3	75.000000000E+0	121.791982055E-12	3.500000000E+0	927.093888437E-9	13.998404163E-9	3.775237917E+6	57.003186870E+3	299.992600000E+0
3.562954417E+3	75.000000000E+0	122.050055248E-12	3.599999905E+0	963.201424167E-9	11.233363336E-9	3.737535903E+6	43.589116178E+3	299.992600000E+0
3.576686559E+3	75.000000000E+0	121.991403553E-12	3.700000048E+0	968.953587145E-9	16.778934731E-9	3.818552402E+6	66.124159476E+3	299.992600000E+0
3.590414623E+3	75.000000000E+0	121.064446893E-12	3.799999952E+0	993.437254396E-9	16.126186444E-9	3.825103131E+6	62.091819072E+3	299.992600000E+0
3.604148943E+3	75.000000000E+0	121.143279667E-12	3.900000095E+0	1.004681858E-6	14.918922686E-9	3.881825937E+6	57.642785683E+3	299.992600000E+0
3.617879370E+3	75.000000000E+0	118.179809920E-12	4.000000000E+0	1.023013475E-6	11.297842191E-9	3.910016925E+6	43.181009119E+3	300.002400000E+0
3.631869618E+3	75.000000000E+0	117.505948490E-12	4.099999905E+0	1.058349999E-6	17.552627539E-9	3.873954654E+6	64.249145553E+3	300.002400000E+0
3.645791077E+3	75.000000000E+0	113.198117084E-12	4.199999809E+0	1.082219646E-6	18.023226299E-9	3.880912552E+6	64.632503577E+3	300.002400000E+0
3.659713813E+3	75.000000000E+0	118.595420984E-12	4.300000191E+0	1.113547505E-6	17.844329445E-9	3.861532778E+6	61.880128803E+3	300.002400000E+0
3.673631922E+3	75.000000000E+0	116.097917391E-12	4.400000095E+0	1.130224985E-6	16.048365522E-9	3.893030285E+6	55.278173652E+3	300.002400000E+0
3.687555542E+3	75.000000000E+0	114.414971941E-12	4.500000000E+0	1.140544639E-6	19.007892874E-9	3.945483451E+6	65.753960165E+3	299.996400000E+0
3.701500394E+3	75.000000000E+0	115.144120627E-12	4.599999905E+0	1.163534133E-6	14.992679746E-9	3.953472247E+6	50.942333001E+3	299.996400000E+0
3.715422001E+3	75.000000000E+0	117.986954003E-12	4.699999809E+0	1.181454209E-6	19.492838836E-9	3.978148094E+6	65.635552437E+3	299.996400000E+0
3.729339028E+3	75.000000000E+0	115.682203400E-12	4.800000191E+0	1.184558573E-6	19.166491448E-9	4.052142546E+6	65.564808061E+3	299.996400000E+0
3.743258059E+3	75.000000000E+0	113.989165329E-12	4.900000095E+0	1.229027160E-6	17.048502398E-9	3.986893255E+6	55.304358940E+3	299.996400000E+0
3.757201870E+3	75.000000000E+0	112.859404692E-12	5.000000000E+0	1.241656021E-6	25.686995642E-9	4.026880162E+6	83.306851009E+3	299.996300000E+0
3.771172070E+3	75.000000000E+0	115.127305837E-12	5.099999905E+0	1.265014441E-6	23.523605504E-9	4.031574454E+6	74.969236664E+3	299.996300000E+0
3.785102387E+3	75.000000000E+0	114.356209224E-12	5.199999809E+0	1.260852158E-6	21.104976289E-9	4.124194717E+6	69.033495438E+3	299.996300000E+0
3.799023582E+3	75.000000000E+0	113.028682710E-12	5.300000191E+0	1.305255138E-6	33.671929191E-9	4.060508966E+6	104.749766087E+3	299.996300000E+0
3.812945102E+3	75.000000000E+0	111.169818258E-12	5.400000095E+0	1.346179885E-6	30.561635506E-9	4.011351050E+6	91.067657477E+3	299.996300000E+0
3.826866412E+3	75.000000000E+0	112.985087027E-12	5.500000000E+0	1.339326279E-6	45.961565026E-9	4.106542287E+6	140.923920723E+3	299.996400000E+0
3.840817934E+3	75.000000000E+0	113.095745731E-12	5.599999905E+0	1.377238360E-6	32.578984166E-9	4.066107992E+6	96.184997245E+3	299.996400000E+0
3.854743262E+3	75.000000000E+0	111.870468213E-12	5.699999809E+0	1.390995187E-6	47.470026509E-9	4.097785430E+6	139.843749882E+3	299.996400000E+0
3.868659644E+3	75.000000000E+0	112.271102137E-12	5.800000191E+0	1.424428922E-6	48.517320180E-9	4.071807377E+6	138.689392799E+3	299.996400000E+0
3.882576397E+3	75.000000000E+0	112.906347697E-12	5.900000095E+0	1.457743019E-6	47.408849754E-9	4.047352667E+6	131.628367939E+3	299.996400000E+0
3.896498672E+3	75.000000000E+0	112.616340790E-12	6.000000000E+0	1.468642146E-6	60.872521541E-9	4.085406383E+6	169.332596553E+3	299.992500000E+0
3.910442202E+3	75.000000000E+0	113.546600132E-12	6.099999905E+0	1.529860032E-6	56.780650817E-9	3.987292808E+6	147.988100787E+3	299.992500000E+0
3.924369851E+3	75.000000000E+0	112.240851798E-12	6.199999809E+0	1.553759484E-6	57.986393345E-9	3.990321457E+6	148.919026340E+3	299.992500000E+0
3.938298348E+3	75.000000000E+0	111.141279976E-12	6.300000191E+0	1.563948596E-6	48.217090496E-9	4.028265511E+6	124.192855941E+3	299.992500000E+0
3.952223125E+3	75.000000000E+0	111.278759355E-12	6.400000095E+0	1.603858991E-6	52.250386031E-9	3.990375793E+6	129.998133698E+3	299.992500000E+0
3.966143054E+3	75.000000000E+0	107.480501120E-12	6.500000000E+0	1.575374826E-6	39.470319933E-9	4.126002200E+6	103.375161353E+3	299.995800000E+0
3.980159384E+3	75.000000000E+0	107.197195333E-12	6.599999905E+0	1.659933683E-6	42.385398706E-9	3.976062400E+6	101.526339160E+3	299.995800000E+0
3.994080799E+3	75.000000000E+0	108.725893104E-12	6.699999809E+0	1.734326572E-6	52.758283100E-9	3.863170823E+6	117.517809652E+3	299.995800000E+0
4.007999003E+3	75.000000000E+0	104.510288155E-12	6.800000191E+0	1.715470500E-6	68.017877318E-9	3.963927209E+6	157.168493820E+3	299.995800000E+0
4.021922812E+3	75.000000000E+0	105.484160064E-12	6.900000095E+0	1.736406876E-6	54.745685072E-9	3.973723089E+6	125.284111558E+3	299.995800000E+0
4.035844485E+3	75.000000000E+0	102.574325654E-12	7.000000000E+0	1.772682699E-6	62.134364280E-9	3.948817238E+6	138.410133346E+3	299.996600000E+0
4.049852674E+3	75.000000000E+0	104.361121828E-12	7.099999905E+0	1.801033391E-6	81.197498255E-9	3.942181162E+6	177.728658237E+3	299.996600000E+0
4.063785906E+3	75.000000000E+0	99.832076865E-12	7.199999809E+0	1.802432943E-6	60.690818483E-9	3.994600653E+6	134.504633919E+3	299.996600000E+0
4.077709313E+3	75.000000000E+0	97.413336425E-12	7.300000191E+0	1.816152133E-6	73.395398081E-9	4.019487167E+6	162.437857171E+3	299.996600000E+0
4.091635622E+3	75.000000000E+0	93.159231718E-12	7.400000095E+0	1.884752240E-6	64.180862271E-9	3.926245550E+6	133.699177842E+3	299.996600000E+0
4.105562440E+3	75.000000000E+0	94.902471067E-12	7.500000000E+0	1.931291545E-6	61.069893037E-9	3.883411606E+6	122.798410206E+3	299.999100000E+0
4.119537193E+3	75.000000000E+0	94.728105452E-12	7.599999905E+0	1.956892939E-6	75.043587738E-9	3.883707561E+6	148.933722067E+3	299.999100000E+0
4.133466187E+3	75.000000000E+0	92.994923799E-12	7.699999809E+0	1.958722312E-6	74.763485504E-9	3.931133966E+6	150.049486607E+3	299.999100000E+0
4.147389395E+3	75.000000000E+0	86.095759688E-12	7.800000191E+0	2.035789769E-6	84.744870407E-9	3.831436974E+6	159.493202501E+3	299.999100000E+0
4.161313557E+3	75.000000000E+0	87.673035961E-12	7.900000095E+0	2.097326588E-6	68.412716185E-9	3.766700017E+6	122.866024132E+3	299.999100000E+0
4.175234572E+3	75.000000000E+0	89.981169044E-12	8.000000000E+0	2.127631977E-6	76.223101384E-9	3.760048771E+6	134.704959187E+3	299.998400000E+0
4.189226430E+3	75.000000000E+0	86.234952743E-12	8.100000381E+0	2.100288924E-6	63.033898775E-9	3.856612434E+6	115.744703011E+3	299.998400000E+0
4.203144403E+3	75.000000000E+0	89.034179566E-12	8.199999809E+0	2.166820467E-6	73.546472143E-9	3.784346665E+6	128.448734353E+3	299.998400000E+0
4.217066647E+3	75.000000000E+0	86.504845648E-12	8.300000191E+0	2.235996400E-6	64.423100190E-9	3.711991751E+6	106.949195677E+3	299.998400000E+0
4.230988516E+3	75.000000000E+0	87.795528717E-12	8.399999619E+0	2.240686731E-6	63.968598905E-9	3.748850521E+6	107.024651000E+3	299.998400000E+0
4.244912409E+3	75.000000000E+0	87.684904939E-12	8.500000000E+0	2.393565876E-6	67.363084831E-9	3.551186990E+6	99.942480296E+3	300.002000000E+0
4.258864902E+3	75.000000000E+0	83.710686531E-12	8.600000381E+0	2.381873773E-6	93.484439672E-9	3.610602912E+6	141.709940227E+3	300.002000000E+0
4.272792705E+3	75.000000000E+0	84.097877736E-12	8.699999809E+0	2.419147204E-6	79.741612368E-9	3.596308565E+6	118.544023714E+3	300.002000000E+0
4.286709302E+3	75.000000000E+0	83.893392002E-12	8.800000191E+0	2.420552958E-6	66.709797839E-9	3.635533015E+6	100.194326128E+3	300.002000000E+0
4.300635570E+3	75.000000000E+0	86.003744173E-12	8.899999619E+0	2.485435249E-6	109.470655046E-9	3.580861591E+6	157.718558242E+3	300.002000000E+0
4.314556065E+3	75.000000000E+0	80.115306981E-12	9.000000000E+0	2.492158631E-6	108.361123876E-9	3.611327100E+6	157.023497000E+3	299.987500000E+0
4.328569176E+3	75.000000000E+0	83.923608341E-12	9.100000381E+0	2.625660792E-6	73.441200763E-9	3.465794366E+6	96.940206674E+3	299.987500000E+0
4.342487369E+3	75.000000000E+0	84.647720777E-12	9.199999809E+0	2.701307875E-6	139.973817761E-9	3.405757594E+6	176.476327367E+3	299.987500000E+0
4.356399086E+3	75.000000000E+0	83.633659720E-12	9.300000191E+0	2.665169433E-6	160.782537558E-9	3.489459273E+6	210.509737127E+3	299.987500000E+0
4.370331848E+3	75.000000000E+0	84.766752876E-12	9.399999619E+0	2.836077823E-6	63.431608650E-9	3.314436417E+6	74.130558757E+3	299.987500000E+0
4.384259598E+3	75.000000000E+0	81.940684330E-12	9.500000000E+0	2.775760690E-6	64.656039728E-9	3.422485243E+6	79.720252047E+3	300.000900000E+0
4.398221660E+3	75.000000000E+0	82.676508001E-12	9.600000381E+0	2.826507578E-6	45.969065614E-9	3.396417705E+6	55.237831160E+3	300.000900000E+0
4.412143993E+3	75.000000000E+0	81.275220350E-12	9.699999809E+0	2.918822118E-6	112.524417598E-9	3.323258293E+6	128.115962122E+3	300.000900000E+0
4.426072928E+3	75.000000000E+0	85.229371246E-12	9.800000191E+0	2.940366760E-6	42.901238383E-9	3.332917623E+6	48.628727339E+3	300.000900000E+0
4.439996583E+3	75.000000000E+0	83.544787755E-12	9.899999619E+0	3.004224113E-6	61.783654737E-9	3.295359882E+6	67.771034908E+3	300.000900000E+0
4.453923114E+3	75.000000000E+0	87.634695565E-12	10.000000000E+0	3.035498700E-6	62.645819269E-9	3.294351601E+6	67.987956974E+3	299.995200000E+0
