[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200208 17:49:57"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
1.602551320E+3	-50.000000000E+0	-156.464518656E-12	0.000000000E+0	36.803426667E-12	15.980328460E-12	0.000000000E+0	0.000000000E+0	299.998800000E+0
1.620684827E+3	-50.000000000E+0	-196.085199929E-12	100.000001490E-3	33.255265603E-9	644.907286532E-12	3.007042634E+6	58.314485562E+3	299.998800000E+0
1.633720494E+3	-50.000000000E+0	-209.638036097E-12	200.000002980E-3	54.561124707E-9	1.336186526E-9	3.665613641E+6	89.769842236E+3	299.998800000E+0
1.646750483E+3	-50.000000000E+0	-216.383388059E-12	300.000011921E-3	72.086939270E-9	2.144397543E-9	4.161641692E+6	123.797934937E+3	299.998800000E+0
1.659776587E+3	-50.000000000E+0	-220.094716989E-12	400.000005960E-3	87.833171113E-9	1.606782056E-9	4.554088175E+6	83.310520036E+3	299.998800000E+0
1.672805667E+3	-50.000000000E+0	-224.044088374E-12	500.000000000E-3	99.018527010E-9	2.545518943E-9	5.049560068E+6	129.811573587E+3	299.998300000E+0
1.685932104E+3	-50.000000000E+0	-228.935466418E-12	600.000023842E-3	107.061955562E-9	2.474293583E-9	5.604231874E+6	129.518603422E+3	299.998300000E+0
1.699735678E+3	-50.000000000E+0	-230.008280477E-12	699.999988079E-3	117.461844302E-9	2.711263436E-9	5.959381893E+6	137.554916878E+3	299.998300000E+0
1.713662121E+3	-50.000000000E+0	-228.377257846E-12	800.000011921E-3	124.864366229E-9	1.727403732E-9	6.406952088E+6	88.635319144E+3	299.998300000E+0
1.727584588E+3	-50.000000000E+0	-234.210711473E-12	899.999976158E-3	131.307871385E-9	2.724351068E-9	6.854120524E+6	142.208006035E+3	299.998300000E+0
1.741504786E+3	-50.000000000E+0	-235.903779844E-12	1.000000000E+0	135.846307872E-9	3.184022539E-9	7.361260057E+6	172.536289742E+3	299.999000000E+0
1.755534268E+3	-50.000000000E+0	-235.461230143E-12	1.100000024E+0	138.894476776E-9	2.187617904E-9	7.919681541E+6	124.736688874E+3	299.999000000E+0
