[Main]
Experiment = "IvsV_3.0K"
Header length = 63    
Date = "20200212 12:08:32"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+0
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear"
Cycles = 1
Initial gate voltage (V) = 1.000000E+2
Final gate voltage (V) = -1.000000E+2
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = 10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
9.370580413E+3	-50.000000000E+0	-441.989203570E-12	0.000000000E+0	27.757999000E-12	39.637793913E-12	0.000000000E+0	0.000000000E+0	3.001100000E+0
9.389658144E+3	-50.000000000E+0	-387.739669076E-12	100.000001490E-3	3.040974667E-12	845.407232369E-15	32.884194198E+9	9.141981980E+9	3.001100000E+0
9.408056667E+3	-50.000000000E+0	-370.593034963E-12	200.000002980E-3	2.817597333E-12	579.028176736E-15	70.982464603E+9	14.587196891E+9	3.001100000E+0
9.427445161E+3	-50.000000000E+0	-356.378115907E-12	300.000011921E-3	3.792244667E-12	1.807828514E-12	79.108822951E+9	37.712541881E+9	3.001100000E+0
9.446837491E+3	-50.000000000E+0	-349.830482175E-12	400.000005960E-3	3.929034667E-12	874.574171899E-15	101.806178844E+9	22.661305412E+9	2.999800000E+0
9.466987072E+3	-50.000000000E+0	-343.956790827E-12	500.000000000E-3	4.720658000E-12	1.098704319E-12	105.917437781E+9	24.651636773E+9	2.999800000E+0
9.487119712E+3	-50.000000000E+0	-337.595310966E-12	600.000023842E-3	5.581967000E-12	1.316468326E-12	107.488995159E+9	25.350536378E+9	2.999800000E+0
9.507257858E+3	-50.000000000E+0	-333.890793717E-12	699.999988079E-3	6.369012333E-12	1.549053311E-12	109.907149091E+9	26.731308447E+9	3.000300000E+0
9.527418870E+3	-50.000000000E+0	-327.655044763E-12	800.000011921E-3	7.228905667E-12	1.806050891E-12	110.666821343E+9	27.648709298E+9	3.000300000E+0
9.547571587E+3	-50.000000000E+0	-324.639388520E-12	899.999976158E-3	8.050260000E-12	2.035523638E-12	111.797628419E+9	28.268244169E+9	3.000300000E+0
9.567708584E+3	-50.000000000E+0	-321.903797137E-12	1.000000000E+0	9.098946667E-12	2.405090277E-12	109.902831243E+9	29.050201141E+9	3.000600000E+0
9.587676390E+3	-50.000000000E+0	-321.164519979E-12	1.100000024E+0	9.919437667E-12	2.577578584E-12	110.893385372E+9	28.815788238E+9	3.000600000E+0
9.607686131E+3	-50.000000000E+0	-318.224283036E-12	1.200000048E+0	10.459954667E-12	2.550694990E-12	114.723255112E+9	27.975650126E+9	3.000600000E+0
9.627966311E+3	-50.000000000E+0	-317.992937537E-12	1.299999952E+0	10.972108000E-12	2.454520873E-12	118.482241728E+9	26.505128767E+9	2.999900000E+0
9.648483527E+3	-50.000000000E+0	-316.060059606E-12	1.399999976E+0	12.704116000E-12	3.464831405E-12	110.200503219E+9	30.055311557E+9	2.999900000E+0
