[Main]
Experiment = "IvsV_300.0K"
Header length = 63    
Date = "20200206 03:42:31"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
10.896395231E+3	50.000000000E+0	36.022652222E-12	0.000000000E+0	87.827596667E-12	34.074529049E-12	0.000000000E+0	0.000000000E+0	300.001300000E+0
10.914094378E+3	50.000000000E+0	78.151607639E-12	-100.000001490E-3	-94.183597890E-9	2.467430539E-9	1.061756014E+6	27.815981473E+3	299.999200000E+0
10.927203576E+3	50.000000000E+0	88.605867088E-12	-200.000002980E-3	-289.061927603E-9	10.431422444E-9	691.893272277E+3	24.968459421E+3	300.001400000E+0
10.940305969E+3	50.000000000E+0	103.193636969E-12	-300.000011921E-3	-589.277146747E-9	18.505423588E-9	509.098331027E+3	15.987520160E+3	300.005300000E+0
10.953364018E+3	50.000000000E+0	108.688145058E-12	-400.000005960E-3	-995.106335560E-9	22.446410920E-9	401.967098054E+3	9.067089955E+3	300.001700000E+0
10.966597005E+3	50.000000000E+0	113.937905407E-12	-500.000000000E-3	-1.506712819E-6	17.265646200E-9	331.848241868E+3	3.802698340E+3	299.999100000E+0
10.979820355E+3	50.000000000E+0	120.255426913E-12	-600.000023842E-3	-2.078947029E-6	30.250931945E-9	288.607653483E+3	4.199554083E+3	300.006300000E+0
10.993057601E+3	50.000000000E+0	122.836773161E-12	-699.999988079E-3	-2.748244972E-6	34.394166167E-9	254.708002845E+3	3.187659566E+3	299.996200000E+0
11.006283041E+3	50.000000000E+0	126.505891411E-12	-800.000011921E-3	-3.462875533E-6	27.777518337E-9	231.021878848E+3	1.853146154E+3	299.993300000E+0
11.019492612E+3	50.000000000E+0	129.499540720E-12	-899.999976158E-3	-4.252736040E-6	32.609962664E-9	211.628459358E+3	1.622766166E+3	299.999500000E+0
11.032690418E+3	50.000000000E+0	125.900789331E-12	-1.000000000E+0	-5.036241297E-6	47.436774135E-9	198.560779966E+3	1.870260441E+3	300.001900000E+0
11.045896476E+3	50.000000000E+0	131.185758552E-12	-1.100000024E+0	-5.856456362E-6	46.134538511E-9	187.826896640E+3	1.479616113E+3	300.003700000E+0
11.055124638E+3	50.000000000E+0	131.061727674E-12	-1.200000048E+0	-6.641043836E-6	68.572957717E-9	180.694492814E+3	1.865784374E+3	299.998300000E+0
11.064915246E+3	50.000000000E+0	129.095623080E-12	-1.299999952E+0	-7.519922659E-6	84.912075205E-9	172.874112033E+3	1.952028002E+3	300.000700000E+0
11.075214290E+3	50.000000000E+0	129.710794883E-12	-1.399999976E+0	-8.314006597E-6	123.333176971E-9	168.390529874E+3	2.497969996E+3	299.998300000E+0
11.085962254E+3	50.000000000E+0	131.232744116E-12	-1.500000000E+0	-9.253512441E-6	93.248029037E-9	162.100608780E+3	1.633494564E+3	299.998600000E+0
11.098876111E+3	50.000000000E+0	132.288726270E-12	-1.600000024E+0	-10.191317079E-6	174.520899378E-9	156.996393248E+3	2.688479962E+3	299.995900000E+0
11.112074938E+3	50.000000000E+0	129.648779212E-12	-1.700000048E+0	-11.180656940E-6	148.783275319E-9	152.048314939E+3	2.023337844E+3	300.000100000E+0
11.125380030E+3	50.000000000E+0	130.010842370E-12	-1.799999952E+0	-12.194009672E-6	170.192268365E-9	147.613459450E+3	2.060246808E+3	300.001900000E+0
11.138617317E+3	50.000000000E+0	127.798288156E-12	-1.899999976E+0	-13.311635918E-6	160.299902369E-9	142.732267312E+3	1.718794644E+3	299.998000000E+0
11.151834823E+3	50.000000000E+0	126.063445793E-12	-2.000000000E+0	-14.318601508E-6	248.924299383E-9	139.678445471E+3	2.428265020E+3	299.998300000E+0
11.165070311E+3	50.000000000E+0	128.108407678E-12	-2.099999905E+0	-15.462248627E-6	218.513176285E-9	135.814651238E+3	1.919338613E+3	300.000800000E+0
11.178266568E+3	50.000000000E+0	125.423151032E-12	-2.200000048E+0	-16.493425281E-6	269.683482266E-9	133.386486443E+3	2.180998279E+3	300.000000000E+0
11.191451068E+3	50.000000000E+0	129.615272682E-12	-2.299999952E+0	-17.601825257E-6	257.407942471E-9	130.668264156E+3	1.910884157E+3	300.000500000E+0
11.204663629E+3	50.000000000E+0	124.041967438E-12	-2.400000095E+0	-18.908432216E-6	295.215579101E-9	126.927503450E+3	1.981707209E+3	300.002600000E+0
11.217857133E+3	50.000000000E+0	123.163674167E-12	-2.500000000E+0	-20.036478334E-6	311.672843078E-9	124.772425490E+3	1.940868846E+3	299.998800000E+0
11.231085737E+3	50.000000000E+0	124.568275139E-12	-2.599999905E+0	-21.472215556E-6	326.459251713E-9	121.086708441E+3	1.840977990E+3	300.000200000E+0
11.244289921E+3	50.000000000E+0	121.011496657E-12	-2.700000048E+0	-22.689756312E-6	358.876161916E-9	118.996432160E+3	1.882126113E+3	300.003500000E+0
11.257495585E+3	50.000000000E+0	121.081895436E-12	-2.799999952E+0	-23.993426039E-6	416.135827794E-9	116.698630191E+3	2.023991113E+3	299.999600000E+0
11.270677425E+3	50.000000000E+0	118.458621153E-12	-2.900000095E+0	-25.247194150E-6	434.067360898E-9	114.864252960E+3	1.974826305E+3	299.998400000E+0
11.283900499E+3	50.000000000E+0	122.437904260E-12	-3.000000000E+0	-26.559795663E-6	530.143811873E-9	112.952676222E+3	2.254579180E+3	300.004400000E+0
11.297156731E+3	50.000000000E+0	119.700663733E-12	-3.099999905E+0	-28.232102374E-6	504.235950252E-9	109.804075642E+3	1.961142025E+3	299.997600000E+0
