[Main]
Experiment = "RvsVg_300.0K"
Header length = 63    
Date = "20200209 05:08:39"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.586828709E+0	0.000000000E+0	-17.512727408E-12	100.000001490E-3	120.940674212E-9	968.253175360E-12	826.851695196E+3	6.619789286E+3	300.005900000E+0
39.206427097E+0	-2.500000000E+0	-47.792668665E-12	100.000001490E-3	55.307205338E-9	461.867418295E-12	1.808082706E+6	15.099198855E+3	300.000600000E+0
75.100256443E+0	-5.000000000E+0	-72.564821281E-12	100.000001490E-3	29.504592415E-9	452.576781343E-12	3.389302929E+6	51.989188292E+3	300.000600000E+0
110.812210083E+0	-7.500000000E+0	-88.073827860E-12	100.000001490E-3	16.616864223E-9	413.924521899E-12	6.017982704E+6	149.907382046E+3	300.001100000E+0
146.634347916E+0	-10.000000000E+0	-103.165434066E-12	100.000001490E-3	9.685363303E-9	281.695983373E-12	10.324858073E+6	300.295503312E+3	300.001100000E+0
182.421744823E+0	-12.500000000E+0	-118.771672590E-12	100.000001490E-3	5.682410640E-9	201.810085840E-12	17.598165254E+6	624.996584227E+3	300.003300000E+0
218.269874096E+0	-15.000000000E+0	-132.143434621E-12	100.000001490E-3	3.807128965E-9	118.898632168E-12	26.266512744E+6	820.316954192E+3	300.003300000E+0
254.047877312E+0	-17.500000000E+0	-147.017128101E-12	100.000001490E-3	2.513427165E-9	117.873625126E-12	39.786313642E+6	1.865881409E+6	300.001200000E+0
289.896915913E+0	-20.000000000E+0	-162.066889076E-12	100.000001490E-3	1.702351394E-9	73.089690774E-12	58.742279541E+6	2.522073328E+6	300.001200000E+0
325.693500519E+0	-22.500000000E+0	-176.581822775E-12	100.000001490E-3	1.217855512E-9	47.056430161E-12	82.111548142E+6	3.172688626E+6	300.001000000E+0
361.948021412E+0	-25.000000000E+0	-188.838862603E-12	100.000001490E-3	868.532435000E-12	66.575827392E-12	115.136749602E+6	8.825605192E+6	300.001000000E+0
402.854417324E+0	-27.500000000E+0	-207.333415251E-12	100.000001490E-3	589.313817333E-12	46.733998737E-12	169.688879760E+6	13.456735035E+6	299.999100000E+0
443.832882404E+0	-30.000000000E+0	-218.552850817E-12	100.000001490E-3	381.855392333E-12	27.733565710E-12	261.879244075E+6	19.019883886E+6	299.999100000E+0
484.778113365E+0	-32.500000000E+0	-230.119262534E-12	100.000001490E-3	238.509351000E-12	17.670373374E-12	419.270779409E+6	31.062393093E+6	299.997300000E+0
525.758108616E+0	-35.000000000E+0	-241.779538982E-12	100.000001490E-3	145.205610667E-12	10.003332983E-12	688.678633222E+6	47.443632894E+6	299.997300000E+0
