[Main]
Experiment = "RvsVg_3.0K"
Header length = 63    
Date = "20200214 06:09:25"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+0
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = -1.000000E+2
Final gate voltage (V) = 1.000000E+2
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 1.000000E-1
Ramp delay (s) = 1.000000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
3.480911255E+0	0.000000000E+0	-56.566500326E-12	100.000001490E-3	477.979582543E-15	305.635155288E-15	209.213960475E+9	133.777976369E+9	3.164600000E+0
71.807333469E+0	-2.500000000E+0	-73.614366107E-12	100.000001490E-3	865.706166667E-15	285.601252330E-15	115.512636204E+9	38.108257548E+9	2.998300000E+0
140.047955990E+0	-5.000000000E+0	-83.863214984E-12	100.000001490E-3	956.731233333E-15	351.663023392E-15	104.522563920E+9	38.419066463E+9	2.994500000E+0
208.315408230E+0	-7.500000000E+0	-89.287686388E-12	100.000001490E-3	982.622033333E-15	343.692716175E-15	101.768531641E+9	35.595683665E+9	2.999700000E+0
276.624108791E+0	-10.000000000E+0	-96.698570216E-12	100.000001490E-3	1.073865300E-12	307.349638743E-15	93.121550245E+9	26.652201935E+9	3.001800000E+0
344.895407200E+0	-12.500000000E+0	-100.976440404E-12	100.000001490E-3	1.115215867E-12	337.868783325E-15	89.668739909E+9	27.166281400E+9	2.999900000E+0
413.216876030E+0	-15.000000000E+0	-108.015143589E-12	100.000001490E-3	1.090733667E-12	363.326479611E-15	91.681410913E+9	30.539338145E+9	3.000200000E+0
481.471259117E+0	-17.500000000E+0	-112.730529310E-12	100.000001490E-3	1.128965667E-12	313.599465689E-15	88.576654227E+9	24.604460754E+9	3.000200000E+0
549.719142437E+0	-20.000000000E+0	-119.744123182E-12	100.000001490E-3	1.171516667E-12	306.513781201E-15	85.359435623E+9	22.333308709E+9	3.000200000E+0
617.988151073E+0	-22.500000000E+0	-127.237097247E-12	100.000001490E-3	1.216861333E-12	306.566468788E-15	82.178633465E+9	20.703438248E+9	2.999000000E+0
686.289048195E+0	-25.000000000E+0	-128.581421899E-12	100.000001490E-3	1.190810000E-12	345.941011284E-15	83.976454254E+9	24.395914973E+9	3.000900000E+0
754.564554214E+0	-27.500000000E+0	-131.959125571E-12	100.000001490E-3	995.695000000E-15	566.964214802E-15	100.432362812E+9	57.187748982E+9	3.002400000E+0
822.840261459E+0	-30.000000000E+0	-141.011041963E-12	100.000001490E-3	1.212955000E-12	278.000662133E-15	82.443290551E+9	18.895416039E+9	2.999700000E+0
891.097036839E+0	-32.500000000E+0	-143.376309667E-12	100.000001490E-3	1.352491333E-12	308.103070898E-15	73.937628305E+9	16.843294869E+9	3.000400000E+0
959.368589878E+0	-35.000000000E+0	-149.238269890E-12	100.000001490E-3	1.375254000E-12	296.645225803E-15	72.713841581E+9	15.684530970E+9	2.999400000E+0
1.027658061E+3	-37.500000000E+0	-149.883688794E-12	100.000001490E-3	1.377748000E-12	291.733162634E-15	72.582214955E+9	15.369021853E+9	3.002400000E+0
1.095952930E+3	-40.000000000E+0	-147.411169382E-12	100.000001490E-3	1.332184000E-12	291.732326630E-15	75.064706895E+9	16.438270982E+9	3.160200000E+0
1.164238399E+3	-42.500000000E+0	-150.078151758E-12	100.000001490E-3	1.272509000E-12	268.002662409E-15	78.584907054E+9	16.550738985E+9	3.164400000E+0
1.232501434E+3	-45.000000000E+0	-151.784595078E-12	100.000001490E-3	1.177154333E-12	355.057724648E-15	84.950629377E+9	25.623128862E+9	3.119500000E+0
1.300782986E+3	-47.500000000E+0	-156.159801756E-12	100.000001490E-3	1.082886000E-12	295.922919993E-15	92.345825406E+9	25.235570783E+9	3.077800000E+0
1.369071279E+3	-50.000000000E+0	-158.551786977E-12	100.000001490E-3	876.484333333E-15	287.038046279E-15	114.092172201E+9	37.363810121E+9	3.039800000E+0
1.437361049E+3	-52.500000000E+0	-161.362985936E-12	100.000001490E-3	918.552666667E-15	291.652213038E-15	108.866921973E+9	34.566639315E+9	3.006900000E+0
1.505609991E+3	-55.000000000E+0	-170.223805884E-12	100.000001490E-3	852.765666667E-15	250.200086193E-15	117.265510795E+9	34.405513795E+9	3.000000000E+0
1.573891547E+3	-57.500000000E+0	-174.374377900E-12	100.000001490E-3	851.299000000E-15	268.073050471E-15	117.467542532E+9	36.990390518E+9	2.999600000E+0
1.642139194E+3	-60.000000000E+0	-179.304207593E-12	100.000001490E-3	928.270000000E-15	273.640711333E-15	107.727279229E+9	31.756460209E+9	3.000500000E+0
1.710439823E+3	-62.500000000E+0	-186.297744823E-12	100.000001490E-3	941.339333333E-15	289.180047338E-15	106.231619087E+9	32.634421561E+9	2.999900000E+0
1.778753195E+3	-65.000000000E+0	-189.794573113E-12	100.000001490E-3	946.808666667E-15	330.332325758E-15	105.617961697E+9	36.849078549E+9	2.999200000E+0
1.847094249E+3	-67.500000000E+0	-193.908229751E-12	100.000001490E-3	1.002158333E-12	328.870359878E-15	99.784632991E+9	32.745532388E+9	3.000200000E+0
1.915342837E+3	-70.000000000E+0	-199.051101065E-12	100.000001490E-3	887.466666667E-15	311.312461606E-15	112.680290141E+9	39.526868801E+9	2.999400000E+0
1.983607221E+3	-72.500000000E+0	-202.375220285E-12	100.000001490E-3	1.044400667E-12	289.731080300E-15	95.748695574E+9	26.562002392E+9	3.000700000E+0
2.051861240E+3	-75.000000000E+0	-209.719055085E-12	100.000001490E-3	1.065228667E-12	284.810571611E-15	93.876558733E+9	25.099809262E+9	3.000200000E+0
2.120127346E+3	-77.500000000E+0	-214.897123707E-12	100.000001490E-3	1.038903000E-12	262.059044063E-15	96.255378500E+9	24.280026601E+9	2.999800000E+0
2.188380254E+3	-80.000000000E+0	-221.429591792E-12	100.000001490E-3	1.141025333E-12	275.742375567E-15	87.640474378E+9	21.179365519E+9	3.000400000E+0
2.256697123E+3	-82.500000000E+0	-227.247953325E-12	100.000001490E-3	1.060610000E-12	307.145806751E-15	94.285365488E+9	27.304432966E+9	2.999600000E+0
2.324969009E+3	-85.000000000E+0	-227.713968977E-12	100.000001490E-3	1.108502000E-12	331.621413551E-15	90.211836776E+9	26.987932210E+9	3.000400000E+0
2.393251401E+3	-87.500000000E+0	-235.971464591E-12	100.000001490E-3	407.624666667E-15	1.496099931E-12	245.323724660E+9	900.408727704E+9	3.000900000E+0
2.461517649E+3	-90.000000000E+0	-239.414441975E-12	100.000001490E-3	1.060282333E-12	317.819787473E-15	94.314503172E+9	28.270786385E+9	3.001300000E+0
2.529785968E+3	-92.500000000E+0	-241.099089304E-12	100.000001490E-3	1.138548667E-12	262.448317238E-15	87.831117297E+9	20.246063792E+9	3.000300000E+0
