[Main]
Experiment = "IvsV_3.0K"
Header length = 63    
Date = "20200212 15:11:16"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 3.000000E+0
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear+Reveresed"
Cycles = 1
Initial gate voltage (V) = -1.000000E+2
Final gate voltage (V) = 1.000000E+2
Measurement interval (V) = 2.500000E+1
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 0.000000E+0
Final Voltage (V) = -10.000000E+0
Voltage step (V) = 100.000000E-3
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 1.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 1
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
66.031148434E+0	-100.000000000E+0	-831.057994644E-12	0.000000000E+0	350.951486667E-12	330.525575756E-12	0.000000000E+0	0.000000000E+0	3.000900000E+0
83.246579647E+0	-100.000000000E+0	-744.672288648E-12	-100.000001490E-3	14.644173333E-12	5.662647765E-12	-6.828654593E+9	2.640522260E+9	3.000900000E+0
100.803634167E+0	-100.000000000E+0	-693.188736041E-12	-200.000002980E-3	3.932883333E-12	2.238779247E-12	-50.853276344E+9	28.948038905E+9	3.000900000E+0
118.358068466E+0	-100.000000000E+0	-659.404934359E-12	-300.000011921E-3	689.433333333E-15	1.490890194E-12	-435.139987315E+9	940.984296334E+9	3.000900000E+0
135.908884525E+0	-100.000000000E+0	-636.247012483E-12	-400.000005960E-3	-738.655666667E-15	1.250080156E-12	541.524317773E+9	916.460583694E+9	3.000000000E+0
155.739681244E+0	-100.000000000E+0	-611.686166533E-12	-500.000000000E-3	-6.740309000E-12	12.910897770E-12	74.180575401E+9	142.091085963E+9	3.000000000E+0
175.135355949E+0	-100.000000000E+0	-597.382258475E-12	-600.000023842E-3	-4.108112667E-12	1.470428830E-12	146.052475316E+9	52.276991351E+9	3.000000000E+0
195.015061378E+0	-100.000000000E+0	-581.946953589E-12	-699.999988079E-3	-4.830302333E-12	1.479389104E-12	144.918462608E+9	44.384549810E+9	3.000000000E+0
215.151220798E+0	-100.000000000E+0	-570.058920439E-12	-800.000011921E-3	-6.148178333E-12	1.900376216E-12	130.119845025E+9	40.219500044E+9	3.000000000E+0
235.146153450E+0	-100.000000000E+0	-558.517689505E-12	-899.999976158E-3	-7.015209000E-12	1.962494890E-12	128.292681823E+9	35.889698010E+9	3.000000000E+0
255.348555088E+0	-100.000000000E+0	-548.773400795E-12	-1.000000000E+0	-8.219594333E-12	2.381853914E-12	121.660505306E+9	35.254483255E+9	3.000000000E+0
275.287054062E+0	-100.000000000E+0	-539.989699252E-12	-1.100000024E+0	-9.053552000E-12	2.658995224E-12	121.499277172E+9	35.683894868E+9	3.000400000E+0
295.262614250E+0	-100.000000000E+0	-536.375617995E-12	-1.200000048E+0	-9.815916000E-12	2.625344445E-12	122.250439764E+9	32.696847949E+9	3.000400000E+0
315.460203171E+0	-100.000000000E+0	-530.443117208E-12	-1.299999952E+0	-10.982443333E-12	3.069216250E-12	118.370740723E+9	33.080562304E+9	3.000400000E+0
335.403311729E+0	-100.000000000E+0	-521.431253730E-12	-1.399999976E+0	-11.489595000E-12	3.020534906E-12	121.849375557E+9	32.033356449E+9	3.000300000E+0
355.637598991E+0	-100.000000000E+0	-518.871741869E-12	-1.500000000E+0	-12.690421333E-12	3.443049249E-12	118.199385237E+9	32.068778009E+9	3.000300000E+0
375.645191669E+0	-100.000000000E+0	-512.288844678E-12	-1.600000024E+0	-13.251130000E-12	3.519004243E-12	120.744421332E+9	32.065199794E+9	3.000300000E+0
395.869738102E+0	-100.000000000E+0	-511.641693827E-12	-1.700000048E+0	-14.231377667E-12	3.809672036E-12	119.454355545E+9	31.977362178E+9	3.000000000E+0
416.092039585E+0	-100.000000000E+0	-509.234543422E-12	-1.799999952E+0	-14.921463000E-12	3.740284120E-12	120.631599751E+9	30.238084360E+9	3.000000000E+0
436.366296768E+0	-100.000000000E+0	-507.523214196E-12	-1.899999976E+0	-15.777116000E-12	3.918205246E-12	120.427584874E+9	29.907873832E+9	3.000000000E+0
456.635879993E+0	-100.000000000E+0	-502.158973662E-12	-2.000000000E+0	-17.165617333E-12	4.580637684E-12	116.511976305E+9	31.091171320E+9	3.001200000E+0
476.680936337E+0	-100.000000000E+0	-501.436536737E-12	-2.099999905E+0	-17.719158333E-12	4.501002141E-12	118.515781908E+9	30.105255455E+9	3.001200000E+0
496.879150391E+0	-100.000000000E+0	-501.674435327E-12	-2.200000048E+0	-19.457049000E-12	5.442733985E-12	113.069564027E+9	31.629028574E+9	3.001200000E+0
516.750644684E+0	-100.000000000E+0	-496.870306010E-12	-2.299999952E+0	-19.364232333E-12	4.838355088E-12	118.775684609E+9	29.677341612E+9	3.000200000E+0
537.039582729E+0	-100.000000000E+0	-497.443292113E-12	-2.400000095E+0	-20.890766333E-12	5.646626019E-12	114.883296145E+9	31.052140397E+9	3.000200000E+0
557.056819916E+0	-100.000000000E+0	-494.858604094E-12	-2.500000000E+0	-21.185534667E-12	5.303912280E-12	118.005046336E+9	29.543196536E+9	3.000200000E+0
577.324033260E+0	-100.000000000E+0	-489.610141319E-12	-2.599999905E+0	-21.949863667E-12	5.465225567E-12	118.451756426E+9	29.492919753E+9	3.000400000E+0
597.615745544E+0	-100.000000000E+0	-491.229420104E-12	-2.700000048E+0	-23.533282667E-12	6.271066792E-12	114.731127226E+9	30.573149193E+9	3.000400000E+0
