[Main]
Experiment = "RvsVg_150.0K"
Header length = 63    
Date = "20200207 07:18:11"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 1.500000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = 7.500000E+1
Final gate voltage (V) = -7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.586606979E+0	0.000000000E+0	-71.186580242E-12	100.000001490E-3	592.534209455E-12	11.799144801E-12	168.766629664E+6	3.360653055E+6	150.029500000E+0
43.635810375E+0	2.500000000E+0	-41.930583600E-12	100.000001490E-3	2.536353918E-9	33.245992924E-12	39.426674953E+6	516.796550842E+3	150.027100000E+0
79.501933575E+0	5.000000000E+0	-23.998005666E-12	100.000001490E-3	6.392610776E-9	97.913181759E-12	15.643061183E+6	239.598803458E+3	150.022000000E+0
115.358220100E+0	7.500000000E+0	-3.942325025E-12	100.000001490E-3	15.315066670E-9	400.260004619E-12	6.529517869E+6	170.649263814E+3	150.014200000E+0
150.554257393E+0	10.000000000E+0	11.491886031E-12	100.000001490E-3	28.807124767E-9	665.288833258E-12	3.471363501E+6	80.169728574E+3	150.010800000E+0
185.881400108E+0	12.500000000E+0	25.068918700E-12	100.000001490E-3	46.159711647E-9	1.116128180E-9	2.166391382E+6	52.382703105E+3	150.006200000E+0
221.144223213E+0	15.000000000E+0	38.161528451E-12	100.000001490E-3	70.598765140E-9	1.375777919E-9	1.416455391E+6	27.602863117E+3	150.005200000E+0
256.416786194E+0	17.500000000E+0	55.907217860E-12	100.000001490E-3	101.681579853E-9	1.916511317E-9	983.462310817E+3	18.536461094E+3	150.005200000E+0
291.720105648E+0	20.000000000E+0	70.531837546E-12	100.000001490E-3	139.307720827E-9	1.858391813E-9	717.835313769E+3	9.576061270E+3	150.004000000E+0
326.998728752E+0	22.500000000E+0	83.165194638E-12	100.000001490E-3	187.842721833E-9	5.525586771E-9	532.360266685E+3	15.659924527E+3	150.003600000E+0
357.770258427E+0	25.000000000E+0	97.838413297E-12	100.000001490E-3	240.312296833E-9	3.023262446E-9	416.125195455E+3	5.235086564E+3	150.000600000E+0
387.935618401E+0	27.500000000E+0	112.121063128E-12	100.000001490E-3	309.975508200E-9	4.245259052E-9	322.606137726E+3	4.418241410E+3	149.999400000E+0
418.104171276E+0	30.000000000E+0	126.925011242E-12	100.000001490E-3	400.869239500E-9	12.636946807E-9	249.457907059E+3	7.863876774E+3	150.000800000E+0
448.258858204E+0	32.500000000E+0	138.690139465E-12	100.000001490E-3	507.640562833E-9	7.718153300E-9	196.989777436E+3	2.995027214E+3	150.005000000E+0
478.451560020E+0	35.000000000E+0	155.443529345E-12	100.000001490E-3	593.481271833E-9	13.137306944E-9	168.497316152E+3	3.729858155E+3	150.003600000E+0
508.610864639E+0	37.500000000E+0	165.053057795E-12	100.000001490E-3	721.104013667E-9	15.531263777E-9	138.676251407E+3	2.986833244E+3	149.998000000E+0
538.823102474E+0	40.000000000E+0	179.925822389E-12	100.000001490E-3	851.273843400E-9	13.481167751E-9	117.471013899E+3	1.860325507E+3	150.000600000E+0
568.998691082E+0	42.500000000E+0	190.339903561E-12	100.000001490E-3	989.924251133E-9	19.351233381E-9	101.017831794E+3	1.974716385E+3	150.001400000E+0
599.422262192E+0	45.000000000E+0	205.888082971E-12	100.000001490E-3	1.166540713E-6	12.533916535E-9	85.723541703E+3	921.058051784E+0	150.000200000E+0
629.533557415E+0	47.500000000E+0	219.937801305E-12	100.000001490E-3	1.217628023E-6	18.557034769E-9	82.126888968E+3	1.251639667E+3	150.003400000E+0
659.685591221E+0	50.000000000E+0	232.909748895E-12	100.000001490E-3	1.391830026E-6	32.786311091E-9	71.847854711E+3	1.692466804E+3	149.998500000E+0
689.862503052E+0	52.500000000E+0	245.507750241E-12	100.000001490E-3	1.549889925E-6	19.738076485E-9	64.520712015E+3	821.680771165E+0	149.999600000E+0
720.237926960E+0	55.000000000E+0	259.042933400E-12	100.000001490E-3	1.670530924E-6	16.851823926E-9	59.861209432E+3	603.862249409E+0	150.002400000E+0
750.668718338E+0	57.500000000E+0	269.309477496E-12	100.000001490E-3	1.807139084E-6	25.318062696E-9	55.336084738E+3	775.259898435E+0	149.996100000E+0
781.154227734E+0	60.000000000E+0	282.199460096E-12	100.000001490E-3	2.027516753E-6	19.149157185E-9	49.321418093E+3	465.822827862E+0	150.000700000E+0
811.576782227E+0	62.500000000E+0	297.589986912E-12	100.000001490E-3	2.179882149E-6	21.751090022E-9	45.874040282E+3	457.735928767E+0	150.007100000E+0
841.991610050E+0	65.000000000E+0	307.068775962E-12	100.000001490E-3	2.304244794E-6	17.011574798E-9	43.398167490E+3	320.396155139E+0	149.996600000E+0
872.406215191E+0	67.500000000E+0	321.641454211E-12	100.000001490E-3	2.456144336E-6	27.120709544E-9	40.714220254E+3	449.565819665E+0	149.998700000E+0
903.331142902E+0	70.000000000E+0	334.755963690E-12	100.000001490E-3	2.571418674E-6	25.557125213E-9	38.889039149E+3	386.515059923E+0	150.000100000E+0
934.331972599E+0	72.500000000E+0	349.360460931E-12	100.000001490E-3	2.608332138E-6	21.434503658E-9	38.338676294E+3	315.055926123E+0	149.999100000E+0
964.791251183E+0	75.000000000E+0	360.096421200E-12	100.000001490E-3	2.655036194E-6	21.454773895E-9	37.664270536E+3	304.356833296E+0	150.000200000E+0
995.728167057E+0	72.500000000E+0	317.724309825E-12	100.000001490E-3	2.485532879E-6	24.569312523E-9	40.232821837E+3	397.698530475E+0	150.001500000E+0
1.026125199E+3	70.000000000E+0	285.717657866E-12	100.000001490E-3	2.292282729E-6	23.888765203E-9	43.624636807E+3	454.629218632E+0	150.000100000E+0
1.057075809E+3	67.500000000E+0	256.681320643E-12	100.000001490E-3	2.103548647E-6	17.322906405E-9	47.538715879E+3	391.485467569E+0	150.000000000E+0
1.087497886E+3	65.000000000E+0	234.173643439E-12	100.000001490E-3	1.892424323E-6	20.505667217E-9	52.842272362E+3	572.580915927E+0	149.999500000E+0
1.117938084E+3	62.500000000E+0	209.852299426E-12	100.000001490E-3	1.818655422E-6	18.436049365E-9	54.985678038E+3	557.400078360E+0	150.001600000E+0
1.148394228E+3	60.000000000E+0	185.919938241E-12	100.000001490E-3	1.599356773E-6	18.243033948E-9	62.525137098E+3	713.191839410E+0	150.000200000E+0
1.178624156E+3	57.500000000E+0	167.416627321E-12	100.000001490E-3	1.444926078E-6	16.300410755E-9	69.207693753E+3	780.741556892E+0	149.999800000E+0
1.208822514E+3	55.000000000E+0	151.796369456E-12	100.000001490E-3	1.249116436E-6	20.044642415E-9	80.056589290E+3	1.284672637E+3	150.000000000E+0
1.238979540E+3	52.500000000E+0	131.988938760E-12	100.000001490E-3	1.129542411E-6	13.030258035E-9	88.531426968E+3	1.021287316E+3	149.997500000E+0
1.269094935E+3	50.000000000E+0	115.260707460E-12	100.000001490E-3	968.678166167E-9	14.258944566E-9	103.233462860E+3	1.519596782E+3	150.001000000E+0
