[Main]
Experiment = "RvsVg_150.0K"
Header length = 63    
Date = "20200205 04:58:49"
Comments = "SD: 3I+ to 2V-; BG: 3I- to 2V-"

[System]
System = "PPMS"
Magnet stability range (G) = 5.000000E+1
Magnet check interval (s) = 1.000000E+0
Magnet approach mode = "Linear Approach"
Magnet mode = "Persistent"
Temperature stability time (s) = 1.000000E+0
Temperature approach mode = "Fast Settle"

[Static Temperature]
Set initial temperature = TRUE
Initial temperature (K) = 1.500000E+2
Delay after setting initial temperature (s) = 0.000000E+0
Initial temperature stabilization (K) = 2.000000E-1
Initial temperature ramp rate (K/min) = 1.000000E+1
Wait for initial temperature to stabilize = TRUE
Set final temperature = FALSE

[Dynamic Gate Voltage]
Pattern = "Linear Hysteresis"
Cycles = 1
Initial gate voltage (V) = -7.500000E+1
Final gate voltage (V) = 7.500000E+1
Measurement interval (V) = 2.500000E+0
Ramp step (V) = 2.000000E-1
Ramp delay (s) = 0.100000
Pre-measurement Delay = 1.000000E+0
Leak current measurement threshold = 1.000000
Check compliance = TRUE
Gate voltage source type = "Keithley 2400"
GPIB = "GPIB0::16::INSTR"
Gate leak limit (A) = 1.000000E-6
Autorange = TRUE
Number of current measurements = 30
Speed = 1.000000
Set finish gate voltage = TRUE
Finish gate voltage (V) = 0.000000E+0
Finish gate ramp step (V) = 1.000000E-1
Finish gate ramp delay (s) = 1.000000E-1

[Dynamic Voltage]
Voltage source = "Keithley 6430"
GPIB = "GPIB0::9::INSTR"
Initial Voltage (V) = 100.000000E-3
Final Voltage (V) = 100.000000E-3
Voltage step (V) = 1.000000E-12
Number of measurement sequences = 1.000000E+0
Samples/sequence = 30.000000E+0
Pre-measuement delay (s) = 10.000000E+0
Current limit (A) = 100.000000E-6
Auto-range = 0
Manual range (V) = 10.000000E+0
Measurement Type = "Subtract bias"
Pattern = "Linear"
Check compliance = 0
Measurement Speed = 1.000000
Time (s)	Gate Voltage (V)	Gate Leak Current (A)	Voltage 1 (V)	Current (A)	STD_Current (A)	Resistance 1 (Ohms)	STD_Resistance 1 (Ohms)	Temperature (K)
2.581229687E+0	0.000000000E+0	-49.400077027E-12	100.000001490E-3	1.016192084E-6	3.942795529E-9	98.406593682E+3	381.814701983E+0	150.030800000E+0
38.744613171E+0	-2.500000000E+0	-79.926713627E-12	100.000001490E-3	359.588424210E-9	2.018850907E-9	278.095719321E+3	1.561323328E+3	150.034900000E+0
74.675040245E+0	-5.000000000E+0	-101.057875956E-12	100.000001490E-3	60.532139021E-9	461.328745362E-12	1.652014997E+6	12.590369652E+3	150.023200000E+0
110.445708752E+0	-7.500000000E+0	-115.639759111E-12	100.000001490E-3	818.605828833E-12	41.605942069E-12	122.158916988E+6	6.208771846E+6	150.016200000E+0
151.385104179E+0	-10.000000000E+0	-133.956423963E-12	100.000001490E-3	56.356352000E-12	7.413400297E-12	1.774422899E+9	233.416585356E+6	150.010100000E+0
192.055046558E+0	-12.500000000E+0	-183.800516936E-12	100.000001490E-3	3.558850000E-12	405.205071019E-15	28.098964972E+9	3.199304016E+9	150.004000000E+0
232.761908054E+0	-15.000000000E+0	-195.921650200E-12	100.000001490E-3	3.631351667E-12	565.572844341E-15	27.537955745E+9	4.288959425E+9	150.004400000E+0
273.417085648E+0	-17.500000000E+0	-208.597616957E-12	100.000001490E-3	3.049123333E-12	391.034483018E-15	32.796312434E+9	4.205959443E+9	150.005200000E+0
314.104036808E+0	-20.000000000E+0	-221.176416071E-12	100.000001490E-3	1.989454333E-12	253.223884717E-15	50.265039923E+9	6.397889342E+9	150.001800000E+0
354.857385159E+0	-22.500000000E+0	-234.110632732E-12	100.000001490E-3	2.140174333E-12	276.454623784E-15	46.725166232E+9	6.035671044E+9	150.001800000E+0
395.490513802E+0	-25.000000000E+0	-244.971201195E-12	100.000001490E-3	2.464773667E-12	287.817268688E-15	40.571677166E+9	4.737647706E+9	150.002100000E+0
436.119152069E+0	-27.500000000E+0	-259.295004912E-12	100.000001490E-3	2.971960333E-12	420.402328073E-15	33.647825097E+9	4.759694753E+9	149.999800000E+0
